house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
13;20810;235809;46051;85046E000
15;20810;235804;46066;85046E000
2;20810;235875;46003;85046E000
4;20810;235865;45994;85046E000
5;20810;235818;46006;85046E000
6;20810;235832;46043;85046E000
7;20810;235801;46020;85046E000
10;20812;235017;46097;85046E090
20;20812;235144;46033;85046E090
22;20812;235164;46021;85046E090
3;20812;235199;46058;85046E090
4;20812;234950;46136;85046E090
6;20812;234968;46123;85046E090
1;16818;243829;47883;85046A090
2;16818;243892;47788;85046A090
3;16818;243897;47794;85046A090
33;12993;226332;43732;85007C00-
34;12993;226249;43443;85007C09-
4;12993;226117;43926;85007C00-
5;12993;226101;43895;85007C00-
6;12993;226126;43922;85007C00-
8;12993;226136;43924;85007C00-
9;12993;226134;43876;85007C00-
1;12327;222742;43749;85007D20-
2;12327;222741;43734;85007D20-
3;12327;222739;43722;85007D20-
4;12327;222738;43709;85007D20-
6;12327;222735;43667;85007D20-
7;12327;222734;43646;85007D20-
10;12326;222731;42868;85007D000
12;12326;222740;42860;85007D000
2;12326;222696;42889;85007D000
6;12326;222713;42880;85007D000
8;12326;222722;42875;85007D000
1;12325;220340;47973;85007A00-
10;12325;220369;48031;85007A00-
11;12325;220348;48041;85007A00-
42;15571;212972;47439;85011F000
43;15571;213032;47456;85011F000
44;15571;212976;47466;85011F000
46;15571;212978;47491;85011F000
48;15571;212982;47528;85011F000
12;12325;220369;48036;85007A00-
13;12325;220350;48049;85007A00-
14;12325;220368;48041;85007A00-
15;12325;220326;48065;85007A00-
16;12325;220367;48046;85007A00-
18;12325;220367;48051;85007A00-
2;12325;220374;47984;85007A00-
3;12325;220343;47979;85007A00-
4;12325;220372;48008;85007A00-
5;12325;220346;47989;85007A00-
6;12325;220371;48017;85007A00-
7;12325;220347;47996;85007A00-
8;12325;220370;48024;85007A00-
123;21416;236406;40480;85009E00-
124;21416;236415;40483;85009E00-
125;21416;236425;40485;85009E00-
126;21416;236435;40488;85009E00-
127;21416;236445;40491;85009E00-
128;21416;236453;40493;85009E00-
129;21416;236460;40496;85009E00-
130;21416;236470;40498;85009E00-
131;21416;236482;40500;85009E00-
2;14971;218358;45395;85011D00-
4;14971;218347;45428;85011D00-
1;15734;219579;34670;85011B00-
50;15637;218657;43192;85011A000
51;15637;218730;43068;85011A000
6;15637;218096;43356;85011A000
7;15637;218121;43357;85011A000
9;15637;218142;43359;85011A000
1;15636;217503;43192;85011A000
10;15636;217527;43170;85011A000
11;15636;217463;43062;85011A000
12;15636;217521;43154;85011A000
13;15636;217460;43044;85011A000
15;15636;217446;43029;85011A000
16;15636;217511;43103;85011A000
18;15636;217509;43096;85011A000
2;15636;217542;43248;85011A000
20;15636;217501;43071;85011A000
22;15636;217499;43054;85011A000
3;15636;217495;43174;85011A000
4;15636;217540;43240;85011A000
5;15636;217486;43147;85011A000
7;15636;217479;43106;85011A000
10;15634;208044;45105;85011G00-
11;15634;208000;45109;85011G00-
12;15634;208041;45090;85011G00-
14;15634;208033;45083;85011G00-
15;15634;207979;45083;85011G00-
16;15634;208026;45079;85011G00-
17;15634;207975;45077;85011G00-
18;15634;208021;45072;85011G00-
19;15634;207970;45068;85011G00-
2;15634;208049;45111;85011G00-
20;15634;208013;45065;85011G00-
21;15634;207964;45060;85011G00-
22;15634;208001;45050;85011G00-
23;15634;207959;45057;85011G00-
24;15634;207994;45044;85011G00-
25;15634;207955;45048;85011G00-
26;15634;207991;45036;85011G00-
27;15634;207952;45040;85011G00-
30;15642;218359;43583;85011A000
31;15642;218365;43584;85011A000
32;15642;218403;43592;85011A000
33;15642;218418;43595;85011A000
34;15642;218426;43596;85011A000
36;15642;218435;43598;85011A000
37;15642;218450;43600;85011A000
39;15642;218475;43606;85011A000
4;15642;218140;43455;85011A000
40;15642;218495;43609;85011A000
41;15642;218503;43610;85011A000
42;15642;218509;43611;85011A000
1;21494;239290;40591;85009A000
10;21494;239352;40500;85009A000
11;21494;239405;40575;85009A000
12;21494;239348;40519;85009A000
14;21494;239360;40553;85009A000
15;21494;239453;40584;85009A000
16;21494;239387;40542;85009A000
17;21494;239472;40583;85009A000
18;21494;239407;40543;85009A000
2;21494;239311;40560;85009A000
22;21494;239448;40548;85009A000
24;21494;239477;40546;85009A000
4;21494;239312;40534;85009A000
5;21494;239337;40588;85009A000
6;21494;239308;40513;85009A000
7;21494;239354;40586;85009A000
8;21494;239314;40489;85009A000
107;21416;236263;40431;85009E00-
108;21416;236271;40436;85009E00-
109;21416;236281;40439;85009E00-
110;21416;236292;40441;85009E00-
112;21416;236312;40448;85009E00-
113;21416;236320;40452;85009E00-
114;21416;236325;40456;85009E00-
115;21416;236332;40457;85009E00-
116;21416;236341;40461;85009E00-
117;21416;236353;40464;85009E00-
118;21416;236361;40466;85009E00-
119;21416;236369;40470;85009E00-
3;12350;222704;42810;85007D000
14;21446;236936;39243;85009E10-
15;21446;236948;39243;85009E10-
16;21446;236961;39242;85009E10-
17;21446;236982;39238;85009E10-
18;21446;236986;39250;85009E10-
19;21446;236992;39268;85009E10-
1;21446;236890;39381;85009E10-
2;21446;236889;39371;85009E10-
21;21446;236996;39282;85009E10-
22;21446;237001;39293;85009E10-
24;21446;237008;39313;85009E10-
25;21446;237008;39322;85009E10-
27;21446;236984;39341;85009E10-
28;21446;236989;39353;85009E10-
29;21446;236994;39369;85009E10-
3;21446;236889;39353;85009E10-
31;21446;236987;39411;85009E10-
32;21446;236965;39422;85009E10-
33;21446;236957;39427;85009E10-
4;16818;243901;47801;85046A090
5;16818;243906;47809;85046A090
6;16818;243912;47845;85046A090
7;16818;243962;47846;85046A090
1;16820;242435;46559;85046A000
4;15630;217903;43765;85011A091
6;15630;218390;43762;85011A091
1;15628;212939;46835;85011F000
3;15628;212945;46853;85011F000
11;15886;214469;44410;85011C00-
1;12839;224297;50525;85007B00-
10;12839;224391;50594;85007B00-
11;12839;224344;50540;85007B00-
12;12839;224424;50605;85007B00-
13;12839;224355;50537;85007B00-
15;12839;224395;50556;85007B00-
17;12839;224402;50558;85007B00-
18;12839;224571;50623;85007B091
19;12839;224410;50562;85007B00-
21;12839;224477;50588;85007B00-
23;12839;224488;50585;85007B00-
29;12839;224602;50594;85007B091
3;12839;224299;50533;85007B00-
31;12839;224639;50594;85007B091
33;12839;224664;50588;85007B091
37;12839;224714;50590;85007B091
39;12839;224765;50587;85007B091
4;12839;224309;50580;85007B00-
41;12839;224792;50585;85007B091
43;12839;224861;50581;85007B091
45;12839;224904;50565;85007B091
5;12839;224302;50541;85007B00-
6;12839;224318;50578;85007B00-
7;12839;224311;50543;85007B00-
8;12839;224331;50564;85007B00-
9;12839;224323;50540;85007B00-
1;12341;225794;43166;85007E000
2;12341;225773;43177;85007E000
3;12341;225794;43177;85007E000
4;12341;225773;43206;85007E000
6;12341;225771;43219;85007E000
1;12340;226476;43092;85007E080
10;12340;226216;43097;85007E080
16;12340;226133;43106;85007E080
19;12340;225932;43172;85007E000
21;12340;225906;43163;85007E000
23;12340;225885;43156;85007E000
25;12340;225854;43162;85007E000
26;12340;226001;43115;85007E000
29;12340;225815;43159;85007E000
10;15734;219556;34752;85011B00-
11;15734;219580;34711;85011B00-
12;15734;219533;34781;85011B00-
13;15734;219582;34718;85011B00-
14;15734;219546;34794;85011B00-
15;15734;219584;34729;85011B00-
16;15734;219555;34803;85011B00-
17;15734;219587;34741;85011B00-
18;15734;219565;34815;85011B00-
19;15734;219585;34749;85011B00-
2;15734;219553;34711;85011B00-
21;15734;219579;34756;85011B00-
22;15734;219600;34850;85011B00-
23;15734;219584;34763;85011B00-
25;15734;219583;34775;85011B00-
29;15734;219596;34800;85011B00-
3;15734;219580;34679;85011B00-
35;15734;219630;34838;85011B00-
37;15734;219647;34857;85011B00-
39;15734;219657;34865;85011B00-
4;15734;219551;34721;85011B00-
41;15734;219669;34877;85011B00-
5;15734;219580;34687;85011B00-
6;15734;219550;34728;85011B00-
7;15734;219577;34696;85011B00-
8;15734;219549;34737;85011B00-
81;13164;228517;44320;85007F00-
83;13164;228513;44314;85007F00-
87;13164;228504;44292;85007F00-
89;13164;228500;44283;85007F00-
9;13164;228511;44742;85007F00-
91;13164;228493;44269;85007F00-
1;12349;225496;43278;85007E000
11;12349;225817;43386;85007E000
12;12349;225904;43352;85007E000
14;12349;225883;43290;85007E000
15;12349;225934;43318;85007E000
19;12349;226000;43247;85007E000
2;12349;225506;43279;85007E000
20;12349;226033;43341;85007E000
21;12349;226014;43248;85007E000
4;12349;225585;43277;85007E000
7;12349;225686;43287;85007E000
12;31759;231787;25627;85047B000
14;31759;231777;25630;85047B000
9;20799;235900;45674;85046E000
1;20749;240215;52021;85046F00-
13;20749;240336;52198;85046F090
14;20749;240294;52263;85046F090
43;15642;218526;43615;85011A000
44;15642;218565;43632;85011A000
45;15642;218576;43623;85011A000
46;15642;218595;43627;85011A000
47;15642;218610;43634;85011A000
48;15642;218625;43632;85011A000
5;15642;218148;43466;85011A000
50;15642;218671;43644;85011A000
51;15642;218683;43647;85011A000
52;15642;218701;43652;85011A000
53;15642;218711;43654;85011A000
54;15642;218729;43619;85011A000
56;15642;218742;43663;85011A000
59;15642;218794;43684;85011A000
6;15642;218117;43478;85011A000
60;15642;218818;43694;85011A000
61;15642;218834;43703;85011A000
62;15642;218857;43715;85011A000
63;15642;218879;43732;85011A000
64;15642;218930;43750;85011A000
65;15642;218945;43760;85011A000
67;15642;218979;43794;85011A000
68;15642;219014;43819;85011A000
7;15642;218121;43486;85011A000
70;15642;219037;43836;85011A000
71;15642;219057;43850;85011A000
8;15600;207615;45439;85011G09-
1;15655;217707;43409;85011A000
10;15655;217732;43445;85011A000
11;15655;217698;43446;85011A000
12;15655;217696;43456;85011A000
13;15655;217690;43463;85011A000
14;15655;217690;43470;85011A000
15;15655;217694;43476;85011A000
17;15655;217695;43490;85011A000
18;15655;217697;43495;85011A000
19;15655;217723;43500;85011A000
2;15655;217707;43414;85011A000
20;15655;217693;43507;85011A000
21;15655;217725;43506;85011A000
22;15655;217691;43512;85011A000
4;21446;236896;39330;85009E10-
5;21446;236897;39317;85009E10-
6;21446;236897;39306;85009E10-
8;21446;236884;39293;85009E10-
9;21446;236885;39280;85009E10-
20;22752;242660;38565;85009C000
21;22752;242677;38566;85009C000
22;22752;242687;38565;85009C000
23;22752;242705;38564;85009C000
24;22752;242712;38563;85009C000
27;22752;242763;38528;85009C000
28;22752;242756;38605;85009C000
29;22752;242719;38640;85009C000
12;21440;238954;41018;85009A000
201;21440;238951;41032;85009A000
202;21440;238949;41040;85009A000
8;21440;239010;41019;85009A000
43;25954;238631;37771;85009D000
44;25954;238622;37741;85009D000
45;25954;238611;37755;85009D000
46;25954;238596;37755;85009D000
47;25954;238584;37774;85009D000
23;12352;225298;41703;85007E19-
3;12352;225476;41823;85007E10-
4;12352;225431;41825;85007E10-
5;12352;225458;41811;85007E10-
1;21469;239208;41111;85009A10-
10;21469;239229;41148;85009A10-
12;21469;239229;41153;85009A10-
13;21469;239190;41186;85009A10-
14;21469;239220;41176;85009A10-
16;21469;239215;41192;85009A10-
17;21469;239184;41253;85009A10-
18;21469;239220;41223;85009A10-
2;21469;239240;41108;85009A10-
21;21469;239163;41303;85009A10-
23;21469;239155;41333;85009A10-
24;21469;239213;41294;85009A10-
26;21469;239207;41324;85009A10-
27;21469;239110;41415;85009A10-
28;21469;239194;41352;85009A10-
29;21469;239050;41541;85009A19-
3;21469;239204;41120;85009A10-
30;21469;239174;41392;85009A10-
31;21469;239082;41607;85009A19-
32;21469;239153;41427;85009A10-
33;21469;239101;41673;85009A19-
36;21469;239119;41487;85009A19-
3;12340;226350;43183;85007E080
37;25956;238615;37817;85009D000
38;25956;238638;37815;85009D000
39;25956;238649;37814;85009D000
40;25956;238663;37813;85009D000
41;25956;238628;37797;85009D000
17;21447;238379;40645;85009A090
19;21447;238390;40644;85009A090
27;21447;238452;40631;85009A090
29;21447;238464;40630;85009A090
35;21447;238509;40611;85009A090
1;21444;235918;40062;85009E023
11;21444;235939;39987;85009E023
12;21444;235914;39997;85009E023
13;21444;235938;40019;85009E023
14;21444;235951;40042;85009E023
15;21444;235967;40068;85009E023
2;21444;235895;40038;85009E023
3;21444;235871;40031;85009E023
4;21444;235842;40033;85009E023
5;21444;235816;40032;85009E091
6;21444;235809;40005;85009E091
7;21444;235833;39985;85009E091
6;15888;214377;44167;85011C00-
7;15888;214340;44141;85011C00-
8;15888;214364;44136;85011C00-
9;15888;214316;44122;85011C00-
10;15671;212970;46789;85011F000
1;15671;212945;46712;85011F000
3;15671;212964;46714;85011F000
4;15671;212953;46740;85011F000
5;15671;212976;46711;85011F000
6;15671;212959;46761;85011F000
7;15671;212991;46732;85011F000
9;15671;212986;46740;85011F000
10;15885;215621;45621;85011C112
11;15885;215651;45641;85011C112
15;15885;215623;45703;85011C112
18;15885;215551;45723;85011C112
22;15885;215498;45817;85011C112
24;15885;215495;45826;85011C112
26;15885;215554;45866;85011C112
28;15885;215562;45872;85011C112
3;15885;215716;45549;85011C112
32;15885;215458;45981;85011C112
38;15885;215597;45910;85011C112
40;15885;215611;45920;85011C112
18;20799;235678;45561;85046E090
19;20799;235847;45638;85046E000
15;20749;240335;52227;85046F090
16;20749;240292;52287;85046F090
17;20749;240326;52295;85046F090
18;20749;240291;52315;85046F090
19;20749;240322;52328;85046F090
2;20749;240194;52041;85046F00-
20;20749;240289;52337;85046F090
21;20749;240326;52360;85046F090
22;20749;240291;52366;85046F090
23;20749;240338;52386;85046F090
24;20749;240300;52394;85046F090
26;20749;240314;52413;85046F090
27;20749;240361;52428;85046F090
29;20749;240376;52449;85046F090
31;20749;240384;52477;85046F090
4;20749;240206;52049;85046F00-
5;20749;240257;52041;85046F00-
6;20749;240216;52054;85046F00-
8;20749;240238;52067;85046F00-
13;20754;240326;51875;85046F00-
14;20754;240333;51908;85046F00-
17;20754;240413;51850;85046F090
18;20754;240400;51890;85046F090
19;20754;240452;51822;85046F090
3;20754;240222;51957;85046F00-
30;20754;240513;51794;85046F090
32;20754;240521;51775;85046F090
36;20754;240549;51734;85046F090
5;20754;240257;51954;85046F00-
6;20754;240269;51984;85046F00-
7;20754;240260;51944;85046F00-
8;20754;240296;51973;85046F00-
9;20754;240278;51948;85046F00-
12;20942;240311;46316;85046C000
14;20942;240315;46307;85046C000
16;20942;240342;46281;85046C000
3;20942;240290;46408;85046C000
4;20942;240318;46408;85046C000
8;20942;240315;46369;85046C000
4;16821;244464;44657;85046B000
6;16821;244434;44661;85046B000
1;16734;241919;47835;85046A000
10;16734;241870;47881;85046A000
12;16734;241867;47910;85046A000
14;16734;241865;47941;85046A000
2;16734;241937;47797;85046A000
3;16734;241907;47867;85046A000
4;16734;241908;47797;85046A000
23;15655;217726;43515;85011A000
24;15655;217691;43517;85011A000
25;15655;217688;43522;85011A000
26;15655;217699;43551;85011A000
27;15655;217707;43557;85011A000
28;15655;217710;43562;85011A000
29;15655;217714;43566;85011A000
3;15655;217736;43420;85011A000
30;15655;217719;43572;85011A000
31;15655;217739;43551;85011A000
32;15655;217745;43559;85011A000
33;15655;217747;43565;85011A000
4;15655;217707;43420;85011A000
5;15655;217703;43426;85011A000
6;15655;217728;43434;85011A000
7;15655;217703;43433;85011A000
8;15655;217732;43440;85011A000
9;15655;217699;43438;85011A000
10;15667;217670;43654;85011A000
11;15667;217693;43662;85011A000
12;15667;217650;43680;85011A000
13;15667;217677;43695;85011A000
15;15667;217664;43716;85011A000
3;15667;217627;43619;85011A000
7;15667;217677;43623;85011A000
9;15667;217700;43625;85011A000
1;15666;212512;45078;85011E00-
2;15666;212484;45101;85011E00-
3;15666;212493;45075;85011E00-
4;15666;212474;45096;85011E00-
5;15666;212488;45067;85011E00-
15;15745;220146;34616;85011B00-
16;15745;220151;34622;85011B00-
17;15745;220161;34599;85011B00-
22;12990;226190;43939;85007C00-
23;12990;226151;43911;85007C00-
3;12990;226159;44098;85007C00-
4;12990;226182;44105;85007C00-
6;12990;226180;44090;85007C00-
7;12990;226146;44077;85007C00-
8;12990;226181;44072;85007C00-
9;12990;226147;44052;85007C00-
1;12357;225608;43284;85007E000
10;12357;225589;43163;85007E000
14;12357;225565;43088;85007E000
16;12357;225607;43046;85007E000
2;12357;225573;43274;85007E000
3;12357;225612;43205;85007E000
39;21469;239244;42036;85009A19-
4;21469;239237;41118;85009A10-
40;21469;239109;41549;85009A19-
42;21469;239121;41589;85009A19-
46;21469;239158;41572;85009A19-
6;21469;239236;41124;85009A10-
68;21469;239483;42315;85009A19-
7;21469;239177;41143;85009A10-
8;21469;239231;41140;85009A10-
9;21469;239183;41157;85009A10-
1;22773;244021;40417;85009B012
10;22773;244081;40246;85009B012
11;22773;244087;40227;85009B012
12;22773;244088;40207;85009B012
13;22773;244089;40185;85009B012
14;22773;244089;40165;85009B012
15;22773;244089;40144;85009B012
16;22773;244078;40114;85009B012
17;22773;244071;40086;85009B012
18;22773;244143;40219;85009B012
19;22773;244133;40240;85009B012
2;22773;244028;40398;85009B012
4;12305;223232;43433;85007D29-
1;12304;222376;42161;85007D10-
3;12304;222413;42152;85007D10-
4;12304;222419;42174;85007D10-
5;12304;222456;42143;85007D10-
7;12304;222474;42132;85007D10-
8;12304;222492;42123;85007D10-
9;12304;222501;42119;85007D10-
1;12303;222362;42333;85007D10-
10;12303;222299;42219;85007D10-
11;12303;222292;42332;85007D10-
12;12303;222296;42211;85007D10-
13;12303;222299;42292;85007D10-
14;12303;222298;42201;85007D10-
15;12303;222298;42285;85007D10-
16;12303;222299;42192;85007D10-
17;12303;222295;42274;85007D10-
2;12303;222356;42311;85007D10-
3;12303;222351;42333;85007D10-
4;12303;222306;42241;85007D10-
5;12303;222325;42324;85007D10-
6;12303;222303;42231;85007D10-
7;12303;222318;42324;85007D10-
8;12303;222301;42224;85007D10-
9;12303;222311;42324;85007D10-
1;12988;225946;43880;85007C09-
10;12988;226036;43983;85007C00-
11;12988;226073;43993;85007C00-
2;20799;235846;45691;85046E000
21;20799;235838;45635;85046E000
22;20799;235637;45524;85046E090
23;20799;235830;45630;85046E000
25;20799;235821;45624;85046E000
29;20799;235777;45590;85046E000
3;20799;235931;45661;85046E000
31;20799;235758;45579;85046E000
33;20799;235722;45548;85046E000
37;20799;235683;45511;85046E090
4;20799;235836;45687;85046E000
5;20799;235917;45679;85046E000
6;20799;235826;45683;85046E000
8;20799;235813;45677;85046E000
17;16757;243099;47129;85046A090
18;16757;242967;47195;85046A090
19;16757;243121;47126;85046A090
2;16757;242895;47016;85046A090
20;16757;242992;47185;85046A090
21;16757;243152;47125;85046A090
22;16757;243016;47179;85046A090
26;16757;243066;47175;85046A090
28;16757;243090;47171;85046A090
3;16757;242968;47056;85046A090
4;16757;242915;47031;85046A090
5;16757;242970;47093;85046A090
6;16757;242930;47045;85046A090
7;16757;242977;47118;85046A090
8;16757;242933;47084;85046A090
9;16757;242982;47142;85046A090
10;20948;240273;46340;85046C000
11;20948;240255;46311;85046C000
12;20948;240283;46331;85046C000
14;20948;240291;46321;85046C000
2;20948;240243;46396;85046C000
3;20948;240207;46382;85046C000
4;20948;240254;46373;85046C000
5;20948;240213;46371;85046C000
6;20948;240259;46363;85046C000
7;20948;240219;46358;85046C000
8;20948;240264;46355;85046C000
9;20948;240230;46338;85046C000
1;20782;233977;46876;85046E100
10;16820;242415;46520;85046A000
11;16820;242485;46438;85046A000
13;16820;242496;46418;85046A000
15;16820;242504;46395;85046A000
17;16820;242526;46352;85046A000
2;16820;242383;46591;85046A000
5;16734;241903;47898;85046A000
6;16734;241881;47821;85046A000
7;16734;241900;47926;85046A000
8;16734;241875;47852;85046A000
1;20759;234168;46547;85046E100
11;20759;234123;46584;85046E100
12;20759;234148;46625;85046E100
13;20759;234116;46588;85046E100
15;20759;234110;46593;85046E100
11;16822;241735;47694;85046A000
2;16822;241975;47689;85046A000
3;16822;241947;47679;85046A000
4;16822;241913;47675;85046A000
5;16822;241872;47674;85046A000
6;16822;241844;47683;85046A000
7;16822;241837;47687;85046A000
8;16822;241829;47691;85046A000
9;16822;241844;47656;85046A000
10;20817;234228;44565;85046E20-
11;20817;234189;44526;85046E20-
12;20817;234238;44550;85046E20-
13;20817;234203;44513;85046E20-
14;20817;234247;44527;85046E20-
15;20817;234236;44493;85046E20-
16;20817;234304;44513;85046E20-
17;20817;234260;44486;85046E20-
19;20817;234285;44477;85046E20-
21;20817;234307;44467;85046E20-
23;20817;234326;44454;85046E20-
25;20817;234350;44446;85046E292
3;20817;234113;44598;85046E20-
5;20817;234101;44542;85046E20-
6;20817;234214;44582;85046E20-
8;20817;234225;44572;85046E20-
10;20818;235544;45567;85046E090
13;20818;235535;45610;85046E090
15;20818;235518;45605;85046E090
12;21416;236437;40512;85009E00-
1;22758;243823;40615;85009B001
10;22758;243694;40642;85009B001
11;22758;243674;40640;85009B001
125;22758;243795;40669;85009B001
13;22758;243662;40597;85009B001
14;22758;243645;40598;85009B001
140;22758;243840;40645;85009B001
145;22758;243975;40491;85009B001
15;22758;243634;40597;85009B001
6;12357;225575;43220;85007E000
8;12357;225588;43185;85007E000
1;12364;220298;48141;85007A00-
10;12364;220301;48240;85007A00-
2;12364;220356;48190;85007A00-
6;12364;220303;48225;85007A00-
8;12364;220303;48232;85007A00-
1;12363;225441;43077;85007E000
18;15745;220171;34644;85011B00-
19;15745;220194;34636;85011B00-
2;15745;220014;34549;85011B00-
20;15745;220192;34676;85011B00-
21;15745;220250;34697;85011B00-
22;15745;220242;34746;85011B00-
23;15745;220302;34767;85011B00-
24;15745;220326;34808;85011B00-
3;15745;220017;34522;85011B00-
30;15745;220357;35388;85011B09-
32;15745;220340;35518;85011B09-
5;15745;220021;34504;85011B00-
7;15745;220053;34492;85011B00-
9;15745;220192;34354;85011B00-
1;14974;218499;45350;85011D00-
10;14974;218599;45236;85011D00-
11;14974;218538;45269;85011D00-
45;21439;240259;41040;85009A19-
46;21439;240225;40985;85009A19-
52;21439;240221;41054;85009A19-
181;21456;238561;40827;85009A000
182;21456;238565;40857;85009A000
1;22779;245070;41138;85009B090
14;22779;244888;41353;85009B090
15;22779;244942;41304;85009B090
17;22779;244994;41307;85009B090
18;22779;245009;41309;85009B090
19;22779;245020;41314;85009B090
22;22779;245063;41320;85009B090
23;22779;245056;41336;85009B090
4;22779;245036;41370;85009B090
5;22779;245015;41389;85009B090
7;22779;244966;41361;85009B090
8;22779;244923;41357;85009B090
1;21451;238961;40584;85009A090
10;21451;238964;40549;85009A090
22;21451;239083;40576;85009A090
3;21451;238981;40587;85009A090
4;21451;238913;40546;85009A000
8;21451;238942;40547;85009A090
11;22749;242857;38597;85009C000
12;22749;242838;38542;85009C000
12;12988;226038;43990;85007C00-
13;12988;226087;44041;85007C00-
14;12988;226042;44014;85007C00-
15;12988;226096;44063;85007C00-
16;12988;226046;44048;85007C00-
18;12988;226053;44072;85007C00-
2;12988;225945;43917;85007C09-
20;12988;226063;44081;85007C00-
21;12988;226097;44113;85007C00-
22;12988;226051;44091;85007C00-
23;12988;226112;44111;85007C00-
24;12988;226052;44111;85007C00-
25;12988;226139;44109;85007C00-
26;12988;226028;44111;85007C00-
29;12988;226182;44132;85007C00-
30;12988;226122;44155;85007C00-
31;12988;226190;44134;85007C00-
63;22771;243485;40831;85009B001
2;15901;214036;43872;85011C012
3;15901;213903;43945;85011C091
1;15898;214280;44518;85011C00-
2;15898;214273;44557;85011C00-
3;15898;214243;44612;85011C00-
4;15898;214230;44641;85011C00-
5;15898;214221;44658;85011C00-
6;15898;214211;44675;85011C00-
7;15898;214250;44673;85011C00-
1;15620;208123;45476;85011G00-
2;15620;208149;45485;85011G00-
3;15620;208153;45528;85011G00-
4;15620;208160;45549;85011G00-
1;14976;217982;46304;85011D190
2;14976;217958;46639;85011D012
3;14976;217928;46631;85011D012
5;14976;217936;46587;85011D012
12;15571;212985;46982;85011F000
13;15571;213005;47120;85011F000
14;15571;212957;47039;85011F000
15;15571;213004;47129;85011F000
16;15571;212979;47109;85011F000
18;15571;212977;47159;85011F000
19;15571;213002;47160;85011F000
2;15571;213005;46863;85011F000
20;15571;212960;47182;85011F000
3;15571;213016;46887;85011F000
32;15571;212962;47338;85011F000
34;15571;212964;47358;85011F000
36;15571;212966;47378;85011F000
37;15571;213005;47375;85011F000
21;16820;242606;46286;85046A090
23;16820;242603;46243;85046A090
4;16820;242392;46575;85046A000
40;16820;242425;46495;85046A000
44;16820;242441;46451;85046A000
46;16820;242447;46428;85046A000
48;16820;242465;46397;85046A000
5;16820;242460;46495;85046A000
54;16820;242492;46334;85046A000
55;16820;242490;45922;85046A090
56;16820;242505;46313;85046A000
58;16820;242515;46291;85046A000
6;16820;242398;46555;85046A000
60;16820;242531;46271;85046A090
62;16820;242542;46249;85046A090
64;16820;242561;46215;85046A090
7;16820;242468;46478;85046A000
9;16820;242476;46456;85046A000
1;20757;240190;51785;85046F00-
3;20757;240198;51778;85046F00-
5;20757;240228;51749;85046F00-
1;16822;242075;47746;85046A000
10;16822;241806;47677;85046A000
30;31771;229514;22270;85047D09-
34;31771;229771;22275;85047D09-
5;31771;230046;22365;85047D00-
6;31771;229997;22384;85047D00-
7;31771;230036;22362;85047D00-
8;31771;229990;22380;85047D00-
9;31771;230024;22363;85047D00-
1;31777;229897;22277;85047D00-
10;31777;229949;22143;85047D00-
11;31777;230002;22179;85047D00-
12;31777;229976;22152;85047D00-
13;31777;229997;22187;85047D00-
14;31777;229987;22156;85047D00-
15;31777;229998;22207;85047D00-
20;31777;230024;22170;85047D00-
4;31777;229924;22175;85047D00-
6;31777;229928;22160;85047D00-
7;31777;229903;22258;85047D00-
30;12340;225879;43106;85007E000
31;12340;225804;43147;85007E000
33;12340;225768;43149;85007E000
34;12340;225817;43085;85007E000
36;12340;225739;43021;85007E000
37;12340;225750;43147;85007E000
38;12340;225753;43109;85007E000
39;12340;225740;43148;85007E000
82;21424;238679;40063;85009A090
164;22758;244180;40550;85009B090
165;22758;244199;40558;85009B090
166;22758;244213;40571;85009B090
168;22758;244363;40632;85009B090
169;22758;244399;40631;85009B090
17;22758;243595;40594;85009B001
177;22758;244264;40533;85009B090
18;22758;243578;40598;85009B001
19;22758;243614;40629;85009B001
2;22758;243808;40600;85009B001
20;22758;243597;40628;85009B001
25;22758;243554;40600;85009B001
26;22758;243546;40599;85009B001
27;22758;243529;40597;85009B001
28;22758;243521;40595;85009B001
29;22758;243499;40591;85009B001
3;22758;243744;40596;85009B001
30;22758;243463;40574;85009B001
31;22758;243494;40623;85009B001
33;22758;243399;40609;85009B090
34;22758;243315;40602;85009B090
35;22758;243361;40595;85009B090
4;22758;243749;40630;85009B001
41;22758;243269;40597;85009B090
5;22758;243737;40654;85009B001
6;22758;243719;40646;85009B001
7;22758;243726;40621;85009B001
8;12349;225669;43309;85007E000
3;12347;221025;45044;85007A091
1;12840;223888;50654;85007B012
10;12840;223634;50466;85007B091
11;12840;223682;50542;85007B091
12;12840;223596;50491;85007B091
2;12840;223942;50681;85007B012
5;12840;223776;50563;85007B012
6;12840;223890;50562;85007B012
7;12840;223745;50555;85007B012
9;12840;223712;50547;85007B012
1;12356;227047;41864;85007E20-
10;12356;226969;41855;85007E20-
12;12356;226903;41807;85007E20-
13;12356;226888;41666;85007E20-
9;15658;218079;43434;85011A000
1;15735;219496;34636;85011B00-
3;15735;219486;34654;85011B00-
4;15735;219478;34666;85011B00-
5;15735;219461;34632;85011B00-
1;15656;217856;43323;85011A000
2;15656;217858;43312;85011A000
3;15670;212501;44965;85011E00-
4;15670;212520;44956;85011E00-
5;15670;212542;44948;85011E00-
6;15670;212553;44944;85011E00-
7;15670;212566;44939;85011E00-
8;15670;212575;44937;85011E00-
1;15681;208491;45442;85011G00-
