house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
19;26510;169347;79279;93090F00-
18;26510;169381;79299;93090F00-
17;26510;169346;79274;93090F00-
16;26510;169377;79282;93090F00-
15;26510;169347;79270;93090F00-
14;26510;169378;79273;93090F00-
13;26510;169348;79265;93090F00-
12;26510;169376;79265;93090F00-
11;26510;169349;79258;93090F00-
44;26538;170240;78550;93090F091
43;26538;170175;78602;93090F022
41;26538;170131;78598;93090F022
40;26538;170189;78534;93090F022
4;26538;169613;78772;93090F01-
36;26538;170140;78552;93090F022
34;26538;170041;78541;93090F022
33;26538;170054;78695;93090F091
32;26538;170007;78541;93090F022
30;26538;169947;78608;93090F022
7;26567;171413;86982;93090C000
6;26567;171430;86958;93090C000
5;26567;171446;86949;93090C000
4;26567;171442;86926;93090C000
3;26567;171451;86936;93090C000
20;26567;171165;86950;93090C091
2;26567;171455;86924;93090C000
19;26567;171190;86952;93090C091
18;26567;171220;86964;93090C091
17;26567;171320;87022;93090C000
16;26567;171342;87025;93090C000
15;26567;171356;87029;93090C000
14;26567;171383;87038;93090C000
13;26567;171395;87041;93090C000
10;26567;171374;87020;93090C000
1;26567;171459;86926;93090C000
8;26555;171466;80149;93090E00-
6;26555;171466;80142;93090E00-
4;26555;171465;80131;93090E00-
14;26555;171464;80184;93090E00-
12;26555;171465;80165;93090E00-
10;26555;171466;80154;93090E00-
1;26555;171440;80072;93090E09-
7;26554;171664;86879;93090C000
6;26554;171631;86859;93090C000
5;26554;171665;86885;93090C000
3;26554;171670;86888;93090C000
23;26554;171626;86828;93090C000
21;26554;171635;86837;93090C000
2;26554;171648;86886;93090C000
19;26595;169242;79284;93090F00-
18;26595;169285;79315;93090F00-
16;26595;169293;79317;93090F00-
14;26595;169302;79319;93090F00-
13;26595;169273;79289;93090F00-
12;26595;169311;79321;93090F00-
11;26595;169279;79291;93090F00-
10;26595;169319;79323;93090F00-
1;26595;169334;79307;93090F00-
4;26594;168923;85488;93090B000
3;26594;168957;85492;93090B000
2;26594;168960;85482;93090B000
1;26594;168966;85490;93090B000
9;26597;168668;79566;93090F033
12;22428;152435;108212;93088G02-
11;22428;152466;108216;93088G02-
1;22428;152460;108166;93088G02-
9;22424;151416;106447;93088F00-
8;22424;151372;106443;93088F00-
7;22424;151379;106398;93088F00-
37;22424;151490;106535;93088F00-
34;22424;151460;106635;93088F00-
31;22424;151477;106513;93088F00-
30;22424;151455;106528;93088F00-
28;22424;151405;106587;93088F00-
20;12656;159087;92237;93056R163
2;12656;159444;92385;93056R163
19;12656;159100;92173;93056R163
14;12656;159292;92315;93056R163
12;12656;159364;92346;93056R163
1;12656;159461;92346;93056R163
7;12652;159275;92356;93056R163
1;12652;159245;92428;93056R163
131;12662;159314;91409;93056M164
129;12662;159308;91455;93056M164
9;12664;158578;94105;93056R062
6;12664;158680;94227;93010F19-
5;12664;158611;94057;93056R191
3;12664;158611;94037;93056R191
2;12664;158657;94058;93056R191
15;12664;158584;94140;93056R062
13;12664;158618;94150;93056R062
1;12664;158624;94020;93056R191
99;12658;158123;92111;93056R163
98;12658;158257;91973;93056R163
97;12658;158133;92099;93056R163
96;12658;158269;91958;93056R163
93;12658;158156;92067;93056R163
92;12658;158305;91975;93056R163
91;12658;158149;92044;93056R163
90;12658;158322;92027;93056R163
89;12658;158150;92025;93056R163
88;12658;158336;92036;93056R163
86;12658;158357;92048;93056R163
18;14146;167262;103838;93022A01-
17;14146;167245;103826;93022A01-
16;14146;167226;103817;93022A01-
246;18331;164319;106728;93022H02-
257;18331;164341;106738;93022H02-
261;18331;164350;106715;93022H02-
254;18331;164342;106668;93022H02-
256;18331;164349;106663;93022H02-
258;18331;164355;106656;93022H02-
2631;18331;164357;106704;93022H02-
267;18331;164413;106656;93022H02-
269;18331;164473;106603;93022H02-
266;18331;164415;106603;93022H02-
270;18331;164425;106593;93022H02-
272;18331;164432;106587;93022H02-
271;18331;164484;106573;93022H02-
278;18331;164515;106513;93022H02-
287;18331;164557;106508;93022H02-
291;18331;164735;106536;93022H02-
288;18331;164576;106462;93022H02-
290;18331;164595;106436;93022H02-
294;18331;164630;106408;93022H02-
296;18331;164637;106401;93022H02-
298;18331;164644;106395;93022H02-
21;21694;154700;105145;93088A072
20;21694;154675;105085;93088A072
2;21694;154874;105122;93088A021
15;21694;154828;105174;93088A021
14;21694;154377;105025;93088A032
13;21694;154838;105161;93088A021
12;21694;154553;105002;93088A032
11;21694;154850;105156;93088A021
10;21694;154816;105127;93088A021
1;21694;154897;105130;93088A021
9;22375;158322;107078;93088M044
8;22375;158269;107008;93088M044
6;22375;158268;106986;93088M044
4;22375;158262;106965;93088M044
3;22375;158311;107019;93088M044
22;22375;158291;107144;93088M044
2;22375;158261;106937;93088M044
18;22375;158289;107104;93088M044
16;22375;158282;107085;93088M044
14;22375;158280;107066;93088M044
13;22375;158331;107116;93088M044
11;22375;158325;107098;93088M044
10;22375;158275;107026;93088M044
1;22375;158308;106999;93088M044
41;22321;158559;108213;93088K020
40;22321;158590;108279;93088K020
4;22321;158468;108551;93088K020
35;22321;158531;108303;93088K020
34;22321;158572;108328;93088K020
33;22321;158521;108326;93088K020
32;22321;158562;108345;93088K020
31;22321;158505;108338;93088K020
3;22321;158440;108552;93088K020
28;22321;158546;108382;93088K020
26;22321;158539;108399;93088K020
24;22321;158528;108415;93088K020
23;22321;158494;108406;93088K020
21;22321;158479;108424;93088K020
20;22321;158511;108444;93088K020
2;22321;158465;108562;93088K020
19;22321;158474;108451;93088K020
241;18333;163183;109722;93022K00-
240;18333;163119;109678;93022K00-
239;18333;163122;109686;93022K00-
238;18333;163124;109694;93022K00-
237;18333;163126;109701;93022K00-
236;18333;163127;109708;93022K00-
235;18333;163130;109726;93022K00-
234;18333;163179;109745;93022K00-
233;18333;163194;109754;93022K00-
232;18333;163200;109763;93022K00-
231;18333;163208;109757;93022K00-
230;18333;163214;109753;93022K00-
229;18333;163222;109746;93022K00-
228;18333;163212;109715;93022K00-
6;14127;166551;104213;93022A082
5;14127;166094;103918;93022A082
4;14127;166628;104262;93022A082
3;14127;166860;104156;93022A01-
2;14127;166720;104235;93022A082
88;12675;165921;93661;93056K012
82;12675;165840;93649;93056K012
80;12675;165813;93648;93056K012
78;12675;165780;93643;93056K012
76;12675;165753;93637;93056K012
74;12675;165722;93636;93056K012
71;12675;166004;93721;93056K012
70;12675;165661;93627;93056K012
7;12675;166168;93803;93056K012
69;12675;165977;93704;93056K012
68;12675;165633;93623;93056K012
67;12675;165951;93703;93056K012
66;12675;165607;93620;93056K012
85;18321;160986;109107;93022J00-
84;18321;160990;109120;93022J00-
83;18321;160995;109154;93022J00-
82;18321;161000;109180;93022J00-
81;18321;160953;109163;93022J00-
80;18321;160951;109185;93022J00-
7;14214;174639;104125;93022C00-
6;14214;174220;103876;93022C09-
5;14214;174235;103853;93022C09-
4;14214;174286;103937;93022C09-
5;12760;159418;91895;93056R163
49;12760;158800;91694;93056R163
42;12760;158964;91910;93056R163
40;12760;158976;91933;93056R163
33;12760;158992;91843;93056R163
32;12760;159097;91975;93056R163
3;12760;159417;91858;93056R163
28;12760;159136;91984;93056R163
26;12760;159146;91998;93056R163
20;12760;159249;92009;93056R163
17;12760;159269;91965;93056R163
13;12760;159324;91961;93056R163
11;12760;159349;91940;93056R163
1;12760;159447;91833;93056R163
57;12764;157941;92182;93056R163
29;12764;158456;92442;93056R163
9;12765;159438;92210;93056R163
8;12765;159476;92156;93056R163
7;12765;159462;92205;93056R163
6;12765;159498;92152;93056R163
5;12765;159476;92220;93056R163
37;12765;159231;92053;93056R163
33;12765;159280;92081;93056R163
29;12765;159314;92083;93056R163
27;12765;159325;92096;93056R163
23;12765;159357;92109;93056R163
21;12765;159367;92127;93056R163
19;12765;159370;92157;93056R163
18;12765;159338;92046;93056R163
17;12765;159391;92152;93056R163
16;12765;159392;92073;93056R163
14;12765;159421;92103;93056R163
11;12765;159423;92198;93056R163
98;12763;158831;95069;93056R062
96;12763;158869;95067;93056R062
90;12763;158933;95051;93056R062
9;12763;158726;94094;93056R062
13;14132;167053;104720;93022A032
202;14219;176216;102514;93022D00-
13;14193;166861;104314;93022A001
12;14193;166839;104325;93022A001
11;14193;166834;104337;93022A001
10;14193;166825;104359;93022A001
1;14193;166826;104412;93022A001
105;18355;162488;111004;93022L00-
104;18355;162476;111011;93022L00-
103;18355;162467;111014;93022L00-
102;18355;162457;111017;93022L00-
28;14242;163850;101984;93022F000
27;14242;163851;101945;93022F000
26;14242;163845;101939;93022F000
25;14242;163827;101988;93022F000
24;14242;163815;101950;93022F000
23;14242;163790;101949;93022F000
113;18300;162403;111000;93022L00-
112;18300;162408;111008;93022L00-
111;18300;162445;111000;93022L00-
11;18300;162519;111469;93022L00-
101;18300;162448;111023;93022L00-
10;18300;162521;111515;93022L00-
1;18300;162461;111893;93022L00-
8;14091;172120;104518;93022B00-
7;14091;172118;104532;93022B00-
6;14091;172116;104544;93022B00-
5;14091;172116;104552;93022B00-
4;14091;172113;104572;93022B00-
3;14091;172111;104580;93022B00-
2;14091;172106;104590;93022B00-
1;14091;172104;104602;93022B00-
8;14093;166956;104598;93022A001
7;14093;166967;104629;93022A001
6;14093;166935;104578;93022A001
5;14093;166927;104598;93022A001
4;14093;166921;104574;93022A001
3;14093;166904;104590;93022A001
2;14093;166891;104529;93022A001
10;14093;166962;104604;93022A001
1;14093;166873;104556;93022A001
181;14102;172851;102320;93022E000
178;14102;172830;102263;93022E000
177;14102;172863;102283;93022E000
10;18317;163796;109165;93022K00-
128;14203;172745;102398;93022E000
147;18324;164036;107160;93022H00-
146;18324;164060;107167;93022H00-
145;18324;164060;107172;93022H00-
4;14120;176437;102815;93022D00-
39;14120;176635;102519;93022D00-
38;14120;176625;102536;93022D00-
37;14120;176612;102557;93022D00-
36;14120;176593;102580;93022D00-
35;14120;176589;102591;93022D00-
34;14120;176579;102606;93022D00-
33;14120;176569;102624;93022D00-
32;14120;176578;102644;93022D00-
31;14120;176554;102660;93022D00-
30;14120;176591;102684;93022D00-
29;14120;176558;102670;93022D00-
28;14120;176559;102677;93022D00-
27;14120;176557;102701;93022D00-
26;14120;176539;102705;93022D00-
25;14120;176527;102712;93022D00-
24;14120;176501;102723;93022D00-
23;14120;176557;102734;93022D00-
21;14120;176507;102746;93022D00-
20;14120;176496;102750;93022D00-
19;14120;176469;102740;93022D00-
9;14122;167635;103920;93022A01-
6;14122;167620;103676;93022A39-
5;14122;167653;103941;93022A01-
4;14122;167671;103901;93022A01-
3;14122;167657;103950;93022A01-
2;14122;167673;103915;93022A01-
17;14122;167617;103849;93022A01-
15;14122;167621;103868;93022A01-
13;14122;167623;103888;93022A01-
11;14122;167627;103905;93022A01-
263;18320;163910;107298;93022H00-
6;14212;166648;104691;93022A043
63;14212;166500;104588;93022A043
61;14212;166505;104587;93022A001
59;14212;166509;104588;93022A001
57;14212;166514;104590;93022A001
55;14212;166521;104590;93022A001
53;14212;166524;104597;93022A001
51;14212;166527;104604;93022A001
5;14212;166625;104674;93022A001
49;14212;166529;104611;93022A001
47;14212;166533;104616;93022A001
45;14212;166535;104620;93022A001
43;14212;166533;104629;93022A001
41;14212;166535;104634;93022A001
28;12675;165923;93796;93056K012
27;12675;165839;93727;93056K012
26;12675;165951;93789;93056K012
25;12675;165864;93741;93056K012
24;12675;165976;93800;93056K012
21;12675;165918;93750;93056K012
20;12675;166032;93811;93056K012
19;12675;165944;93756;93056K012
18;12675;166056;93817;93056K012
16;12675;166084;93826;93056K012
12;12675;166133;93841;93056K012
11;12675;166051;93780;93056K012
104;12675;166098;93780;93056K012
102;12675;166081;93762;93056K012
100;12675;166068;93741;93056K012
10;12675;166162;93842;93056K012
21;12677;161630;96158;93056P09-
10;12688;159971;99497;93056S090
9;12691;166566;94673;93056H09-
7;12691;166590;94709;93056H09-
5;12691;166606;94740;93056H09-
3;12691;166952;95157;93056H09-
1;12691;166970;95180;93056H09-
10;12691;166623;94657;93056H09-
1;12684;158720;94736;93056R062
17;30100;170030;89399;93018D091
12;30100;170195;89315;93018D091
1;30100;169950;89334;93018D000
9;30033;173970;89794;93018C000
8;30033;173984;89815;93018C000
7;30033;173990;89824;93018C000
6;30033;173998;89835;93018C000
3;30033;174006;89874;93018C000
2;30033;173985;89881;93018C000
29;18303;162198;111005;93022L012
27;18303;162213;110988;93022L00-
25;18303;162219;110982;93022L00-
23;18303;162237;110968;93022L00-
207;18303;162023;111403;93022L012
200;18303;162233;111018;93022L00-
20;18303;162206;111080;93022L191
18;18303;162215;111061;93022L191
17;18303;162280;110929;93022L00-
118;18303;162307;110943;93022L00-
40;30106;175953;95774;93018H09-
39;30106;175962;95605;93018H00-
38;30106;175961;95595;93018H00-
37;30106;175989;95568;93018H00-
36;30106;175984;95592;93018H00-
31;30106;175976;95566;93018H00-
30;30106;175956;95572;93018H00-
29;30106;175951;95563;93018H00-
28;30106;175951;95553;93018H00-
25;30106;175938;95509;93018H00-
24;30106;175944;95494;93018H00-
80;30107;176145;95255;93018H00-
79;30107;176109;95264;93018H00-
78;30107;176116;95277;93018H00-
8;14251;174436;104332;93022C00-
9;12666;173630;95737;93056G00-
82;12666;173392;96061;93056G081
80;12666;173397;96037;93056G081
7;12666;173646;95736;93056G00-
68;12666;173424;95939;93056G00-
65;12666;173324;96199;93056G081
64;12666;173431;95920;93056G00-
63;12666;173329;96166;93056G081
61;12666;173335;96134;93056G081
60;12666;173441;95899;93056G00-
6;12666;173694;95763;93056G00-
57;12666;173346;96072;93056G081
55;12666;173353;96042;93056G081
53;12666;173357;96014;93056G081
51;12666;173368;95984;93056G00-
50;12666;173462;95852;93056G00-
48;12666;173466;95846;93056G00-
47;12666;173388;95952;93056G00-
44;12666;173477;95829;93056G00-
43;12666;173395;95935;93056G00-
40;12666;173493;95814;93056G00-
4;12666;173706;95763;93056G00-
39;12666;173399;95915;93056G00-
34;12666;173528;95796;93056G00-
32;12666;173537;95788;93056G00-
31;12666;173434;95836;93056G00-
3;12666;173681;95739;93056G00-
28;12666;173563;95769;93056G00-
27;12666;173457;95807;93056G00-
60;12698;162772;98521;93056A01-
59;12698;162906;98530;93056A01-
57;12698;162880;98522;93056A01-
55;12698;162868;98513;93056A01-
50;12698;162684;98460;93056A00-
5;12698;162556;98376;93056A00-
42;12698;162654;98446;93056A00-
4;12698;162545;98390;93056A00-
34;12698;162637;98436;93056A00-
30;12698;162628;98430;93056A00-
14;12737;164333;88181;93056L00-
13;12737;164287;88192;93056L00-
12;12737;164340;88156;93056L00-
25;21510;155009;105255;93088N101
24;21510;154966;105600;93088N101
23;21510;154998;105282;93088N101
20;21510;154968;105621;93088N101
2;21510;154883;105492;93088A021
14;21510;154950;105604;93088N101
134;21510;154985;105749;93088N101
132;21510;154980;105735;93088N101
129;21510;155002;105710;93088N101
127;21510;155013;105727;93088N101
124;21510;154971;105636;93088N101
122;21510;155001;105652;93088N101
120;21510;155003;105660;93088N101
12;21510;154940;105573;93088N101
117;21510;155059;105834;93088N101
116;21510;155038;105725;93088N101
110;21510;155121;105767;93088N101
11;21510;154968;105411;93088N101
109;21510;155119;105892;93088N101
107;21510;155137;105903;93088N101
104;21510;155098;105842;93088N101
103;21510;155183;105904;93088N101
102;21510;155129;105864;93088N101
100;21510;155149;105875;93088N101
10;21510;154939;105563;93088N101
1;21510;154891;105425;93088N101
9;21512;154918;104141;93088A054
8;21512;154903;104147;93088A054
7;21512;154888;104144;93088A054
6;21512;154873;104145;93088A054
5;21512;154858;104145;93088A054
4;21512;154843;104147;93088A054
3;21512;154827;104150;93088A054
28;21512;154875;104178;93088A054
3;12732;162659;98489;93056A00-
17;12732;162693;98467;93056A00-
15;12732;162686;98469;93056A00-
13;12732;162682;98474;93056A00-
180;12497;162073;98028;93056A02-
163;12497;162137;98192;93056A02-
178;12497;162087;98032;93056A02-
176;12497;162093;98038;93056A02-
161;12497;162152;98194;93056A02-
174;12497;162092;98059;93056A02-
172;12497;162087;98076;93056A02-
159;12497;162165;98202;93056A02-
168;12497;162106;98102;93056A02-
166;12497;162109;98125;93056A02-
108;12497;162416;98307;93056A00-
33;21499;158887;103254;93088R000
32;21499;158970;103173;93088R000
31;21499;158895;103255;93088R000
30;21499;158967;103186;93088R000
29;21499;158893;103237;93088R000
28;21499;158967;103194;93088R000
26;21499;158965;103201;93088R000
24;21499;158974;103204;93088R000
23;21499;158910;103212;93088R000
22;21499;158986;103203;93088R000
21;21499;158920;103214;93088R000
20;21499;158994;103208;93088R000
2;21499;158970;103318;93088R000
19;21499;158931;103215;93088R000
18;21499;159004;103210;93088R000
16;21499;158974;103218;93088R000
14;21499;158969;103230;93088R000
12;21499;158971;103250;93088R000
11;21499;158953;103247;93088R000
10;21499;158973;103268;93088R000
1;21499;158951;103311;93088R000
9;21501;154648;104759;93088A00-
8;21501;154647;104745;93088A00-
7;21501;154654;104759;93088A00-
6;21501;154673;104739;93088A00-
5;21501;154664;104759;93088A00-
4;21501;154679;104738;93088A00-
33;21501;154503;104736;93088A00-
31;21501;154519;104767;93088A00-
3;21501;154675;104773;93088A00-
29;21501;154538;104771;93088A00-
28;21501;154527;104738;93088A00-
27;21501;154573;104767;93088A00-
26;21501;154555;104749;93088A00-
25;21501;154581;104769;93088A00-
4;21564;160501;105304;93088P012
11;21564;160494;105270;93088P012
7;21566;159333;103256;93088R022
66;21566;159929;103324;93088R010
64;21566;159900;103340;93088R010
61;21566;159911;103297;93088R010
60;21566;159856;103333;93088R010
56;21566;159840;103331;93088R010
54;21566;159826;103329;93088R010
52;21566;159813;103328;93088R010
50;21566;159795;103328;93088R010
48;21566;159784;103327;93088R010
38;21566;159689;103323;93088R022
34;21566;159653;103323;93088R022
29;21566;159586;103277;93088R022
27;21566;159562;103278;93088R022
26;21566;159577;103320;93088R022
22;21566;159527;103318;93088R022
20;21566;159503;103320;93088R022
18;21566;159483;103320;93088R022
17;21566;159473;103258;93088R022
15;21566;159443;103244;93088R022
14;21566;159389;103241;93088R022
13;21566;159409;103244;93088R022
8;21560;154631;104606;93088A00-
7;21560;154626;104565;93088A054
6;21560;154625;104613;93088A00-
5;21560;154610;104578;93088A054
37;21560;154892;104447;93088A054
33;21560;154848;104444;93088A054
31;21560;154827;104445;93088A054
30;21560;154797;104475;93088A054
3;21560;154601;104596;93088A00-
2;21560;154597;104654;93088A00-
25;21560;154754;104463;93088A054
23;21560;154742;104473;93088A054
22;21560;154739;104509;93088A054
21;21560;154731;104482;93088A054
19;21560;154720;104492;93088A054
17;21560;154706;104504;93088A054
16;21560;154696;104547;93088A054
118;21675;159000;105120;93088P022
117;21675;158984;105169;93088P022
116;21675;159019;105129;93088P022
115;21675;158996;105163;93088P022
114;21675;159039;105131;93088P022
113;21675;159002;105155;93088P022
112;21675;159060;105133;93088P022
33;12622;162572;98549;93056A00-
32;12622;162548;98540;93056A00-
31;12622;162568;98537;93056A00-
26;12622;162541;98525;93056A00-
25;12622;162554;98510;93056A00-
22;12622;162532;98513;93056A00-
20;12622;162537;98510;93056A00-
2;12622;162500;98418;93056A00-
19;12622;162543;98486;93056A00-
16;12622;162529;98496;93056A00-
46;12590;165351;92709;93056K00-
45;12590;165372;92719;93056K00-
44;12590;165382;92754;93056K00-
43;12590;165398;92773;93056K00-
41;12590;165427;92784;93056K00-
40;12590;165387;92722;93056K00-
39;12590;165396;92725;93056K00-
38;12590;165400;92718;93056K00-
37;12590;165416;92728;93056K00-
36;12590;165426;92730;93056K00-
35;12590;165435;92732;93056K00-
34;12590;165441;92734;93056K00-
29;12590;165457;92743;93056K00-
28;12590;165464;92772;93056K00-
27;12590;165472;92778;93056K00-
26;12590;165473;92754;93056K00-
25;12590;165482;92762;93056K00-
23;12590;165503;92797;93056K00-
8;12592;162272;91613;93056M00-
6;12592;162244;91667;93056M00-
49;12592;162783;91655;93056M091
4;12592;162240;91678;93056M00-
3;12592;162225;91634;93056M00-
26;12592;162472;91629;93056M091
19;12602;162597;98455;93056A00-
18;12602;162557;98443;93056A00-
16;12602;162550;98438;93056A00-
14;12602;162544;98432;93056A00-
57;12537;163665;95039;93056N091
22;12603;165515;92819;93056K00-
21;12603;165532;92842;93056K00-
20;12603;165521;92842;93056K00-
97;12605;164403;95237;93056N091
95;12605;164565;95035;93056N091
93;12605;164374;95253;93056N091
92;12605;164336;95239;93056N091
64;12602;163832;98962;93056A081
63;12602;163181;98741;93056A052
62;12602;163086;98766;93056A01-
61;12602;163106;98718;93056A01-
60;12602;162875;98707;93056A01-
6;12602;162527;98415;93056A00-
58;12602;162835;98702;93056A01-
57;12602;163051;98704;93056A01-
56;12602;162749;98632;93056A01-
55;12602;163031;98700;93056A01-
54;12602;162707;98600;93056A01-
52;12602;162691;98576;93056A01-
50;12602;162654;98534;93056A00-
47;12602;162820;98633;93056A01-
15;22309;159107;107582;93088M01-
11;22309;159043;107600;93088M01-
10;22309;159096;107603;93088M01-
1;22309;158880;107596;93088M01-
8;22310;159100;111299;93088L000
144;12563;172681;98988;93056E19-
143;12563;172464;98936;93056E19-
142;12563;172383;98951;93056E19-
141;12563;172309;98934;93056E10-
11;12563;172281;98931;93056E10-
1;12563;172186;98936;93056E10-
9;12565;166570;94780;93056H09-
6;12565;166587;94800;93056H09-
4;12565;166611;94831;93056H09-
3;12565;166628;94788;93056H09-
2;12565;166619;94867;93056H09-
16;12565;166585;94915;93056H09-
13;12565;166491;94678;93056H09-
11;12565;166524;94726;93056H09-
10;12565;166533;94754;93056H09-
1;12565;166655;94803;93056H09-
9;12558;169352;97069;93056D091
8;12558;169321;97082;93056D091
7;12558;169336;97039;93056D091
4;12558;169292;97042;93056D091
3;12558;169320;96994;93056D091
15;14146;167211;103805;93022A01-
14;14146;167193;103801;93022A01-
13;14146;167175;103797;93022A01-
12;14146;167156;103795;93022A01-
11;14146;167136;103789;93022A01-
10;14146;167118;103787;93022A01-
1;14146;166954;103837;93022A082
9;14148;167614;106006;93022A20-
8;14148;167617;105963;93022A20-
78;14148;166915;105989;93022A212
76;14148;166934;105984;93022A212
74;14148;166951;105986;93022A212
72;14148;166968;105987;93022A212
70;14148;166983;105987;93022A212
11;21649;154609;106823;93088B000
1;21649;154612;106713;93088B000
4;21647;150904;104021;93088C00-
2;21647;150902;104034;93088C00-
8;22382;157973;109114;93088K01-
6;22382;157985;109157;93088K01-
7;21651;151052;103930;93088C00-
6;21651;151053;103949;93088C00-
5;21651;151037;103924;93088C00-
4;21651;151025;103938;93088C00-
3;21651;151026;103919;93088C00-
18;21651;151040;104019;93088C00-
1;21651;151016;103916;93088C00-
8;22385;154986;108337;93088H01-
4;22385;154908;108307;93088H01-
3;22385;155055;108234;93088H091
27;22385;155140;108627;93088H01-
25;22385;155147;108609;93088H01-
23;22385;155150;108588;93088H01-
21;22385;155166;108562;93088H01-
19;22385;155170;108537;93088H01-
16;22385;155111;108635;93088H01-
14;22385;155113;108628;93088H01-
13;22385;155194;108440;93088H01-
12;22385;155114;108621;93088H01-
10;22385;155058;108451;93088H01-
1;22385;154952;108283;93088H01-
7;21653;156449;106071;93088N00-
6;21653;156449;106101;93088N00-
5;21653;156434;106081;93088N00-
48;21653;156912;106063;93088N00-
46;21653;156895;106063;93088N00-
64;22371;158741;111749;93088L090
62;22371;158745;111728;93088L090
60;22371;158754;111707;93088L090
58;22371;158762;111692;93088L090
56;22371;158774;111675;93088L090
7;21649;154629;106792;93088B000
41;21649;154578;107049;93088B000
35;21649;154614;106977;93088B000
33;21649;154604;106956;93088B000
27;21649;154570;106925;93088B000
26;21649;154583;107031;93088B000
24;21649;154597;107030;93088B000
22;21649;154605;107009;93088B000
21;21649;154583;106891;93088B000
20;21649;154592;106978;93088B000
19;21649;154590;106878;93088B000
9;26636;171543;86805;93090C000
8;26636;171519;86835;93090C000
7;26636;171545;86816;93090C000
6;26636;171513;86843;93090C000
5;26636;171553;86817;93090C000
45;26636;171320;86734;93090C000
37;26636;171382;86728;93090C091
35;26636;171412;86758;93090C000
33;26636;171416;86761;93090C000
189;18369;163275;109526;93022K00-
188;18369;163304;109508;93022K00-
187;18369;163342;109478;93022K00-
9;14169;167149;102276;93022A10-
8;14169;167153;102400;93022A19-
7;14169;167133;102295;93022A10-
2;14169;167039;102320;93022A10-
19;14169;167489;102274;93022A10-
18;14169;167473;102306;93022A10-
17;14169;167457;102303;93022A10-
16;14169;167445;102302;93022A10-
15;14169;167395;102300;93022A10-
14;14169;167390;102310;93022A10-
13;14169;167287;102258;93022A10-
11;14169;167223;102275;93022A10-
10;14169;167199;102272;93022A10-
1;14169;166969;102276;93022A19-
9;14136;166460;104702;93022A043
8;14136;166459;104681;93022A043
7;14136;166464;104673;93022A043
6;14136;166470;104654;93022A043
64;12675;165580;93621;93056K012
61;12675;165867;93689;93056K012
60;12675;165558;93654;93056K012
256;18327;163110;109261;93022K00-
255;18327;163058;109248;93022K09-
254;18327;163047;109244;93022K09-
253;18327;162872;109221;93022K09-
161;18327;163473;109277;93022K00-
160;18327;163467;109268;93022K00-
159;18327;163334;109220;93022K00-
158;18327;163245;109205;93022K00-
157;18327;163222;109204;93022K00-
156;18327;163201;109205;93022K00-
155;18327;163184;109210;93022K00-
154;18327;163164;109215;93022K00-
70;18353;163743;108975;93022K09-
68;18353;163817;108816;93022K09-
9;14144;167145;104648;93022A032
7;14144;167143;104664;93022A032
3;14144;167141;104676;93022A032
2;14144;167168;104681;93022A032
13;14144;167147;104634;93022A032
11;14144;167146;104640;93022A032
43;14142;166424;104683;93022G112
7;18352;163583;109408;93022K00-
6;18352;163609;109366;93022K00-
41;18352;163688;109648;93022K09-
34;18352;163705;109592;93022K00-
86;14154;167129;105106;93022A02-
85;14154;167096;105008;93022A02-
84;14154;167124;105099;93022A02-
83;14154;167078;104989;93022A02-
215;12761;158986;91056;93056M164
214;12761;158961;91023;93056M164
45;12762;159360;91298;93056M164
23;12762;159492;91256;93056M164
21;12762;159510;91134;93056M164
19;12762;159466;91187;93056M164
41;12759;159449;91402;93056M164
40;12759;159477;91466;93056M164
39;12759;159495;91504;93056M164
38;12759;159523;91538;93056M164
37;12759;159545;91556;93056M164
36;12759;159568;91582;93056M164
34;12759;159668;91623;93056M164
33;12759;159664;91584;93056M164
11;14132;167044;104717;93022A032
1;14132;167005;104707;93022A032
9;18348;164230;106779;93022H02-
8;18348;164199;106815;93022H02-
7;18348;164216;106822;93022H02-
14;12756;161526;98999;93056T09-
12;12756;161550;98988;93056T09-
4;12471;162753;97935;93056A030
38;12471;162941;98147;93056A030
36;12471;162938;98138;93056A030
34;12471;162928;98118;93056A030
32;12471;162924;98109;93056A030
30;12471;162913;98091;93056A030
3;12471;162762;97997;93056A030
28;12471;162907;98083;93056A030
26;12471;162889;98067;93056A030
25;12471;162906;98158;93056A030
24;12471;162881;98059;93056A030
23;12471;162892;98143;93056A030
22;12471;162866;98045;93056A030
21;12471;162887;98124;93056A030
20;12471;162859;98038;93056A030
2;12471;162722;97920;93056A030
19;12471;162871;98110;93056A030
18;12471;162843;98021;93056A030
17;12471;162862;98094;93056A030
16;12471;162834;98005;93056A030
15;12471;162849;98081;93056A030
14;12471;162817;97996;93056A030
13;12471;162838;98062;93056A030
12;12471;162805;97982;93056A030
5;14193;166848;104394;93022A001
4;14193;166844;104400;93022A001
35;14193;166844;104433;93022A001
34;14193;166849;104431;93022A001
31;14193;166870;104416;93022A001
30;14193;166887;104413;93022A001
3;14193;166836;104406;93022A001
29;14193;166926;104388;93022A001
28;14193;166922;104376;93022A001
27;14193;166924;104364;93022A001
26;14193;166927;104352;93022A001
25;14193;166930;104344;93022A001
24;14193;166937;104341;93022A001
23;14193;166948;104342;93022A001
22;14193;166961;104339;93022A001
21;14193;166975;104325;93022A001
20;14193;166975;104318;93022A001
19;14193;166977;104310;93022A001
