house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
80;32445;143300;117435;56044A100
78;32445;143301;117427;56044A100
77;32445;143279;117473;56044A100
75;32445;143272;117462;56044A100
74;32445;143299;117419;56044A100
27;41600;135781;112786;56049A010
26;41600;135894;112822;56049A010
25;41600;135772;112784;56049A010
24;41600;135885;112821;56049A010
23;41600;135760;112782;56049A010
22;41600;135874;112821;56049A010
21;41600;135751;112780;56049A010
20;41600;135856;112824;56049A010
2;41600;135637;112778;56049A010
19;41600;135741;112778;56049A010
18;41600;135848;112823;56049A010
17;41600;135732;112776;56049A010
16;41600;135837;112819;56049A010
15;41600;135721;112774;56049A010
14;41600;135823;112817;56049A010
13;41600;135712;112772;56049A010
12;41600;135813;112816;56049A010
11;41600;135702;112770;56049A010
31;42113;145484;82287;56016A030
30;42113;145514;82291;56016A030
3;42113;145491;82168;56016A030
29;42113;145524;82291;56016A030
28;42113;145532;82291;56016A030
27;42113;145541;82291;56016A030
26;42113;145560;82307;56016A030
25;42113;145560;82315;56016A030
24;42113;145560;82324;56016A030
23;42113;145560;82333;56016A030
22;42113;145524;82321;56016A030
21;42113;145514;82321;56016A030
20;42113;145505;82321;56016A030
2;42113;145488;82161;56016A030
19;42113;145496;82320;56016A030
18;42113;145480;82322;56016A09-
17;42113;145470;82322;56016A09-
16;42113;145460;82316;56016A030
15;42113;145450;82316;56016A030
14;42113;145447;82296;56016A030
13;42113;145447;82286;56016A030
11;42113;145452;82264;56016A030
10;42113;145452;82257;56016A030
62;42645;150576;79176;56016E013
61;42645;150577;79167;56016E013
60;42645;150578;79159;56016E013
59;42645;150580;79150;56016E013
58;42645;150581;79141;56016E013
57;42645;150582;79132;56016E013
56;42645;150584;79116;56016E013
55;42645;150586;79107;56016E013
54;42645;150587;79098;56016E013
53;42645;150588;79089;56016E013
52;42645;150590;79075;56016E013
51;42645;150592;79066;56016E013
1;42155;144484;81601;56016K00-
36;42153;141569;87426;56016A282
35;42153;141139;88061;56016A282
33;42153;141848;88436;56016A282
31;42153;141273;89206;56016A282
30;42153;141210;89284;56016A282
3;42153;142957;89792;56016A282
67;45497;135200;79990;56051A00-
66;45497;135222;80001;56051A00-
65;45497;135223;79991;56051A00-
64;45497;135224;79981;56051A00-
63;45497;135221;79968;56051A00-
62;45497;135222;79957;56051A00-
61;45497;135258;79948;56051A00-
60;45497;135261;79958;56051A00-
6;45497;135208;79856;56051A00-
58;45497;135253;79990;56051A00-
57;45497;135250;80005;56051A00-
56;45497;135247;80016;56051A00-
55;45497;135244;80031;56051A00-
54;45497;135240;80045;56051A00-
53;45497;135216;80027;56051A00-
52;45497;135205;80025;56051A00-
51;45497;135195;80023;56051A00-
50;45497;135176;80014;56051A00-
5;45497;135215;79848;56051A00-
49;45497;135163;80007;56051A00-
48;45497;135163;79925;56051A00-
47;45497;135161;79913;56051A00-
46;45497;135158;79900;56051A00-
45;45497;135154;79887;56051A00-
44;45497;135152;79876;56051A00-
43;45497;135154;79987;56051A00-
42;45497;135145;79979;56051A00-
41;45497;135140;79965;56051A00-
40;45497;135138;79953;56051A00-
4;45497;135220;79837;56051A00-
39;45497;135139;79939;56051A00-
38;45497;135136;79928;56051A00-
37;45497;135132;79917;56051A00-
36;45497;135130;79905;56051A00-
35;45497;135128;79894;56051A00-
34;45497;135123;79886;56051A00-
33;45497;135121;79877;56051A00-
32;45497;135116;79868;56051A00-
31;45497;135113;79855;56051A00-
30;45497;135114;79844;56051A00-
1;36903;132889;111177;56022A001
5;36901;134423;105680;56022E000
4;36901;134391;105692;56022E000
3;36901;134386;105694;56022E000
9;36899;128744;112970;56022F001
8;36899;128772;112996;56022F001
6;36899;128774;112986;56022F001
5;36899;128748;112965;56022F001
4;36899;128778;112979;56022F001
3;36899;128755;112956;56022F001
2;36899;128781;112975;56022F001
26;36899;128735;113062;56022F001
24;36899;128740;113052;56022F001
22;36899;128745;113042;56022F001
21;36899;128690;112987;56022F001
20;36899;128750;113029;56022F001
19;36899;128703;112995;56022F001
18;36899;128756;113023;56022F001
17;36899;128713;112999;56022F001
16;36899;128760;113018;56022F001
14;36899;128786;113027;56022F001
13;36899;128729;112989;56022F001
11;36899;128739;112977;56022F001
10;36899;128764;113001;56022F001
2;36896;134932;110890;56022B011
1;36896;134929;110910;56022B011
77;36917;137437;107777;56022D000
76;36917;137458;107786;56022D000
75;36917;137462;107786;56022D000
74;36917;137486;107776;56022D000
73;36917;137513;107772;56022D000
72;36917;137523;107759;56022D000
67;36917;137519;107726;56022D000
66;36917;137507;107727;56022D000
64;36917;137493;107723;56022D000
63;36917;137454;107721;56022D000
62;36917;137438;107725;56022D000
61;36917;137426;107721;56022D000
60;36917;137418;107721;56022D000
8;36915;132792;111140;56022A001
7;36915;132796;111121;56022A001
6;36915;132798;111136;56022A001
5;36915;132800;111120;56022A001
4;36915;132802;111134;56022A001
11;42053;145472;81542;56016A063
10;42053;145711;81685;56016A02-
1;42053;145829;81698;56016A02-
20;36894;134386;110578;56022B00-
2;36894;134487;110737;56022B00-
19;36894;134408;110730;56022B00-
18;36894;134458;110633;56022B00-
15;36894;134398;110749;56022B00-
14;36894;134465;110658;56022B00-
13;36894;134428;110777;56022B00-
12;36894;134457;110680;56022B00-
11;36894;134432;110785;56022B00-
1;36894;134481;110881;56022B00-
9;42657;150778;80512;56016E074
8;42657;150790;80698;56016E074
7;42657;150591;80570;56016E074
33;42657;150726;80885;56016E091
20;42657;150860;80738;56016E074
17;42657;151087;80717;56016E074
16;42657;151069;80684;56016E074
15;42657;151066;80627;56016E074
12;42657;151024;80559;56016E074
11;42657;150993;80541;56016E074
10;42657;150897;80543;56016E074
6;42360;150508;83430;56016D00-
2;42360;150371;83416;56016D00-
58;42042;141022;84331;56016N00-
57;42042;140999;84337;56016N00-
56;42042;141025;84309;56016N00-
55;42042;140961;84332;56016N00-
54;42042;140928;84325;56016N00-
53;42042;140897;84298;56016N00-
99;42669;150365;78359;56016E013
97;42669;150400;78373;56016E013
95;42669;150424;78381;56016E013
94;42669;150455;78482;56016E013
92;42669;150431;78474;56016E013
9;42669;150286;78624;56016E013
88;42669;150384;78464;56016E013
87;42669;150514;78411;56016E013
86;42669;150341;78460;56016E013
85;42669;150535;78423;56016E013
80;42669;150397;78412;56016E013
8;42669;150331;78580;56016E013
79;42669;150600;78445;56016E013
77;42669;150622;78459;56016E013
76;42669;150442;78433;56016E013
75;42669;150661;78491;56016E013
74;42669;150469;78436;56016E013
66;42627;150615;79188;56016E013
65;42627;150556;79209;56016E013
64;42627;150539;79164;56016E013
63;42627;150514;79161;56016E013
62;42644;147756;78261;56016H010
61;42644;147777;78216;56016H010
60;42644;147824;78235;56016H010
59;42644;147822;78301;56016H010
58;42644;147882;78332;56016H010
56;42644;147943;78364;56016H010
55;42644;147938;78303;56016H010
65;36934;134639;109610;56022B09-
6;36934;134641;110094;56022B00-
5;36934;134549;109436;56022B09-
45;36934;134624;109770;56022B09-
4;36934;134638;110120;56022B00-
3;36934;134618;110106;56022B00-
2;36934;134632;110127;56022B00-
1;36934;134611;110115;56022B00-
14;36934;134635;109000;56022B09-
12;36934;134714;109596;56022B09-
10;36934;134662;109945;56022B00-
57;36973;134717;105701;56022E000
56;36973;134708;105700;56022E000
8;36971;136435;110488;56022C00-
3;36881;134605;110952;56022B00-
2;36881;134582;110950;56022B00-
13;36881;134570;111027;56022B00-
12;36881;134564;110985;56022B00-
11;36881;134575;111002;56022B00-
10;36881;134567;110977;56022B00-
1;36881;134605;110945;56022B00-
9;36894;134436;110795;56022B00-
7;36894;134467;110856;56022B00-
5;36894;134472;110864;56022B00-
4;36894;134452;110743;56022B00-
19;42053;145391;81499;56016A063
17;42053;145414;81506;56016A063
15;42053;145434;81520;56016A063
9;42632;154466;70645;56016F00-
8;42632;154483;70664;56016F00-
70;42632;154655;70603;56016F09-
7;42632;154497;70659;56016F00-
69;42632;154707;70541;56016F09-
6;42632;154500;70631;56016F00-
5;42632;154589;70590;56016F09-
4;42632;154524;70646;56016F00-
3;42632;154552;70635;56016F00-
24;42632;154058;70665;56016F09-
23;42632;154144;70594;56016F00-
22;42632;154165;70616;56016F00-
21;42632;154204;70620;56016F00-
2;42632;154535;70666;56016F00-
18;42632;154232;70589;56016F00-
16;42632;154290;70647;56016F00-
15;42632;154350;70633;56016F00-
12;42632;154404;70678;56016F00-
11;42632;154436;70595;56016F00-
1;42632;154560;70657;56016F00-
6;42028;146243;81840;56016A00-
4;42028;146244;81861;56016A00-
27;42028;146273;81832;56016A00-
2;42028;146238;81896;56016A00-
80;42627;150931;79554;56016E013
79;42627;150947;79509;56016E013
78;42627;150931;79488;56016E013
77;42627;150898;79501;56016E013
76;42627;150857;79482;56016E013
75;42627;150890;79452;56016E013
74;42627;150817;79434;56016E013
3;36894;134476;110868;56022B00-
24;36894;134341;110563;56022B00-
22;36894;134366;110576;56022B00-
21;36894;134410;110721;56022B00-
13;42112;146830;81528;56016A02-
12;42112;146582;81810;56016A02-
11;42112;146817;81543;56016A02-
10;42112;146579;81815;56016A02-
1;42112;146636;81767;56016A02-
4;42123;145506;80640;56016A184
96;42121;143448;84381;56016P091
95;42121;143501;84361;56016P091
94;42121;143502;84368;56016P091
93;42121;143503;84375;56016P091
91;42121;143569;84249;56016P091
8;42121;143235;84633;56016P00-
79;42121;144149;84445;56016P091
77;42121;144117;84481;56016P091
76;42121;144071;84478;56016P091
75;42121;144088;84494;56016P091
73;42121;144022;84519;56016P091
72;42121;144003;84504;56016P091
70;42121;143891;84477;56016P091
7;42121;143235;84633;56016P00-
69;42121;143827;84642;56016P00-
68;42669;150537;78460;56016E013
66;42669;150562;78470;56016E013
65;42669;150719;78574;56016E013
64;42669;150585;78475;56016E013
62;42669;150648;78534;56016E013
61;42669;150692;78622;56016E013
58;42669;150674;78571;56016E013
57;42669;150675;78661;56016E013
55;42669;150664;78680;56016E013
53;42669;150655;78701;56016E013
51;42669;150644;78721;56016E013
49;42669;150635;78740;56016E013
47;42669;150625;78760;56016E013
45;42669;150607;78776;56016E013
43;42669;150581;78782;56016E013
73;42627;150805;79359;56016E013
72;42627;150737;79307;56016E013
71;42627;150730;79333;56016E013
70;42627;150720;79330;56016E013
69;42627;150650;79272;56016E013
68;42627;150628;79200;56016E013
67;42627;150622;79194;56016E013
61;45476;134723;78557;56051A010
60;45476;134690;78554;56051A010
59;45476;134716;78576;56051A010
58;45476;134682;78575;56051A010
57;45476;134710;78595;56051A010
55;45476;134679;78591;56051A010
54;45476;134699;78633;56051A010
53;45476;134664;78631;56051A010
52;45476;134692;78652;56051A010
51;45476;134656;78657;56051A010
50;45476;134681;78690;56051A010
5;45476;135018;79507;56051A00-
49;45476;134664;78716;56051A010
48;45476;134714;78734;56051A010
47;45476;134688;78776;56051A010
46;45476;134723;78770;56051A010
45;45476;134734;78772;56051A010
43;45476;134743;78860;56051A010
42;45476;134759;78889;56051A010
41;45476;134787;78881;56051A010
39;45476;134769;78984;56051A010
38;45476;134834;79027;56051A010
37;45476;134840;79041;56051A010
36;45476;134842;79077;56051A010
35;45476;134855;79101;56051A010
34;45476;134891;79138;56051A010
33;45476;134837;79159;56051A010
32;45476;134841;79170;56051A010
30;45476;134855;79187;56051A010
3;45476;135023;79518;56051A00-
29;45476;134879;79167;56051A010
28;45476;134896;79198;56051A010
27;45476;134824;79236;56051A010
26;45476;134880;79238;56051A010
25;45476;134900;79213;56051A010
24;45476;134912;79234;56051A010
23;45476;134884;79255;56051A010
22;45476;134933;79243;56051A010
21;45476;134936;79250;56051A010
20;45476;134930;79273;56051A010
2;45476;135026;79525;56051A00-
36;42644;148124;78861;56016H010
35;42644;148132;78886;56016H010
34;42644;148221;78569;56016H010
6;42040;145777;81851;56016A030
56;42040;145524;81746;56016A030
56;42112;146849;81444;56016A02-
55;42112;147205;81132;56016A081
54;42112;146841;81453;56016A02-
53;42112;147188;81147;56016A081
52;42112;146829;81475;56016A02-
51;42112;147169;81161;56016A081
50;42112;146823;81482;56016A02-
5;42112;146739;81650;56016A02-
49;42112;147160;81170;56016A081
48;42112;146818;81487;56016A02-
47;42112;147143;81187;56016A081
45;42112;147120;81205;56016A081
43;42112;147104;81222;56016A081
42;42112;146777;81533;56016A02-
40;42112;146765;81549;56016A02-
4;42112;146570;81825;56016A02-
39;42112;147068;81252;56016A081
37;42112;147048;81266;56016A081
35;42112;147014;81294;56016A022
34;42112;146750;81580;56016A02-
33;42112;146988;81321;56016A022
32;42112;146746;81584;56016A02-
31;42112;146974;81333;56016A022
30;42112;146704;81640;56016A02-
3;42112;146722;81671;56016A02-
29;42112;146946;81371;56016A02-
28;42112;146698;81649;56016A02-
27;42112;146935;81385;56016A02-
26;42112;146692;81656;56016A02-
25;42112;146925;81401;56016A02-
24;42112;146684;81662;56016A02-
41;42669;150545;78794;56016E013
40;42669;150528;78688;56016E013
4;42669;150333;78534;56016E013
36;42669;150512;78752;56016E013
35;42669;150530;78871;56016E013
13;42032;146097;81962;56016A00-
12;42032;146057;81978;56016A00-
11;42032;146103;81963;56016A00-
1;42031;144549;84344;56016A09-
5;45280;138944;82117;56051B000
17;41662;137641;111863;56049C00-
16;41662;137625;111757;56049C00-
15;41662;137628;111860;56049C00-
14;41662;137496;111885;56049C00-
13;41662;137623;111869;56049C00-
12;41662;137498;111874;56049C00-
11;41662;137619;111933;56049C00-
10;41662;137496;111855;56049C00-
1;41662;137497;111934;56049C00-
9;41660;135393;112606;56049A001
89;41660;134598;112461;56049A022
87;41660;134623;112477;56049A022
85;41660;134642;112479;56049A022
81;41660;134683;112586;56049A022
8;41660;135356;112550;56049A001
79;41660;134790;112492;56049A022
77;41660;134741;112559;56049A022
75;41660;134701;112663;56049A022
7;41660;135398;112611;56049A001
69;41660;134840;112577;56049A022
67;41660;134908;112505;56049A022
65;41660;134921;112529;56049A022
63;41660;134934;112536;56049A022
61;41660;134959;112543;56049A022
60;41660;134580;112382;56049A022
6;41660;135399;112579;56049A001
59;41660;134994;112545;56049A022
58;41660;134648;112419;56049A022
57;41660;135042;112557;56049A022
56;41660;134665;112429;56049A022
54;41660;134711;112388;56049A022
53;41660;135117;112541;56049A022
52;41660;134802;112461;56049A022
51;41660;135178;112534;56049A001
50;41660;134907;112481;56049A022
5;41660;135404;112617;56049A001
49;41660;135194;112536;56049A001
48;41660;134916;112485;56049A022
47;41660;135216;112555;56049A001
46;41660;134928;112488;56049A022
45;41660;135225;112558;56049A001
44;41660;134948;112490;56049A022
18;45476;134912;79305;56051A010
20;42054;147151;82125;56016A081
2;42054;146912;81914;56016A081
19;42054;147126;82123;56016A081
18;42054;147128;82159;56016A081
17;42054;147103;82151;56016A081
16;42054;147099;82117;56016A081
15;42054;147080;82148;56016A081
14;42054;147107;82091;56016A081
13;42054;147064;82128;56016A081
11;42054;147069;82107;56016A081
10;42054;147113;82062;56016A081
8;42053;145735;81694;56016A02-
7;42053;145732;81646;56016A02-
6;42053;145753;81700;56016A02-
5;42053;145775;81665;56016A02-
4;42053;145787;81714;56016A02-
3;42053;145787;81683;56016A02-
2;42053;145799;81758;56016A02-
26;42053;145212;81510;56016A063
25;42053;145207;81465;56016K012
24;42053;145304;81520;56016A063
23;42053;145232;81464;56016K012
22;42053;145396;81548;56016A063
21;42053;145270;81468;56016K012
20;42053;145478;81588;56016A063
54;42644;147972;78325;56016H010
53;42644;147990;78383;56016H010
52;42644;148008;78343;56016H010
51;42644;147998;78386;56016H010
50;42644;148039;78362;56016H010
49;42644;148067;78431;56016H010
48;42644;148112;78470;56016H010
23;42112;146907;81421;56016A02-
22;42112;146680;81667;56016A02-
21;42112;146892;81444;56016A02-
20;42112;146674;81675;56016A02-
2;42112;146567;81830;56016A02-
19;42112;146878;81460;56016A02-
18;42112;146655;81687;56016A02-
17;42112;146869;81478;56016A02-
16;42112;146613;81767;56016A02-
15;42112;146857;81494;56016A02-
14;42112;146587;81805;56016A02-
42;41660;134973;112490;56049A022
41;41660;135252;112547;56049A001
40;41660;134993;112453;56049A022
39;41660;135266;112549;56049A001
38;41660;135000;112491;56049A022
59;42121;143512;84593;56016P00-
58;42121;143512;84593;56016P00-
57;42121;143457;84594;56016P00-
56;42121;143472;84557;56016P00-
55;42121;143671;84639;56016P00-
54;42121;143671;84639;56016P00-
51;42121;143631;84645;56016P00-
50;42121;143617;84643;56016P00-
48;42121;143610;84622;56016P00-
47;42121;143599;84624;56016P00-
46;42121;143587;84626;56016P00-
45;42121;143577;84628;56016P00-
60;42052;140823;84396;56016N00-
59;42052;140840;84410;56016N00-
9;42051;146968;81155;56016A081
7;42051;146988;81159;56016A081
4;42051;147015;81201;56016A081
3;42051;147046;81161;56016A081
15;42051;146898;81138;56016A081
14;42051;146892;81172;56016A081
13;42051;146920;81143;56016A081
12;42051;146913;81175;56016A081
11;42051;146946;81147;56016A081
1;42051;147048;81195;56016A081
7;42054;147077;82061;56016A081
6;42054;147120;82018;56016A081
5;42054;147083;82036;56016A081
47;42054;147216;81936;56016A081
45;42054;147214;81959;56016A081
41;42054;147210;81996;56016A081
47;42644;148126;78409;56016H010
46;42644;148163;78429;56016H010
45;42644;148209;78513;56016H010
44;42644;148219;78460;56016H010
43;42644;148147;78534;56016H010
42;42644;148146;78647;56016H010
41;42644;148127;78679;56016H010
40;42644;148091;78713;56016H010
39;42644;148101;78741;56016H010
38;42644;148101;78749;56016H010
14;41610;136305;115813;56049B09-
13;41610;136468;115797;56049B09-
12;41610;136325;115803;56049B09-
1;41610;136549;115778;56049B09-
9;41609;137174;111708;56049C00-
8;41609;137152;111705;56049C00-
7;41609;137146;111708;56049C00-
6;41609;137122;111702;56049C00-
5;41609;137119;111696;56049C00-
4;41609;137119;111682;56049C00-
3;41609;137116;111676;56049C00-
28;41609;137218;111679;56049C00-
27;41609;137207;111681;56049C00-
26;41609;137186;111676;56049C00-
25;41609;137182;111676;56049C00-
22;41609;137207;111638;56049C00-
21;41609;137201;111638;56049C00-
20;41609;137188;111642;56049C00-
2;41609;137113;111653;56049C00-
19;41609;137181;111642;56049C00-
18;41609;137168;111642;56049C00-
17;41609;137162;111642;56049C00-
16;41609;137149;111642;56049C00-
15;41609;137142;111641;56049C00-
17;45476;134881;79341;56051A010
16;45476;134884;79345;56051A010
15;45476;134888;79351;56051A010
14;45476;134893;79359;56051A010
13;45476;134968;79322;56051A010
12;45476;134944;79379;56051A010
11;45476;134972;79396;56051A010
10;45476;134999;79462;56051A00-
1;45476;135061;79524;56051A00-
4;45030;141871;77778;56051D19-
3;45030;141824;77803;56051D19-
2;45030;141796;77825;56051D19-
1;45030;141770;77849;56051D19-
9;45027;142292;77887;56051D19-
8;45027;142267;77857;56051D19-
39;42054;147207;82014;56016A081
38;42054;147185;81916;56016A081
37;42054;147205;82034;56016A081
36;42054;147182;81941;56016A081
34;42054;147183;81964;56016A081
33;42054;147196;82070;56016A081
32;42054;147180;81984;56016A081
30;42054;147161;82021;56016A081
3;42054;147089;82014;56016A081
28;42054;147168;82044;56016A081
27;42054;147189;82110;56016A081
26;42054;147164;82064;56016A081
25;42054;147181;82153;56016A081
24;42054;147160;82083;56016A081
22;42054;147153;82101;56016A081
12;32456;142495;115041;56044A00-
10;32456;142514;115045;56044A00-
9;32454;142492;114943;56044A09-
5;32454;142529;114937;56044A09-
3;32454;142538;114933;56044A09-
25;32454;142300;115000;56044A09-
23;32454;142334;114991;56044A09-
21;32454;142340;114988;56044A09-
19;32454;142350;114984;56044A09-
17;32454;142400;114956;56044A09-
13;32454;142465;114952;56044A09-
9;32452;142631;114789;56044A020
7;32452;142611;114797;56044A020
47;32452;143118;114547;56044A0PP
4;32452;142572;114780;56044A020
39;32452;143011;114539;56044A0PP
37;32452;142995;114503;56044A0PP
35;32452;142951;114525;56044A0PP
33;32452;142901;114556;56044A0PP
27;32452;142892;114563;56044A0PP
26;32452;142721;114717;56044A020
25;32452;142872;114582;56044A0PP
24;32452;142712;114724;56044A020
22;32452;142687;114741;56044A020
20;32452;142676;114744;56044A020
2;32452;142567;114785;56044A020
19;32452;142771;114707;56044A0PP
18;32452;142664;114756;56044A020
17;32452;142727;114751;56044A020
16;32452;142655;114761;56044A020
15;32452;142679;114770;56044A020
14;32452;142644;114765;56044A020
11;41660;135387;112600;56049A001
10;41660;135325;112538;56049A001
1;41660;135415;112627;56049A001
9;41658;137035;111839;56049C00-
7;45027;142238;77912;56051D19-
6;45027;142205;77888;56051D19-
5;45027;142218;77853;56051D19-
4;45027;142185;77836;56051D19-
3;45027;142150;77823;56051D19-
2;45027;142117;77849;56051D19-
1;45027;142082;77798;56051D19-
9;45280;139015;82148;56051B000
8;45280;139015;82148;56051B000
7;45280;138987;82150;56051B000
6;45280;138964;82145;56051B000
13;41608;139148;111881;56049D000
1;41608;139108;111894;56049D000
111;32444;142803;115880;56044A011
11;32444;142603;115385;56044A011
109;32444;142793;115856;56044A011
105;32444;142769;115788;56044A011
103;32444;142764;115777;56044A011
10;32444;142663;115463;56044A011
1;32444;142559;115276;56044A011
6;32461;142622;115095;56044A00-
34;32461;142735;115044;56044A00-
32;32461;142723;115017;56044A00-
30;32461;142714;115007;56044A00-
28;32461;142700;115009;56044A00-
24;32461;142680;115027;56044A00-
22;32461;142675;115030;56044A00-
2;32461;142610;115108;56044A00-
1;32461;142648;115100;56044A00-
9;32459;142874;114773;56044A011
7;32459;142855;114784;56044A011
5;32459;142835;114796;56044A011
3;32459;142824;114814;56044A011
23;32459;143157;114824;56044A011
21;32459;143154;114818;56044A011
2;32459;143107;114635;56044A0PP
1;32459;142806;114824;56044A00-
19;32459;143148;114803;56044A011
17;32459;143137;114791;56044A011
15;32459;143127;114772;56044A011
8;41658;136961;111870;56049C00-
4;41658;136935;111878;56049C00-
32;41658;137034;111818;56049C00-
31;41658;137045;111818;56049C00-
30;41658;137056;111819;56049C00-
3;41658;136981;111826;56049C00-
29;41658;137066;111819;56049C00-
28;41658;137070;111818;56049C00-
27;41658;137077;111817;56049C00-
1;42013;146249;82003;56016A00-
154;42617;146591;79037;56016J009
132;42617;146518;78961;56016J009
129;42617;146560;78967;56016J009
128;42617;146546;78936;56016J009
127;42617;146513;78932;56016J009
125;42617;146501;78911;56016J009
124;42617;146538;78880;56016J009
123;42617;146535;78867;56016J009
122;42617;146490;78825;56016J009
67;36974;132490;111777;56022A022
65;36974;132488;111783;56022A022
63;36974;132487;111789;56022A022
61;36974;132485;111795;56022A022
60;36974;132467;111715;56022A022
59;36974;132483;111809;56022A022
58;36974;132462;111732;56022A022
57;36974;132481;111815;56022A022
56;36974;132458;111746;56022A022
55;36974;132480;111821;56022A022
54;36974;132456;111761;56022A022
53;36974;132478;111827;56022A022
52;36974;132450;111775;56022A022
51;36974;132475;111841;56022A022
50;36974;132451;111790;56022A022
5;36974;132421;112049;56022A022
49;36974;132473;111847;56022A022
47;36974;132472;111853;56022A022
45;36974;132470;111860;56022A022
44;36974;132438;111828;56022A022
43;36974;132467;111873;56022A022
42;36974;132434;111847;56022A022
41;36974;132465;111880;56022A022
40;36974;132430;111863;56022A022
39;36974;132464;111886;56022A022
38;36974;132427;111879;56022A022
37;36974;132462;111892;56022A022
36;36974;132422;111895;56022A022
35;36974;132458;111906;56022A022
33;36974;132456;111912;56022A022
32;36974;132419;111916;56022A022
31;36974;132455;111918;56022A022
30;36974;132413;111938;56022A022
3;36974;132420;112055;56022A022
29;36974;132453;111924;56022A022
28;36974;132411;111957;56022A022
27;36974;132447;111956;56022A022
26;36974;132402;111983;56022A022
25;36974;132445;111964;56022A022
24;36974;132394;111997;56022A022
23;36974;132439;111985;56022A022
22;36974;132395;112014;56022A022
21;36974;132438;111991;56022A022
20;36974;132389;112029;56022A022
19;36974;132436;111997;56022A022
18;36974;132385;112051;56022A022
55;36914;131802;110719;56022A011
70;36914;131806;110773;56022A011
60;36959;131977;110816;56022A011
171;36966;132041;110679;56022A011
170;36966;132081;110780;56022A011
169;36966;132045;110680;56022A011
168;36966;132084;110785;56022A011
167;36966;132046;110684;56022A011
166;36966;132088;110790;56022A011
164;36966;132092;110796;56022A011
163;36966;132050;110689;56022A011
162;36966;132095;110800;56022A011
161;36966;132066;110690;56022A011
160;36966;132098;110805;56022A011
16;36966;132483;111094;56022A001
159;36966;132060;110703;56022A011
158;36966;132103;110811;56022A011
157;36966;132063;110708;56022A011
156;36966;132107;110817;56022A011
68;36861;131393;110546;56022A011
66;36861;131396;110540;56022A011
60;36861;131414;110538;56022A011
6;36861;131498;110324;56022A011
58;36861;131398;110533;56022A011
56;36861;131399;110528;56022A011
54;36861;131402;110524;56022A011
52;36861;131407;110512;56022A011
50;36861;131407;110507;56022A011
46;36861;131412;110499;56022A011
44;36861;131413;110494;56022A011
4;36861;131486;110306;56022A011
38;36861;131418;110483;56022A011
36;36861;131419;110479;56022A011
34;36861;131422;110475;56022A011
32;36861;131424;110469;56022A011
30;36861;131432;110465;56022A011
28;36861;131434;110460;56022A011
26;36861;131431;110450;56022A011
24;36861;131432;110444;56022A011
22;36861;131434;110440;56022A011
20;36861;131436;110435;56022A011
18;36861;131438;110429;56022A011
8;36958;136355;110403;56022C00-
17;36974;132435;112003;56022A022
16;36974;132376;112071;56022A022
15;36974;132433;112009;56022A022
13;36974;132432;112016;56022A022
12;36974;132370;112112;56022A022
6;36959;132059;110938;56022A011
59;36959;132020;110846;56022A011
58;36959;131980;110821;56022A011
57;36959;132025;110853;56022A011
56;36959;131984;110825;56022A011
53;36959;132030;110861;56022A011
52;36959;131988;110832;56022A011
51;36959;132033;110864;56022A011
5;36959;132092;110954;56022A011
49;36959;132035;110868;56022A011
48;36959;131997;110845;56022A011
47;36959;132037;110871;56022A011
46;36959;132000;110850;56022A011
3;38361;147167;93401;56029A001
26;38361;146990;93790;56029A001
24;38361;147048;93548;56029A001
22;38361;146999;93537;56029A001
20;38361;146996;93531;56029A001
2;38361;147126;93338;56029A001
17;38361;147086;93602;56029A001
16;38361;147035;93511;56029A001
11;38361;147133;93511;56029A090
10;38361;147076;93475;56029A001
11;38358;149685;100663;56029D090
87;38355;146869;90031;56029A29-
85;38355;146875;90052;56029A29-
79;38355;146916;90550;56029A29-
77;38355;146929;90591;56029A29-
69;38355;146931;90675;56029A29-
68;38355;146955;90594;56029A29-
67;38355;146944;90671;56029A29-
66;38355;146983;90660;56029A29-
61;38355;147059;91035;56029A29-
60;38355;147089;91030;56029A29-
58;38355;147160;91239;56029A090
56;38355;147173;91240;56029A090
52;38355;147178;91476;56029A090
48;38355;147217;91837;56029A090
47;38355;147156;92078;56029A012
45;38355;147154;92117;56029A012
43;38355;147149;92139;56029A012
42;38355;147193;92084;56029A012
41;38355;147134;92153;56029A012
34;38355;147161;92178;56029A012
32;38355;147149;92206;56029A012
27;38355;147086;92321;56029A012
6;36958;136382;110381;56022C00-
3;36958;136378;110363;56022C00-
18;36958;136324;110430;56022C00-
16;36958;136330;110424;56022C00-
12;36958;136349;110409;56022C00-
1;36958;136384;110358;56022C00-
9;36974;132429;112028;56022A022
7;36974;132423;112043;56022A022
30;36922;132177;111124;56022A011
29;36922;131435;111117;56022A091
28;36922;132182;111124;56022A011
27;36922;131440;111100;56022A091
26;36922;132190;111124;56022A011
24;36922;132195;111124;56022A011
22;36922;132201;111124;56022A011
20;36922;132208;111125;56022A011
2;36922;132278;111123;56022A011
18;36922;132214;111127;56022A011
14;36922;132230;111119;56022A011
12;36922;132235;111119;56022A011
9;36920;136183;110764;56022C00-
3;36920;136181;110753;56022C00-
2;36920;136176;110866;56022C00-
15;36920;136114;110853;56022C00-
13;36920;136193;110813;56022C00-
11;36920;136187;110774;56022C00-
1;36920;136176;110743;56022C00-
9;36918;134572;110912;56022B00-
8;36918;134558;110922;56022B00-
6;36918;134567;110929;56022B00-
5;36918;134582;110916;56022B00-
