house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
34;27705;101111;139261;51008H00-
33;27705;101091;139305;51008H00-
32;27705;101089;139259;51008H00-
31;27705;101081;139329;51008H00-
3;27705;100696;139350;51008H00-
29;27705;101059;139342;51008H00-
28;27705;101066;139288;51008H00-
27;27705;101014;139355;51008H00-
25;27705;100949;139367;51008H00-
23;27705;100935;139357;51008H00-
22;27705;100997;139318;51008H00-
20;27705;100979;139314;51008H00-
19;27705;100918;139328;51008H00-
18;27705;100925;139301;51008H00-
16;27705;100916;139284;51008H00-
15;27705;100834;139299;51008H00-
14;27705;100895;139284;51008H00-
13;27705;100786;139277;51008H00-
12;27705;100885;139278;51008H00-
11;27705;100776;139282;51008H00-
10;27705;100874;139267;51008H00-
1;27705;100681;139371;51008H00-
7;28177;97841;137350;51008F00-
5;28177;97855;137335;51008F00-
4;28177;97897;137332;51008F00-
2;28177;97914;137341;51008F00-
14;28177;97822;137395;51008F00-
10;28177;97855;137375;51008F00-
9;27707;100778;139149;51008H00-
86;27707;99937;138238;51008H091
84;27707;99944;138258;51008H091
7;27707;100784;139157;51008H00-
54;27707;100170;138689;51008H091
51;27707;100342;138789;51008H00-
5;27707;100798;139156;51008H00-
79;21843;108679;144698;51014A0PN
75;21843;108714;144726;51014A0PN
63;21843;108777;144814;51014A0PN
61;21843;108790;144830;51014A0PN
59;21843;108800;144845;51014A0PN
57;21843;108813;144861;51014A0PN
8;21790;110151;138087;51014A10-
70;21790;111142;138159;51014A092
7;21790;110203;138055;51014A10-
68;21790;111016;137983;51014A092
6;21790;110144;138088;51014A10-
50;21790;110547;137926;51014A10-
5;21790;110180;138063;51014A10-
48;21790;110497;137956;51014A10-
46;21790;110450;137970;51014A10-
44;21790;110447;137999;51014A10-
42;21790;110421;138005;51014A10-
41;21790;111216;138248;51014A092
4;21790;110124;138120;51014A10-
39;21790;111128;138101;51014A092
38;21790;110405;138010;51014A10-
37;21790;111090;138033;51014A092
36;21790;110401;138012;51014A10-
35;21790;110959;137824;51014A092
33;21790;110528;137881;51014A10-
31;21790;110422;137966;51014A10-
30;21790;110361;138059;51014A10-
29;21790;110398;137992;51014A10-
27;21790;110379;137997;51014A10-
25;21790;110374;138007;51014A10-
23;21790;110366;138013;51014A10-
21;21790;110314;138037;51014A10-
2;21790;110084;138146;51014A10-
19;21790;110302;138041;51014A10-
18;21790;110228;138088;51014A10-
17;21790;110291;138045;51014A10-
16;21790;110219;138082;51014A10-
15;21790;110285;138050;51014A10-
14;21790;110197;138084;51014A10-
13;21790;110252;138055;51014A10-
12;21790;110181;138085;51014A10-
11;21790;110242;138015;51014A10-
10;21790;110174;138085;51014A10-
18;44757;100884;131261;51009C02-
17;44757;100909;131150;51009C02-
16;44757;100886;131253;51009C02-
15;44757;100950;131156;51009C02-
14;44757;100764;131284;51009C02-
13;44757;100763;131262;51009C02-
12;44757;100908;131228;51009C02-
11;44757;100943;131184;51009C02-
10;44757;100924;131250;51009C02-
1;44757;100978;131152;51009C02-
9;44735;100420;131903;51009C02-
8;44735;100404;131877;51009C02-
7;44735;100415;131908;51009C02-
6;44735;100392;131891;51009C02-
4;44735;100387;131895;51009C02-
31;44735;100530;131943;51009C02-
30;44735;100524;131890;51009C02-
3;44735;100399;131922;51009C02-
29;44735;100525;131937;51009C02-
28;44735;100507;131872;51009C02-
27;44735;100520;131931;51009C02-
26;44735;100499;131854;51009C02-
25;44735;100513;131922;51009C02-
23;44735;100508;131916;51009C02-
21;44735;100503;131911;51009C02-
20;44735;100435;131738;51009C02-
2;44735;100366;131916;51009C02-
18;44735;100453;131806;51009C02-
16;44745;100111;131842;51009C02-
15;44745;100112;131848;51009C02-
14;44745;100113;131854;51009C02-
13;44745;100114;131860;51009C02-
12;44745;100115;131866;51009C02-
11;44745;100116;131872;51009C02-
10;44745;100137;131900;51009C02-
1;44745;100125;131922;51009C02-
60;18140;109194;146527;51004A34-
6;18140;108771;146662;51004A301
58;18140;109180;146536;51004A34-
56;18140;109162;146541;51004A34-
54;18140;109121;146563;51004A312
53;18140;109191;146565;51004A34-
51;18140;109186;146566;51004A34-
49;18140;109181;146567;51004A34-
48;18140;108973;146598;51004A312
47;18140;109177;146568;51004A34-
45;18140;109171;146569;51004A34-
44;18140;108932;146602;51004A312
42;18140;108873;146529;51004A312
41;18140;109106;146594;51004A312
4;18140;108767;146662;51004A301
39;18140;109086;146600;51004A312
38;18140;108897;146607;51004A312
37;18140;109066;146603;51004A312
36;18140;108901;146613;51004A312
35;18140;109037;146616;51004A312
34;18140;108868;146622;51004A312
33;18140;108999;146621;51004A312
32;18140;108836;146620;51004A312
31;18140;108934;146632;51004A312
30;18140;108809;146597;51004A301
3;18140;108762;146681;51004A301
29;18140;108895;146656;51004A312
27;18140;108864;146660;51004A312
25;18140;108842;146674;51004A312
24;18140;108807;146665;51004A301
23;18140;108831;146684;51004A301
22;18140;108803;146665;51004A301
20;18140;108799;146664;51004A301
2;18140;108763;146662;51004A301
18;18140;108795;146664;51004A301
16;18140;108791;146664;51004A301
14;18140;108787;146664;51004A301
12;18140;108783;146663;51004A301
24;20887;103295;146028;51004R00-
23;20887;103315;146069;51004R00-
21;20887;103267;146039;51004R00-
18;20887;103202;146021;51004R00-
11;20887;103084;146033;51004R00-
1;20887;102995;145981;51004R00-
99;20888;101184;148824;51004S090
98;20888;101243;148733;51004S001
97;20888;101188;148814;51004S090
96;20888;101245;148723;51004S001
4;18184;108544;146590;51004A01-
38;18184;108633;146563;51004A01-
36;18184;108628;146565;51004A01-
13;28179;98902;136771;51008G00-
12;28179;98909;136749;51008G00-
11;28179;98884;136763;51008G00-
10;28179;98904;136741;51008G00-
1;28179;98786;136651;51008G00-
80;27712;101902;138761;51008H01-
7;27712;100887;139107;51008H00-
60;27712;101367;139015;51008H091
6;27712;100829;139129;51008H00-
3;27712;100852;139146;51008H00-
25;27712;101111;139172;51008H00-
18;27712;100962;139030;51008H00-
15;27712;100947;139062;51008H00-
12;27712;100869;139093;51008H00-
1;27712;100843;139154;51008H00-
1;27713;102242;135918;51008C091
4;27715;100655;139395;51008H00-
36;27715;100397;139608;51008H00-
30;27715;100473;139559;51008H00-
51;28137;98934;135579;51008D01-
50;28137;98889;135643;51008D01-
5;28137;99019;135588;51008D01-
48;28137;98893;135643;51008D01-
46;28137;98911;135637;51008D01-
45;28137;98992;135537;51008D01-
44;28137;98919;135632;51008D01-
43;28137;98988;135539;51008D01-
42;28137;98927;135630;51008D01-
41;28137;98984;135542;51008D01-
40;28137;98932;135627;51008D01-
39;28137;98979;135545;51008D01-
38;28137;98938;135623;51008D01-
37;28137;98900;135590;51008D01-
36;28137;98946;135622;51008D01-
35;28137;98896;135593;51008D01-
31;44757;100852;131167;51009C02-
30;44757;100791;131248;51009C02-
3;44757;100979;131160;51009C02-
29;44757;100844;131194;51009C02-
28;44757;100789;131236;51009C02-
27;44757;100871;131197;51009C02-
26;44757;100826;131232;51009C02-
25;44757;100884;131197;51009C02-
24;44757;100837;131231;51009C02-
23;44757;100910;131194;51009C02-
22;44757;100845;131257;51009C02-
21;44757;100910;131182;51009C02-
20;44757;100849;131264;51009C02-
2;44757;100967;131218;51009C02-
19;44757;100910;131158;51009C02-
2;20725;109628;144914;51004J0AP
19;20725;109570;144920;51004J0AP
17;20725;109575;144917;51004J0AP
16;20725;109468;145015;51004J0AP
15;20725;109579;144913;51004J0AP
13;20725;109585;144911;51004J0AP
11;20725;109590;144908;51004J0AP
10;20725;109564;144955;51004J0AP
1;20725;109623;144883;51004J0AP
9;18647;108678;150195;51004C00-
8;18647;108676;150161;51004C00-
7;18647;108669;150187;51004C00-
69;18647;109180;150191;51004C00-
68;18647;109191;150148;51004C00-
67;18647;109131;150187;51004C00-
65;18647;109106;150186;51004C00-
63;18647;109071;150188;51004C00-
61;18647;109048;150185;51004C00-
60;18647;109114;150141;51004C00-
6;18647;108664;150155;51004C00-
57;18647;108999;150208;51004C00-
53;18647;108969;150219;51004C00-
52;18647;109007;150176;51004C00-
5;18647;108663;150183;51004C00-
48;18647;108948;150201;51004C00-
47;18647;108964;150254;51004C00-
46;18647;108930;150223;51004C00-
45;18647;108958;150270;51004C00-
43;18647;108961;150279;51004C00-
41;18647;108959;150294;51004C00-
4;18647;108658;150151;51004C00-
39;18647;108966;150319;51004C00-
37;18647;108897;150341;51004C00-
36;18647;108871;150301;51004C00-
3;18647;108651;150175;51004C00-
29;18647;108831;150316;51004C00-
28;18647;108803;150254;51004C00-
27;18647;108815;150305;51004C00-
26;18647;108783;150222;51004C00-
25;18647;108798;150292;51004C00-
24;18647;108753;150203;51004C00-
23;18647;108783;150279;51004C00-
22;18647;108724;150201;51004C00-
21;18647;108773;150271;51004C00-
20;18647;108717;150198;51004C00-
2;18647;108654;150150;51004C00-
19;18647;108764;150258;51004C00-
18;18647;108709;150193;51004C00-
16;18647;108702;150187;51004C00-
206;44896;98496;130045;51009A00-
205;44896;98197;129812;51009A02-
204;44896;98501;130048;51009A00-
203;44896;98213;129811;51009A02-
202;44896;98510;130056;51009A00-
201;44896;98224;129817;51009A02-
200;44896;98532;130069;51009A00-
20;44896;99938;130347;51009A202
2;44896;100146;130366;51009A202
198;44896;98538;130073;51009A00-
12;44755;99223;132245;51009C192
11;44755;99231;132244;51009C192
15;18647;108727;150225;51004C00-
14;18647;108694;150182;51004C00-
13;18647;108709;150216;51004C00-
11;18647;108694;150203;51004C00-
1;18647;108645;150170;51004C00-
7;18184;108561;146610;51004A01-
6;18184;108550;146588;51004A01-
44;18184;108656;146556;51004A01-
42;18184;108651;146558;51004A01-
40;18184;108645;146560;51004A01-
10;44755;99238;132240;51009C192
1;44755;99342;132185;51009C00-
8;44756;101103;131159;51009C02-
7;44756;101068;131173;51009C02-
6;44756;101102;131151;51009C02-
5;44756;101067;131165;51009C02-
4;44756;101113;131136;51009C02-
3;44756;101066;131144;51009C02-
24;44756;101053;131221;51009C02-
22;44756;101061;131218;51009C02-
20;44756;101074;131212;51009C02-
2;44756;101112;131127;51009C02-
18;44756;101082;131208;51009C02-
16;44756;101103;131208;51009C02-
14;44756;101109;131202;51009C02-
12;44756;101110;131181;51009C02-
10;44756;101109;131172;51009C02-
1;44756;101065;131135;51009C02-
9;44757;100944;131196;51009C02-
8;44757;100927;131258;51009C02-
7;44757;100977;131184;51009C02-
6;44757;100963;131253;51009C02-
5;44757;100989;131183;51009C02-
47;44757;100758;131191;51009C02-
45;44757;100712;131191;51009C02-
41;44757;100787;131203;51009C02-
4;44757;100963;131244;51009C02-
39;44757;100810;131198;51009C02-
38;44757;100796;131309;51009C02-
37;44757;100807;131172;51009C02-
36;44757;100795;131297;51009C02-
35;44757;100806;131160;51009C02-
34;44757;100794;131278;51009C02-
33;44757;100851;131155;51009C02-
32;44757;100792;131267;51009C02-
41;15753;95955;151705;51065A091
40;15753;95243;151840;51065A091
39;15753;96087;151759;51065A023
38;15753;95282;151824;51065A091
37;15753;96169;151741;51065A023
36;15753;95305;151829;51065A091
35;15753;96218;151722;51065A023
34;15753;96146;151801;51065A023
33;15753;96313;151706;51065A023
32;15753;96192;151784;51065A023
31;15753;96353;151676;51065A023
30;15753;96237;151766;51065A023
3;15753;96590;151595;51065A023
12;37577;102059;158946;51017A01-
11;37577;102258;159002;51017A01-
103;37577;103080;158230;51017A091
1;15752;98335;148744;51065D08-
95;14986;94781;152056;51065J190
93;14986;94792;152050;51065J190
91;14986;94923;151902;51065J190
9;15753;96561;151607;51065A023
89;14986;95005;151709;51065J190
87;14986;94980;151735;51065J190
85;14986;94952;151763;51065J190
29;15753;96370;151672;51065A023
28;15753;96284;151752;51065A023
27;15753;96387;151665;51065A023
26;15753;96331;151733;51065A023
25;15753;96408;151667;51065A023
24;15753;96381;151727;51065A023
23;15753;96444;151655;51065A023
11;35090;106254;161017;51019A39-
10;35090;106251;160941;51019A39-
6;35091;104944;162082;51019A39-
5;35091;104536;162286;51019A39-
4;35091;104478;162238;51019A39-
3;35091;104498;162354;51019A39-
2;35091;104597;162368;51019A39-
1;35091;104695;162422;51019A39-
8;35092;107491;159987;51019A08-
7;35092;107531;160060;51019A08-
5;35092;107640;160121;51019A08-
4;35092;107600;160043;51019A08-
3;35092;107615;160077;51019A08-
2;35092;107622;160020;51019A08-
15;35092;107438;160000;51019A08-
24;15752;98885;149070;51065D08-
23;15752;98701;149145;51065D08-
22;15752;98994;149118;51065D08-
21;15752;98873;149055;51065D08-
20;15752;98948;149088;51065D08-
2;15752;98589;148855;51065D08-
83;14986;94934;151776;51065J190
81;14986;94911;151793;51065J190
8;15753;96526;151663;51065A023
77;14986;94995;151784;51065J190
75;14986;95012;151813;51065J190
73;14986;95051;151831;51065J190
71;15753;95105;151826;51065A091
7;15753;96570;151601;51065A023
69;15753;95454;151863;51065A091
67;15753;95581;151815;51065A091
65;15753;95606;151824;51065A091
63;15753;95541;151634;51065A091
61;15753;95550;151487;51065A091
60;14986;94733;152330;51065J190
6;15753;96540;151656;51065A023
59;15753;95681;151826;51065A091
58;14986;94819;152079;51065J190
57;15753;95700;151812;51065A091
56;14986;94895;152013;51065J190
55;15753;95778;151794;51065A091
54;14986;94875;151817;51065J190
52;14986;94984;151856;51065J190
51;15753;95823;151771;51065A091
50;15753;95087;151854;51065A091
5;15753;96581;151599;51065A023
49;15753;95868;151766;51065A091
46;15753;95134;151854;51065A091
44;15753;95156;151848;51065A091
43;15753;95962;151755;51065A091
42;15753;95193;151840;51065A091
99;44685;100039;131630;51009C02-
98;44685;100045;131668;51009C02-
97;44685;100043;131635;51009C02-
96;44685;100052;131673;51009C02-
95;44685;100072;131634;51009C02-
94;44685;100059;131678;51009C02-
93;44685;100067;131652;51009C02-
91;44685;100074;131658;51009C02-
90;44685;100068;131684;51009C02-
9;44685;100677;132253;51009C02-
89;44685;100084;131664;51009C02-
88;44685;100074;131689;51009C02-
87;44685;100116;131692;51009C02-
86;44685;100091;131698;51009C02-
85;44685;100135;131711;51009C02-
84;44685;100117;131744;51009C02-
83;44685;100152;131728;51009C02-
81;44685;100160;131735;51009C02-
80;44685;100158;131767;51009C02-
8;44685;100553;132193;51009C02-
79;44685;100167;131744;51009C02-
78;44685;100163;131772;51009C02-
51;35048;104702;158482;51019A001
50;35048;104950;158523;51019A001
5;35048;105330;158689;51019A001
4;35048;105296;158646;51019A001
49;35048;104715;158494;51019A001
48;35048;104965;158529;51019A001
47;35048;104738;158500;51019A001
46;35048;104978;158533;51019A001
45;35048;104768;158520;51019A001
44;35048;104994;158530;51019A001
43;35048;104801;158526;51019A001
42;35048;105004;158545;51019A001
41;35048;104855;158543;51019A001
40;35048;105013;158548;51019A001
39;35048;104885;158544;51019A001
38;35048;105031;158547;51019A001
37;35048;104901;158547;51019A001
36;35048;105070;158559;51019A001
35;35048;104909;158561;51019A001
34;35048;105088;158567;51019A001
33;35048;104927;158566;51019A001
32;35048;105116;158570;51019A001
31;35048;104940;158571;51019A001
30;35048;105158;158490;51019A001
3;35048;105343;158693;51019A001
29;35048;104960;158577;51019A001
28;35048;105188;158609;51019A001
37;20893;103021;145769;51004R00-
36;20893;103058;145774;51004R00-
35;20893;103029;145753;51004R00-
34;20893;103065;145757;51004R00-
33;20893;103035;145744;51004R00-
31;20893;103043;145737;51004R00-
3;20893;103121;145559;51004R00-
29;20893;103047;145730;51004R00-
28;20893;103079;145722;51004R00-
23;20893;103041;145678;51004R00-
22;20893;103125;145653;51004R00-
21;20893;103078;145667;51004R00-
22;44690;99328;131637;51009C00-
20;44690;99333;131635;51009C00-
8;44691;99362;132696;51009C00-
6;44691;99367;132690;51009C00-
58;44691;99127;132822;51009C00-
4;44711;99236;132645;51009C00-
38;44711;98899;132708;51009C00-
23;44711;98994;132654;51009C00-
20;44711;99009;132698;51009C00-
19;44711;99057;132656;51009C00-
18;44711;99022;132694;51009C00-
17;44711;99122;132654;51009C00-
16;44711;99051;132697;51009C00-
14;44711;99078;132694;51009C00-
99;44963;105221;127335;51009B091
97;44963;104882;127324;51009B01-
96;44963;104607;127305;51009B01-
95;44963;104577;127561;51009B091
94;44963;104583;127595;51009B091
93;44963;104583;127621;51009B091
92;44963;104644;128617;51009B091
90;44963;104635;128649;51009B10-
9;44963;104449;130001;51009B381
88;44963;104633;128686;51009B10-
84;44963;104724;128616;51009B10-
82;44963;104655;128952;51009B10-
80;44963;104643;128952;51009B10-
8;44963;104477;129914;51009B381
7;44963;104459;130029;51009B381
78;44963;104641;128967;51009B10-
76;44963;104642;128980;51009B10-
74;44963;104642;129022;51009B10-
11;44697;100029;132563;51009C01-
10;44697;100045;132535;51009C01-
9;44900;100124;129768;51009A202
8;44900;100119;129771;51009A202
36;44980;104529;128753;51009B10-
35;44980;104403;128758;51009B10-
34;44980;104460;128743;51009B10-
33;44980;104409;128771;51009B10-
32;44980;104442;128778;51009B10-
10;18673;108479;150631;51004C01-
5;18121;108041;146553;51004A00-
4;18121;108034;146574;51004A00-
3;18121;108047;146558;51004A00-
14;18121;108017;146555;51004A00-
13;18121;108022;146536;51004A00-
12;18121;108019;146559;51004A00-
11;18121;108027;146539;51004A00-
10;18121;108021;146563;51004A00-
1;18121;108051;146563;51004A00-
9;18123;108203;146910;51004A00-
7;20892;108199;146907;51004A00-
6;18123;108204;146888;51004A00-
5;18123;108194;146903;51004A00-
3;20892;108187;146899;51004A00-
2;20892;108191;146882;51004A00-
13;20892;108213;146917;51004A00-
12;18123;108223;146889;51004A00-
11;18123;108208;146915;51004A00-
1;18123;108182;146897;51004A00-
18;18591;106473;145529;51004K02-
11;18591;106496;145535;51004K02-
7;18124;108193;146663;51004A00-
5;18124;108189;146665;51004A00-
37;28133;99238;136318;51008G09-
35;28133;99239;136336;51008G09-
34;28133;99191;136307;51008G09-
32;28133;99198;136340;51008G09-
30;28133;99216;136397;51008G09-
26;28133;99248;136438;51008G09-
25;28133;99280;136452;51008G09-
24;28133;99246;136472;51008G09-
22;28133;99250;136492;51008G09-
21;28133;99285;136477;51008G09-
2;28133;99337;136751;51008G09-
16;28133;99290;136625;51008G00-
15;28133;99301;136516;51008G00-
14;28133;99284;136618;51008G00-
187;44897;98870;129287;51009A00-
184;44897;99013;129385;51009A00-
183;44897;98894;129280;51009A00-
181;44897;98900;129278;51009A00-
180;44897;99012;129404;51009A00-
18;44897;99276;130581;51009A032
179;44897;98922;129269;51009A00-
177;44897;98928;129293;51009A00-
176;44897;99004;129422;51009A00-
175;44897;98943;129300;51009A00-
174;44897;99002;129433;51009A00-
173;44897;98971;129305;51009A00-
172;44897;99001;129440;51009A00-
171;44897;98975;129315;51009A00-
170;44897;99000;129445;51009A00-
17;44897;99307;130596;51009A032
168;44897;99000;129451;51009A00-
166;44897;98998;129456;51009A00-
165;44897;99013;129347;51009A00-
44;44988;103897;128339;51009B00-
42;44988;103890;128324;51009B00-
41;44988;103695;128246;51009B00-
40;44988;103881;128321;51009B00-
39;44988;103677;128241;51009B00-
38;44988;103861;128319;51009B00-
37;44988;103665;128234;51009B00-
36;44988;103849;128311;51009B00-
35;44988;103652;128234;51009B00-
34;44988;103845;128309;51009B00-
33;44988;103635;128231;51009B00-
32;44988;103839;128311;51009B00-
30;44988;103833;128307;51009B00-
3;44988;103484;128150;51009B00-
29;44988;103611;128220;51009B00-
28;44988;103825;128305;51009B00-
27;44988;103605;128218;51009B00-
26;44988;103813;128298;51009B00-
25;44988;103587;128213;51009B00-
24;44988;103702;128270;51009B00-
23;44988;103580;128203;51009B00-
22;44988;103629;128253;51009B00-
10;18134;108642;146355;51004A312
9;20901;101180;147683;51004S001
8;20901;101190;147723;51004S001
62;20901;100568;147545;51004S090
90;20886;102897;145322;51004R00-
9;20886;102421;144316;51004M0PN
89;20886;102826;145253;51004R0PP
88;20886;102882;145322;51004R00-
86;20886;102880;145294;51004R00-
6;20886;102417;144272;51004M0PN
54;20886;102731;144716;5100450PQ
26;20886;102550;144463;5100450PQ
11;20886;102423;144330;51004M0PN
1;20886;102338;144222;51004M0PN
97;22986;112750;148487;51004E00-
95;22986;112753;148507;51004E00-
93;22986;112760;148526;51004E00-
86;22986;112718;148498;51004E00-
84;22986;112727;148519;51004E00-
82;22986;112736;148561;51004E00-
78;22986;112760;148642;51004E00-
76;22986;112721;148685;51004E00-
75;22986;112781;148671;51004E00-
73;22986;112781;148696;51004E00-
71;22986;112730;148720;51004E00-
64;22986;112525;148727;51004E0PP
61;22986;112106;148896;51004E0PP
54;22986;112078;148856;51004E0PP
48;22986;111905;148903;51004E0PP
43;22986;111841;148957;51004E0PP
42;22986;111716;148937;51004E0PP
39;22986;111730;148973;51004E0PP
36;22986;111548;148894;51004E0PP
35;22986;111541;148916;51004E0PP
9;18254;108992;146878;51004A312
8;18254;109078;146889;51004A312
7;18254;108974;146865;51004A312
6;18254;109049;146855;51004A312
5;18254;108951;146845;51004A312
4;18254;108967;146809;51004A312
3;18254;108935;146838;51004A312
265;44897;98339;129574;51009A00-
264;44897;98607;129440;51009A00-
11;44985;104164;129350;51009B082
10;44985;104460;129147;51009B10-
1;44985;104449;129180;51009B10-
9;44741;99572;132418;51009C00-
7;44741;99577;132416;51009C00-
64;44741;99385;132561;51009C00-
60;44741;99435;132574;51009C00-
6;44741;99591;132428;51009C00-
5;20297;115464;142162;51012C00-
4;20297;115455;142043;51012C00-
3;20297;115461;142156;51012C00-
2;20297;115456;142056;51012C00-
5;20299;113325;142962;51012A001
3;20299;113322;142954;51012A001
1;20299;113319;142947;51012A001
9;20004;112358;144046;51012E000
8;20004;112335;144094;51012E000
7;20004;112361;144067;51012E000
60;20004;112021;143674;51012E0PP
6;20004;112341;144115;51012E000
92;44897;99178;130153;51009A01-
90;44897;99180;130160;51009A01-
9;44897;99305;130646;51009A032
8;44897;99212;130719;51009A032
89;44897;99186;130040;51009A01-
88;44897;99160;130161;51009A01-
86;44897;99159;130165;51009A01-
84;44897;99159;130170;51009A01-
82;44897;99198;130188;51009A01-
81;44897;99220;130182;51009A01-
80;44897;99209;130205;51009A01-
78;44897;99214;130215;51009A01-
48;18242;107803;147576;51004A201
47;18242;107777;147593;51004A201
46;18242;107804;147570;51004A201
45;18242;107779;147584;51004A201
44;18242;107807;147554;51004A201
43;18242;107778;147568;51004A201
41;18242;107779;147563;51004A201
40;18242;107808;147548;51004A201
4;18242;107838;147364;51004A201
39;18242;107780;147556;51004A201
38;18242;107809;147543;51004A201
37;18242;107781;147548;51004A201
36;18242;107810;147537;51004A201
35;18242;107787;147531;51004A201
33;18242;107788;147522;51004A201
32;18242;107828;147474;51004A201
31;18242;107791;147513;51004A201
30;18242;107823;147455;51004A201
54;18197;107852;145817;51004A101
52;18197;107855;145821;51004A101
50;18197;107858;145825;51004A101
5;18197;108019;146010;51004A112
49;18197;107821;145724;51004A112
48;18197;107861;145830;51004A101
47;18197;107835;145736;51004A112
45;18197;107839;145743;51004A112
44;18197;107860;145837;51004A101
43;18197;107842;145749;51004A112
42;18197;107864;145844;51004A101
40;18197;107869;145852;51004A101
38;18197;107885;145876;51004A101
37;18197;107866;145788;51004A112
36;18197;107890;145884;51004A101
35;18197;107870;145794;51004A112
33;18197;107873;145800;51004A112
32;18197;107899;145897;51004A101
31;18197;107877;145806;51004A112
3;18197;108019;146021;51004A112
29;18197;107881;145813;51004A112
27;18197;107892;145841;51004A112
26;18197;107875;145942;51004A101
25;18197;107900;145854;51004A112
50;44743;99634;132183;51009C00-
48;44743;99640;132188;51009C00-
44;44743;99646;132202;51009C00-
42;44743;99656;132215;51009C00-
4;44743;99692;132376;51009C00-
38;44743;99667;132220;51009C00-
36;44743;99670;132227;51009C00-
10;15807;97409;154822;51065A08-
9;15045;91009;154971;51065L000
7;15045;91045;154950;51065L000
6;15045;91056;154929;51065L000
5;15045;91072;154877;51065L000
4;15045;91097;154881;51065L000
3;15045;91094;154866;51065L000
25;15045;90253;155851;51065L09-
24;15045;90292;155403;51065L09-
23;15045;90342;155358;51065L09-
22;15045;90536;155361;51065L09-
21;15045;90563;155341;51065L09-
23;15725;95614;158074;51065P19-
22;15725;95682;157867;51065P19-
21;15725;95630;157944;51065P19-
20;15725;95684;157861;51065P19-
19;15725;95647;157897;51065P19-
18;15725;95702;157836;51065P19-
16;15725;95709;157819;51065P19-
15;15725;95665;157822;51065P19-
14;15725;95713;157800;51065P19-
12;15725;95715;157780;51065P19-
11;15725;95666;157787;51065P19-
10;15725;95719;157760;51065P19-
1;15725;95690;157677;51065P19-
9;15699;95306;155003;51065P002
7;15699;95294;155020;51065P002
6;15699;95172;155119;51065P00-
5;15699;95264;155054;51065P002
4;15699;95137;155161;51065P00-
22;15006;92873;152455;51065J00-
21;15006;92888;152444;51065J00-
20;15006;92904;152432;51065J00-
2;15006;92764;152443;51065J00-
19;15006;92874;152406;51065J00-
18;15006;92864;152420;51065J00-
16;15006;92836;152441;51065J00-
15;15006;92807;152442;51065J00-
14;15006;92798;152422;51065J00-
13;15006;92818;152413;51065J00-
12;15006;92830;152406;51065J00-
11;15006;92845;152395;51065J00-
10;15006;92862;152385;51065J00-
4;15004;93396;151681;51065J091
3;15004;93431;151818;51065J091
2;15004;93525;151880;51065J091
1;15004;93395;151886;51065J091
9;14980;93733;153033;51065J091
8;14980;93774;153009;51065J091
6;14980;93837;153046;51065J091
5;14980;94063;152813;51065J091
4;14980;94122;152801;51065J091
64;15862;96715;151594;51065A023
63;15862;96715;151603;51065A023
62;15862;96715;151612;51065A023
61;15862;96715;151622;51065A023
60;15862;96714;151631;51065A023
6;15862;96761;151511;51065A023
59;15862;96714;151641;51065A023
58;15862;96659;151667;51065A023
57;15862;96668;151670;51065A023
56;15862;96677;151675;51065A023
55;15862;96685;151679;51065A023
54;15862;96710;151694;51065A023
53;15862;96710;151704;51065A023
52;15862;96710;151713;51065A023
51;15862;96710;151722;51065A023
50;15862;96710;151732;51065A023
5;15862;96738;151501;51065A023
49;15862;96709;151742;51065A023
48;15862;96741;151670;51065A023
47;15862;96741;151660;51065A023
46;15862;96742;151651;51065A023
45;15862;96738;151641;51065A023
44;15862;96738;151631;51065A023
43;15862;96738;151622;51065A023
41;15862;96739;151603;51065A023
40;15862;96739;151594;51065A023
39;15862;96739;151585;51065A023
38;15862;96739;151575;51065A023
37;15862;96772;151582;51065A023
36;15862;96772;151591;51065A023
35;15862;96772;151601;51065A023
34;15862;96772;151610;51065A023
33;15862;96773;151626;51065A023
30;15760;95152;149349;51065E000
3;15760;95117;149665;51065E002
29;15760;95240;148970;51065E091
28;15760;95154;149359;51065E000
27;15760;95246;148992;51065E091
26;15760;95153;149366;51065E000
24;15760;95151;149376;51065E000
22;15760;95137;149385;51065E000
11;15007;91978;157774;51065M001
10;15007;91968;157785;51065M001
9;15704;93586;156531;51065N002
8;15704;93529;156478;51065N002
7;15704;93560;156325;51065N00-
6;15704;93545;156303;51065N00-
5;15704;93531;156288;51065N00-
4;15704;93501;156308;51065N00-
3;15704;93518;156279;51065N00-
24;15704;93641;156791;51065N002
23;15704;93680;156741;51065N002
22;15704;93678;156720;51065N002
2;15704;93480;156266;51065N00-
18;15704;93646;156651;51065N002
17;15704;93596;156638;51065N002
16;15704;93593;156632;51065N002
15;15704;93587;156613;51065N002
14;15704;93571;156595;51065N002
13;15704;93568;156584;51065N002
12;15704;93596;156569;51065N002
11;15704;93556;156565;51065N002
10;15704;93548;156548;51065N002
1;15704;93513;156223;51065N00-
9;14993;92020;157725;51065M001
8;14993;92025;157733;51065M001
7;14993;92031;157740;51065M001
4;14993;92071;157763;51065M001
3;14993;92037;157786;51065M001
2;14993;92041;157799;51065M001
4;14990;91072;154681;51065L000
3;14990;91082;154687;51065L000
21;14990;91136;154794;51065L000
2;14990;91101;154686;51065L000
19;14990;91095;154808;51065L000
18;14990;91106;154774;51065L000
17;14990;91078;154805;51065L000
