house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
35;138759;122039;198798;46014A212
30;126345;137680;212175;46003B00-
6;121982;126521;205336;46021D091
39;142850;130798;216449;46020B023
19;138880;123367;204931;46014B0PP
95;130599;135887;220323;46003D000
9;133579;138043;202399;46025A042
100;126612;142268;210994;46003A032
7;135623;146128;206834;46013A001
9;119311;132538;207256;46021A142
29;142859;130036;215957;46020B012
28;133484;140358;202628;46025A112
3;126505;142461;207872;46003H081
58;121949;126437;204836;46021D0PN
15;135694;144729;203671;46013B032
69;119280;134158;206398;46021A001
84;119078;137559;209190;46021B099
15;138876;124798;200263;46014A10-
63;126462;142565;213278;46003G021
91;67531;127054;213242;46024A221
64;139026;118204;201240;46014B10-
109;119340;133544;206287;46021A021
18;67572;126901;214369;46024A262
272;126541;140687;209684;46003H023
61;138673;123540;200720;46014A734
42;138750;121210;204239;46014B01-
236;138853;121603;197823;46014A20-
4;138799;124201;198751;46014A01-
108;119137;132860;205408;46021A701
19;142869;131549;216663;46020B023
32;119052;136532;208669;46021B011
4;133754;143019;202211;46025B00-
84;119077;135598;207400;46021A60-
57;119135;133718;205599;46021A732
134;139066;121556;199539;46014A813
26;118978;134027;208022;46021A831
20;138858;120476;201945;46014B19-
81;119193;135019;205412;46021A522
193;119183;135593;206151;46021A512
17;119304;134825;202740;46021A28-
166;119140;134697;207416;46021A801
23;139073;121582;200000;46014A632
49;119303;137013;209156;46021B00-
41;126298;144211;210103;46003G18-
88;126354;142051;212117;46003A301
74;126273;144166;215971;46003F00-
131;119015;133287;207036;46021A101
18;119019;136980;209774;46021B099
15;142902;130506;216229;46020B001
9;133481;139859;202214;46025A112
17;133682;137548;201168;46025A0AA
66;67538;128175;209220;46024B090
51;138956;119418;197318;46014A291
47;119027;135095;205198;46021A522
11;142920;130423;216351;46020B001
85;142850;131199;216498;46020B023
45;135770;146666;208012;46013A08-
12;126548;142538;212786;46003A312
227;138764;122229;196462;46014A522
60;126511;141429;211022;46003A213
13;67518;123504;207971;46024C10-
4;138773;123529;198969;46014A053
3;138659;121572;203767;46014B01-
79;126239;144210;208623;46003G18-
21;119321;135687;208310;46021A893
94;142865;129578;215618;46020A31-
28;135588;145863;206837;46013A022
37;142869;131561;216828;46020B023
23;133517;137150;201543;46025C091
129;138859;123970;198895;46014A01-
3;130629;135607;217047;46003C182
15;130554;135940;219967;46003D000
12;126481;137792;210724;46003B081
19;139002;123665;200931;46014C412
67;126562;143093;209298;46003G18-
36;126515;141544;211402;46003A042
37;142980;130663;209052;46020D022
45;126547;142469;212319;46003A312
8;139056;122101;204424;46014B00-
2;138943;121723;203534;46014B01-
37;118969;133619;206084;46021A021
11;67525;126373;211488;46024A03-
5;121988;126616;203899;46021D0PN
120;67637;129396;214069;46024B161
14;142915;130491;216039;46020B001
197;119223;134848;206470;46021A011
4;126507;140099;211336;46003A281
276;121965;125638;203207;46021D0PN
16;67503;127049;214043;46024A262
803;67641;129837;213602;46024B161
19;138800;123890;198500;46014A532
12;135644;144699;202005;46013C012
6;126224;142217;210989;46003A032
70;119071;134820;204524;46021A211
11;139032;123231;198884;46014A021
11;126345;137776;212149;46003B00-
18;67631;128929;210373;46024B000
83;133566;136872;200576;46025C001
198;133663;135119;202688;46025C0PN
36;126284;143653;216467;46003F012
57;121957;126362;205794;46021D091
192;119181;135556;206266;46021A412
65;133465;139711;202482;46025A112
12;138851;120932;199695;46014A391
1;133583;139530;202301;46025A012
117;67554;129053;209745;46024B090
10;126587;142359;212515;46003A312
23;121949;126594;205150;46021D0PN
47;67556;128032;213650;46024A282
24;121852;131699;207759;46021C191
105;119302;134890;205241;46021A533
73;126317;145575;211839;46003G19-
150;119277;132527;207767;46021A142
61;135751;146040;206426;46013A001
151;118989;132440;208819;46021A181
74;119073;134077;204481;46021A20-
24;121892;131066;204167;46021C055
542;119094;135277;204876;46021A232
100;126600;144238;212666;46003G00-
93;119223;134625;206571;46021A011
94;126251;138527;210813;46003B081
138;121932;129335;205446;46021C084
6;119020;134513;204644;46021A20-
30;119243;138382;208052;46021A3PB
459;119094;135277;204876;46021A232
98;126541;140718;208654;46003H023
145;121982;125024;205163;46021D01-
48;133557;137244;201043;46025C091
34;121967;127223;205701;46021D00-
16;126476;141631;211373;46003A043
5;126264;141872;212525;46003A301
54;133609;133777;200493;46025D000
4;67607;125577;211940;46024A20-
3;133735;138254;205113;46025A20-
195;67531;127272;213949;46024A221
34;67514;127731;214487;46024B223
1;126384;140214;211001;46003A242
81;121972;127972;204948;46021D032
22;67633;123388;208178;46024C10-
45;119143;136867;206697;46021A290
24;126492;142134;212655;46003A301
1;67581;127362;211186;46024A03-
116;135715;144881;203454;46013B022
77;133627;138852;202324;46025A012
14;119094;135166;205035;46021A232
43;119304;134513;202567;46021A28-
46;119326;134546;204173;46021A2MN
92;67516;129256;211325;46024B000
23;67629;126637;210988;46024A03-
143;121924;132091;206522;46021C112
208;133465;139353;204176;46025A182
90;126307;141342;210868;46003A213
3;133761;133751;200337;46025D000
188;119077;135555;208071;46021A893
42;126564;140687;210573;46003A242
43;138698;120827;202310;46014B09-
704;119094;135336;204793;46021A232
13;138879;123379;199147;46014A001
184;119140;134792;207395;46021A801
8;133556;143032;201670;46025B011
45;121962;124671;204819;46021D01-
38;133721;143341;202551;46025B022
116;139066;121725;199576;46014A813
116;130631;135860;219722;46003D000
19;67473;129396;211154;46024B000
11;119220;134266;207559;46021A801
9;133503;138764;202396;46025A042
27;135672;145262;203394;46013B022
51;67527;126034;210338;46024A10-
2;138844;124914;201226;46014A474
127;119340;133529;206301;46021A021
16;135575;145258;204097;46013B000
46;138711;117864;198269;46014A323
17;138870;123098;199356;46014A032
14;133509;139928;202580;46025A112
60;138750;121270;204222;46014B01-
2;133769;143405;201738;46025B011
4;142903;135714;213902;46020E084
58;121856;132536;206214;46021C112
35;126354;142158;211682;46003A001
9;142976;133220;211961;46020A001
20;119051;134975;205497;46021A522
62;126332;142990;211858;46003A071
25;67479;127401;210333;46024A483
11;139026;118577;201458;46014B10-
18;67635;123483;212829;46024A262
71;138780;123062;200089;46014A712
65;126243;142609;212255;46003A312
60;126256;142872;212688;46003G021
17;142953;132014;212038;46020A044
44;119315;133792;205515;46021A701
46;138950;121402;203956;46014B01-
14;126349;141675;212283;46003A301
12;67606;124505;212655;46024A241
10;119306;134543;203591;46021A28-
21;130568;142793;222261;46003E000
5;133576;141908;202101;46025B091
57;126582;140096;208619;46003H112
1;133517;137183;201392;46025C091
47;119129;136527;209616;46021B00-
63;119070;133298;207777;46021A831
29;121862;132267;205867;46021C101
428;126430;138915;209226;46003A291
213;119144;134047;207288;46021A111
12;118991;134750;204620;46021A211
20;135671;145462;204595;46013B043
102;119072;135065;206596;46021A401
7;67618;123654;207672;46024C112
17;126477;137340;211782;46003B081
5;138881;117853;198803;46014A312
17;119322;134187;204627;46021A20-
75;138853;122075;198583;46014A212
8;67579;124033;213081;46024A241
21;130584;136595;215702;46003C081
37;138713;117406;204251;46014B1PA
5;121985;128354;206244;46021D091
7;142880;132217;216897;46020B091
8;135676;144633;201995;46013C001
23;138970;124591;198474;46014A532
72;126310;143849;212890;46003G00-
31;119076;137932;207911;46021A3PB
43;126605;143934;212028;46003G01-
212;119183;135645;205765;46021A512
45;135569;144852;204260;46013B000
102;121921;130900;204346;46021C042
53;67485;128998;215411;46024B112
5;119308;135546;206802;46021A60-
134;133628;138233;202331;46025A042
345;126430;139347;209350;46003H091
41;119029;133815;206735;46021A101
117;67637;129308;214062;46024B161
226;133465;139278;204418;46025A182
58;126236;140534;210859;46003A242
169;135715;144867;203506;46013B032
29;126536;138864;211924;46003B022
68;139058;124962;197704;46014A51-
6;119093;134953;206767;46021A401
43;67480;128520;210100;46024A411
129;126615;139061;212301;46003B022
75;121923;129389;207011;46021C291
48;130557;135973;220362;46003D000
65;135644;144842;202195;46013C012
18;67487;126139;212641;46024A232
22;135581;144625;202598;46013C012
2;126603;142446;211691;46003A001
1;138960;125672;200427;46014A112
21;119090;134796;206869;46021A401
163;121982;124939;205159;46021D01-
17;133558;137606;204883;46025A291
5;133719;140099;203992;46025A182
13;139034;124231;200872;46014A402
16;138831;122928;198778;46014A611
11;133479;141024;201959;46025A101
27;126588;143123;212943;46003G021
46;119130;133948;204431;46021A20-
43;135751;146061;206475;46013A001
23;142963;130978;213341;46020A09-
179;138882;122539;199581;46014A60-
129;119132;133537;206769;46021A101
11;67592;129202;210728;46024B000
30;133628;138323;202223;46025A042
218;138853;121679;197926;46014A20-
20;67531;126765;212790;46024A221
36;67635;123351;212694;46024A262
12;126293;141227;211868;46003A200
1;142977;132889;212544;46020A022
72;126307;141414;210929;46003A213
59;126494;141350;212504;46003A322
57;121862;132329;205793;46021C101
47;67565;126039;211325;46024A20-
79;138813;121225;200508;46014A632
28;143015;134552;216414;46020C08-
3;142885;131254;213865;46020A100
30;139011;120013;200990;46014B19-
38;126288;141834;211465;46003A043
19;139093;121517;204619;46014B0PP
14;126511;141556;211072;46003A213
30;126426;141728;212608;46003A301
80;119123;134083;205855;46021A052
11;142848;134208;216456;46020C090
8;121856;132166;206057;46021C112
10;142887;134673;216316;46020C08-
29;119135;133706;205667;46021A732
28;142926;130652;210658;46020D081
86;130552;136404;220262;46003D000
94;138845;125552;199690;46014A112
1;119211;133296;206695;46021A101
28;121866;130570;203579;46021C012
62;142858;133728;217724;46020C191
11;119082;135044;205299;46021A522
65;119049;134746;206393;46021A032
26;126239;141663;208244;46003H081
33;142902;130460;216162;46020B001
10;121934;129657;203505;46021C023
1;67545;124420;208396;46024A1JN
122;119033;132653;207172;46021A142
1;130627;136959;220164;46003D012
58;142917;130662;212813;46020A09-
6;121885;130852;204082;46021C001
120;133690;137010;200481;46025C001
124;67531;127249;213474;46024A221
5;138910;122666;198737;46014A611
67;138739;122520;199256;46014A611
6;138769;123463;198071;46014A501
148;119315;133534;205496;46021A701
19;139082;124783;201191;46014A402
19;138926;121590;203577;46014B01-
146;119141;134000;207129;46021A111
199;119308;136326;206363;46021A6PA
37;142882;132527;212625;46020A215
29;119299;135948;209812;46021B099
16;142858;134332;216869;46020C000
37;126223;140885;207671;46003H034
1;138956;120749;197148;46014A20-
75;135581;144272;202595;46013C022
60;126349;141774;212387;46003A301
14;126256;143017;212765;46003G021
65;126265;141422;211451;46003A213
5;130602;136737;219728;46003D000
12;133598;139077;201556;46025A001
57;119001;137315;207502;46021A912
24;119285;137412;207564;46021B112
60;119004;133078;206542;46021A152
20;139007;123415;200589;46014A734
131;138750;121674;204284;46014B00-
5;121888;132486;206227;46021C112
251;138853;121400;197582;46014A20-
164;126263;143252;213391;46003G021
5;121960;126877;203558;46021D0PN
30;135644;144736;202041;46013C012
48;126455;143379;213434;46003G032
91;126409;141353;211314;46003A200
19;133749;138959;205750;46025A20-
17;126354;142181;211621;46003A001
152;138863;123420;198552;46014A021
103;119295;133526;205119;46021A701
32;126489;141603;210720;46003A224
28;121890;132693;206115;46021C101
1;139061;121522;203823;46014B01-
35;142953;131936;212038;46020A044
28;119088;135139;205941;46021A512
16;142854;133532;211240;46020A033
10;138670;123513;199600;46014A001
18;126520;142080;211488;46003A001
27;119095;134367;204861;46021A712
9;119091;134964;206651;46021A401
42;119140;134258;207408;46021A801
41;142881;131136;208987;46020D001
72;119314;135375;207292;46021A60-
113;126328;140731;211171;46003A200
28;139031;123236;199453;46014A032
9;130555;136648;215873;46003C011
19;118969;133660;206143;46021A021
15;139075;124816;199810;46014A10-
29;121964;128507;204206;46021D032
63;121934;129203;203334;46021C023
76;126528;141277;207822;46003H034
17;67571;129644;210762;46024B000
114;119117;135146;206239;46021A412
177;67531;127310;213831;46024A221
7;126531;143886;213144;46003G032
85;119039;134377;208658;46021A842
43;126322;140181;210877;46003A242
65;139066;122165;199669;46014A60-
11;138791;124940;198224;46014A532
244;138882;122488;199597;46014A60-
54;121893;130572;204258;46021C042
8;119255;135042;206091;46021A412
34;126359;143280;212992;46003G021
62;142854;132909;211051;46020A081
194;119224;134310;207861;46021A801
134;135715;144861;203356;46013B022
36;142948;131619;216855;46020B023
17;67588;126298;209890;46024A10-
44;126242;141658;212520;46003A301
72;119216;136550;208573;46021B011
44;119050;134475;205948;46021A011
240;67502;127981;209805;46024A411
75;119135;133708;205555;46021A732
34;67603;129820;210657;46024B000
35;119304;134566;202594;46021A28-
14;135576;144545;201791;46013C001
230;119321;136900;207699;46021B112
11;133475;140114;202230;46025A112
19;126462;142898;213443;46003G021
67;135648;144600;205123;46013B010
6;138878;124410;198550;46014A532
128;135650;145732;205953;46013A043
106;121907;128822;207748;46021C282
49;135731;146066;207267;46013A001
44;142978;130855;216621;46020B023
7;135741;145793;205939;46013A043
19;139065;123892;200500;46014A402
88;67556;127621;213565;46024A282
65;133566;136655;200452;46025C001
73;67531;126949;213100;46024A221
26;67583;126509;211178;46024A03-
4;133663;135643;200546;46025C012
169;139066;121099;199488;46014A803
6;142849;135085;216707;46020C000
3;119095;134497;204907;46021A712
78;138859;124038;198734;46014A01-
19;130567;137045;220171;46003D012
8;138731;118984;201089;46014B10-
45;126462;142729;213331;46003G021
20;130544;136750;219884;46003D000
38;119092;134949;206631;46021A401
4;139031;123360;199493;46014A001
2;130617;136364;219974;46003D000
84;142927;130083;215868;46020B012
69;133631;136158;200397;46025C001
161;121924;132099;206686;46021C191
22;119152;133919;205430;46021A701
67;121965;127079;204743;46021D00-
6;142865;129824;215733;46020A31-
6;133629;139166;202368;46025A053
52;138987;123189;200169;46014A712
21;121884;129014;203977;46021C084
95;119308;135872;206775;46021A60-
19;133763;138203;201740;46025A031
79;139030;117492;199639;46014A30-
18;126475;143307;212839;46003G021
14;119161;136444;210799;46021B099
66;121901;128908;206924;46021C20-
26;121950;128088;206413;46021D091
96;133542;140173;202119;46025A101
65;126293;141260;211978;46003A200
53;133564;143040;201532;46025B011
9;130600;136679;220429;46003D012
6;121974;127307;203150;46021D0PN
51;67474;126585;210128;46024A10-
59;133504;139409;201582;46025A001
76;142865;129634;215650;46020A31-
34;121946;125948;204319;46021D0PN
246;67529;125433;208725;46024A1JN
35;133586;143310;201793;46025B011
38;126502;141173;211832;46003A200
187;133465;139642;203328;46025A123
78;119316;135525;205808;46021A512
29;121923;129579;206231;46021C291
89;133611;138724;203655;46025A182
70;138973;121127;203549;46014B01-
119;119113;133490;203486;46021A28-
37;126547;142450;212266;46003A312
21;119031;137875;207470;46021A3AC
50;126486;136858;212570;46003B011
104;138764;123296;196987;46014A522
17;138915;123947;199123;46014A053
160;133756;142454;202154;46025B091
96;130631;135968;219783;46003D000
31;142927;130331;216017;46020B012
136;121868;132233;204139;46021C191
80;133730;137889;201605;46025A022
1;139076;123560;199442;46014A001
111;121874;130184;206940;46021C291
49;119094;135166;205035;46021A232
7;67605;129778;210791;46024B000
75;121957;126295;205965;46021D091
101;119341;134783;206090;46021A032
10;135727;144511;201957;46013C012
424;119094;135277;204876;46021A232
123;119291;135251;206781;46021A401
110;121982;125367;205189;46021D091
43;67491;126977;210546;46024A00-
113;119121;132868;206170;46021A152
13;119097;134861;206720;46021A401
77;138984;120282;202997;46014B09-
8;133494;140532;202642;46025A134
5;139094;123490;202082;46014C010
174;119181;135515;206247;46021A412
75;133511;138682;203079;46025A312
120;126431;142544;210542;46003A100
141;133665;141179;203196;46025A134
35;121916;130082;204436;46021C036
81;119262;133596;206668;46021A101
147;135588;145295;207052;46013A032
14;142997;132881;212315;46020A001
47;119128;135497;207106;46021A60-
3;133525;137745;202771;46025A171
8;119010;136193;205422;46021A670
827;119094;135250;205106;46021A232
5;135744;145455;207041;46013A022
92;135588;145473;206931;46013A032
3;135579;144598;202216;46013C012
54;142989;129439;209956;46020D123
11;138950;121326;203870;46014B01-
279;119308;136774;205748;46021A290
10;67535;126803;210853;46024A03-
11;119200;134268;208796;46021A842
15;139058;125235;197745;46014A51-
22;126582;140646;208708;46003H023
22;121850;132871;206074;46021A152
45;138860;122267;200423;46014A691
66;119077;135617;207312;46021A60-
11;138711;118124;198377;46014A323
30;126365;145038;212214;46003G19-
85;126489;141668;210658;46003A224
104;133491;133702;201500;46025D0AA
19;121963;125230;203452;46021D0PN
49;139067;123504;198623;46014A021
11;126297;145245;213217;46003G081
75;119299;135985;210262;46021B099
31;135690;144674;203288;46013B032
116;133765;140138;201890;46025A101
18;121850;132845;206064;46021C101
238;119308;136326;206434;46021A6PA
130;133584;138808;202289;46025A012
639;119094;135336;204793;46021A232
18;126430;141055;210648;46003A242
55;119289;134418;207347;46021A812
12;142879;133072;209542;46020D081
41;121940;129262;203544;46021C023
1;133531;137717;202484;46025A042
22;133670;139305;201541;46025A001
3;126588;143099;213029;46003G021
3;67558;126648;211505;46024A03-
6;119199;133507;206256;46021A021
66;119078;137521;209252;46021B099
10;121962;124828;205137;46021D01-
53;133756;143235;202389;46025B00-
30;119151;136937;203887;46021A2MN
5;126536;138731;212087;46003B022
41;126472;143374;212738;46003G021
75;138842;121371;199258;46014A813
315;67531;126846;214177;46024A262
162;133765;140221;201952;46025A101
69;126359;143240;213170;46003G021
55;67581;127812;211625;46024A0MA
31;119235;133767;204711;46021A712
43;119274;134857;206955;46021A401
2;135619;144543;201774;46013C001
31;126500;144152;211404;46003G11-
13;138732;124169;198885;46014A01-
9;139101;123569;200655;46014A734
39;142860;133024;211885;46020A044
70;130587;135959;220178;46003D000
63;126337;137920;211372;46003B081
48;67552;126224;212243;46024A211
39;126486;137105;212552;46003B011
90;121893;130497;204419;46021C042
56;119284;133314;205446;46021A701
83;126293;141182;212055;46003A200
76;142881;131168;208121;46020D091
8;119110;133387;202717;46021A28-
75;133699;138136;201983;46025A022
130;119068;134535;206409;46021A011
17;133469;138354;205036;46025A20-
42;133579;138091;202438;46025A042
9;119326;134482;204305;46021A20-
17;126605;143931;212096;46003G01-
1;126560;138237;212171;46003B022
3;130558;137604;215707;46003C072
4;139045;124241;198798;46014A01-
73;138714;123178;198741;46014A021
152;121972;128450;204231;46021D032
15;119029;133886;206703;46021A101
54;133664;135616;202667;46025C0PN
418;138813;117385;199788;46014A30-
54;67532;125804;211930;46024A20-
60;119308;135697;206834;46021A60-
8;119332;135071;206836;46021A401
114;119329;134938;205417;46021A522
7;138674;124275;201277;46014A413
31;135573;144398;202014;46013C012
3;133750;137116;202937;46025A171
11;121991;127373;204993;46021D00-
15;126447;143523;215700;46003F00-
8;133736;142932;201679;46025B011
92;133524;136063;202884;46025C0PN
27;133756;143370;202437;46025B022
54;126551;140195;212501;46003A281
81;126535;140591;207810;46003H000
30;130542;136186;220264;46003D000
47;119051;135001;205469;46021A522
11;126226;142638;211855;46003A071
23;121959;127436;207278;46021D091
177;67565;125468;210454;46024A191
82;67499;126313;209523;46024A11-
222;142971;129667;210367;46020D11-
108;138882;122773;199266;46014A032
32;119061;136253;208732;46021B011
114;133756;142664;202169;46025B00-
23;138708;121876;199434;46014A813
29;67604;129653;210987;46024B000
14;135744;145498;207135;46013A022
93;121874;130180;206642;46021C291
54;119216;136673;208635;46021B011
113;138955;124475;198424;46014A532
11;135628;144916;203115;46013B022
78;138667;121762;197591;46014A20-
80;119315;133711;205509;46021A701
35;67616;126800;211442;46024A03-
27;126541;140788;208201;46003H012
26;126367;142439;210562;46003A100
17;119156;133572;205599;46021A732
4;119283;134872;207460;46021A822
70;133507;142875;202162;46025B00-
12;67558;126654;211449;46024A03-
3;133625;138083;201368;46025A031
147;142862;131783;208345;46020D091
127;126551;139650;212484;46003A281
2;138997;119034;195956;46014A291
17;142910;130584;214852;46020A100
4;130571;140788;225093;46003E081
110;67532;125436;212206;46024A262
28;121924;132231;205552;46021C101
95;126328;140759;211111;46003A200
1;142904;132744;212697;46020A215
14;126607;139668;211129;46003A281
78;126245;142191;210615;46003A190
24;119307;135404;207863;46021A893
10;138731;118978;201098;46014B10-
149;138860;122442;201099;46014A691
96;67548;128722;212158;46024A313
41;138832;117647;198253;46014A323
102;119113;133535;203534;46021A28-
170;119193;134814;205228;46021A533
108;119223;134655;206586;46021A401
153;119115;133513;207239;46021A111
70;119023;134342;206539;46021A011
15;119068;134268;206166;46021A011
29;142879;133379;209434;46020D081
53;67479;127614;210270;46024A483
132;126605;144000;211668;46003G11-
8;130583;136560;220043;46003D012
3;130553;136382;220439;46003D000
166;138689;125303;200697;46014A10-
128;138714;123171;198556;46014A622
6;130584;136607;215766;46003C182
11;130600;136698;220421;46003D012
20;118970;136001;204994;46021A290
17;133740;136423;200190;46025C001
36;142972;133605;212984;46020A222
27;119007;134688;207345;46021A812
32;121857;130374;203379;46021C012
4;119237;134445;205250;46021A723
532;119094;135277;204876;46021A232
147;121980;127560;205841;46021D022
65;119103;135371;205542;46021A512
41;133754;143023;202227;46025B00-
67;130572;136197;216319;46003C011
20;126409;141343;211084;46003A213
3;126355;143477;216540;46003F012
276;119094;135223;204953;46021A232
15;135737;145929;207066;46013A001
15;126435;140487;207618;46003H000
31;138958;123107;200209;46014A712
16;126248;145154;212885;46003G081
224;135715;144811;203032;46013B022
85;119181;135273;206083;46021A512
62;143034;133305;212501;46020A022
15;135716;143854;202247;46013C022
7;133622;139967;201641;46025A101
189;126263;143205;213493;46003G032
21;119107;137835;210646;46021B099
121;139065;124342;200651;46014A402
164;119095;133543;204527;46021A20-
49;119324;135949;204643;46021A243
118;139092;124516;201292;46014A413
116;119297;133003;206327;46021A152
198;67529;124179;208440;46024A1JN
207;119326;134600;203518;46021A28-
27;138993;123848;199394;46014A001
194;135657;145318;207373;46013A032
6;121938;132412;205999;46021C101
59;126484;143701;213406;46003G032
59;67574;130239;211404;46024B081
51;119043;133522;202269;46021A28-
106;121867;129814;202803;46021C023
93;133725;138614;201881;46025A012
22;138851;120852;199840;46014A391
4;138760;123834;199813;46014A181
10;121972;127650;205622;46021D022
33;135751;146075;206512;46013A001
117;126472;143034;212843;46003G021
16;135714;145619;206974;46013A022
154;138915;124433;198857;46014A01-
86;138956;118971;197253;46014A291
50;142860;132950;211775;46020A044
92;121982;125562;205220;46021D091
21;139029;124214;198313;46014A532
42;121952;128651;204077;46021D032
9;126373;142527;212314;46003A312
128;119120;134956;206033;46021A032
7;126504;141313;210050;46003A190
46;67635;123280;212629;46024A262
40;138809;121224;201441;46014A691
31;135700;144568;207395;46013A0PV
45;126535;140734;207867;46003H000
38;133547;137608;203506;46025A171
112;119000;137043;207806;46021B112
47;142891;130106;215709;46020B012
85;130623;136922;215764;46003C081
37;119027;135144;205231;46021A522
15;138863;123331;198854;46014A021
47;119289;134456;207343;46021A812
58;135618;145053;204426;46013B000
108;121923;129323;207061;46021C20-
53;126326;141246;207966;46003H000
201;126263;143175;213543;46003G032
68;135756;144588;205645;46013A0PV
37;142962;131326;213994;46020A100
162;126409;141409;211704;46003A011
39;138693;123469;199248;46014A001
29;119069;135285;205906;46021A512
98;133756;142908;202189;46025B00-
11;143029;133435;217934;46020C191
16;135701;145239;204217;46013B000
22;121900;129734;205489;46021C084
49;119217;134340;207143;46021A812
17;138759;122074;198738;46014A212
10;138917;123277;198288;46014A501
183;142862;131914;207828;46020D091
28;133535;139354;202131;46025A012
11;126380;144381;213387;46003G032
55;138815;123654;199189;46014A001
6;135762;144912;203384;46013B022
250;133756;141883;202149;46025B091
12;126411;143524;213582;46003G032
254;126541;140719;209568;46003H023
8;135692;145525;204563;46013B043
33;67491;127015;210581;46024A00-
122;119277;132541;207656;46021A142
29;119036;135550;205402;46021A243
6;142918;132526;209038;46020D081
134;138914;125464;197956;46014A0MW
3;126589;140446;211349;46003A242
112;119282;134560;205543;46021A533
20;138862;124994;200477;46014A10-
73;138881;118203;198447;46014A312
157;119321;136453;207745;46021A6PA
3;119012;136720;210497;46021B099
6;119062;137216;210341;46021B099
131;133665;141150;203098;46025A134
20;133739;139676;202239;46025A112
58;126387;141687;212122;46003A301
25;133753;138122;202259;46025A042
30;67646;127283;211392;46024A03-
76;138669;124094;198836;46014A01-
78;67548;128580;212028;46024A313
3;119192;133912;205013;46021A712
82;119115;133209;207147;46021A142
49;119052;136548;208734;46021B011
112;119090;135163;206704;46021A401
64;126600;144065;212568;46003G00-
41;135595;143945;202316;46013C022
40;126365;145059;212116;46003G19-
16;121962;124806;205094;46021D01-
11;133644;137691;203104;46025A171
59;138877;120923;197234;46014A20-
57;119127;134957;206151;46021A412
74;121982;125788;205258;46021D091
17;121922;130327;204028;46021C001
1;133549;137904;202228;46025A042
19;138803;123217;199623;46014A701
6;119229;134373;204668;46021A20-
15;139043;124159;198974;46014A01-
97;126242;141544;212687;46003A301
9;135764;145154;208384;46013A0PV
111;133720;136973;201596;46025C091
81;138917;123601;198299;46014A501
73;119310;135281;207950;46021A893
15;138664;124783;197773;46014A51-
12;67639;125447;214754;46024A262
302;67637;129567;213855;46024B161
36;133512;140145;201842;46025A101
2;130576;137214;218514;46003D09-
97;133529;143787;201716;46025B072
46;133693;135489;200704;46025C012
30;135577;145596;207252;46013A022
64;138723;123102;198949;46014A021
165;142862;131828;208159;46020D091
5;121898;130934;204551;46021C191
10;126535;140871;207893;46003H000
63;138873;123305;198084;46014A501
71;138882;122793;199285;46014A032
19;126340;141489;212526;46003A322
18;142972;133641;212786;46020A222
14;119324;135539;204718;46021A243
144;133628;138233;202350;46025A042
87;119345;133726;206946;46021A111
51;135583;146279;206599;46013A001
37;126572;141578;211266;46003A042
193;126502;140263;211278;46003A242
42;121929;129870;204111;46021C001
7;143030;134565;210732;46020A01-
11;133605;139382;201734;46025A001
68;118975;134636;206722;46021A011
39;139095;123444;198986;46014A021
4;126308;143885;213088;46003G032
24;119102;135437;206813;46021A60-
235;119034;137635;210492;46021B099
4;142964;131281;213737;46020A180
26;142983;133368;211999;46020A022
49;67514;127550;214218;46024A282
2;143021;130050;216001;46020B012
83;119341;134744;206076;46021A032
61;135715;145000;203920;46013B000
69;126281;143539;211878;46003G01-
21;119132;133444;206560;46021A101
44;67510;127241;210588;46024A00-
10;139056;122119;204415;46014B00-
161;126307;141161;210689;46003A213
15;126549;140614;209365;46003H023
39;67601;126507;212525;46024A232
7;67554;129486;210572;46024B000
124;121863;131789;207301;46021C191
12;135728;144662;203596;46013B032
13;126596;141473;210719;46003A224
2;143033;134645;210565;46020A01-
68;121980;127188;205910;46021D00-
31;138768;122395;200093;46014A60-
33;133571;134012;200227;46025D000
74;119284;133268;205443;46021A701
1;130608;139817;216659;46003F079
88;133469;138626;205607;46025A20-
15;121980;127066;205374;46021D00-
45;119193;135079;205471;46021A522
60;121896;129568;207275;46021C282
43;130631;136294;219955;46003D000
11;143005;130161;215572;46020B012
16;139080;124964;200402;46014A10-
357;138937;117721;202451;46014B1AA
99;121924;132139;206166;46021C112
72;143011;133368;212645;46020A222
5;130615;137733;216370;46003C011
57;142859;129949;215888;46020B012
10;126350;142004;211398;46003A001
38;119173;135482;205326;46021A243
19;126231;139951;210767;46003A242
40;139011;120110;200995;46014B19-
116;138914;125252;198170;46014A0MW
22;67575;126994;211746;46024A052
40;126426;141688;212678;46003A301
134;121976;126802;203811;46021D0PN
13;135658;145382;207163;46013A022
77;142987;129972;208442;46020D091
186;126511;141168;210801;46003A200
58;138773;123806;199023;46014A053
73;121908;130497;204781;46021C036
67;119217;134220;207116;46021A812
66;119162;136309;204514;46021A290
67;67614;123986;214193;46024A262
45;119114;134183;207706;46021A801
44;67573;126785;211178;46024A03-
7;139000;123627;199141;46014A053
88;119277;132553;207507;46021A142
92;138996;123842;197761;46014A501
3;142846;134250;209522;46020A081
5;135717;143830;202353;46013C022
19;126438;141186;210466;46003A224
86;67491;126897;210393;46024A02-
24;133630;138935;202595;46025A042
37;126575;142327;212343;46003A301
50;133718;137977;201625;46025A022
126;142884;132438;212080;46020A044
16;135766;146022;206402;46013A001
170;119263;135345;206903;46021A60-
26;138668;122756;200223;46014A734
