house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
72;86667;95139;207976;43005A022
36;86485;94343;209256;43005A01-
50;104396;85403;212725;43010A03-
15;95818;109519;215053;43002A09-
26;95805;107009;213623;43002A001
82;86582;94152;208793;43005A01-
66;104313;85937;208034;43010A101
19;103080;89987;210806;43010C052
23;95814;106524;212265;43002A032
7;104401;85621;208768;43010A112
30;97623;97731;208287;43007B022
24;104315;84809;211692;43010A430
7;104559;101102;218854;43014E090
18;99682;102483;212116;43002C090
3;100835;91107;215210;43014A00-
4;103167;88436;210575;43010C00-
39;104325;86001;212598;43010A03-
50;63945;110019;210414;43018A13-
51;63946;109901;210098;43018A101
182;104331;85944;207746;43010A101
74;103126;88164;210864;43010C03-
90;86667;95250;207967;43005A022
43;99679;101887;209634;43002B090
139;104261;85614;211946;43010A053
91;63938;110988;210473;43018A001
23;100856;90961;215199;43014A00-
21;101382;93066;218953;43014B09-
1;86573;94676;209096;43005A401
23;99671;101651;208883;43002B000
82;86539;94592;208864;43005A01-
279;104403;83030;213301;43010A092
19;86535;92971;208576;43005A041
53;104402;86545;207777;43010A101
5;63973;111008;210807;43018A033
24;86713;93972;208775;43005A01-
4;86633;93676;208671;43005A00-
23;86500;93579;209272;43005A050
71;96458;100526;216108;43002C20-
3;104386;81125;212137;43010A201
11;86711;94244;207694;43005A03-
20;104258;82887;209621;43010A08-
6;95872;107056;213262;43002A001
86;86669;93528;208159;43005A041
17;63963;109687;210479;43018A13-
33;100831;93925;212855;43014A09-
45;95872;107161;213413;43002A001
13;99726;102577;209492;43002B000
29;63922;109890;209481;43018A142
10;95901;106256;210606;43002A080
55;63876;110557;210201;43018A020
40;99673;101572;213114;43002C000
18;104298;81347;211891;43010A201
22;95837;108203;210732;43002A020
10;103141;90685;205809;43010C191
31;98828;97653;212399;43007A001
62;97619;99001;208383;43007B022
1;103093;89925;208967;43010C081
7;104335;84822;211971;43010A430
4;100823;90701;215090;43014A00-
244;86669;93508;207754;43005A041
7;96430;103829;216475;43002D00-
37;104264;85243;214846;43010A30-
18;86485;94320;209310;43005A01-
22;104340;84043;211016;43010A413
18;99717;102465;209389;43002B000
39;86698;94779;208251;43005A401
25;63931;109813;209309;43018A111
77;86617;95443;208795;43005A401
100;63872;111714;209830;43018A012
53;63973;111657;211125;43018A312
18;86538;93675;208280;43005A03-
28;103073;88000;211219;43010C03-
9;104333;86850;210938;43010A01-
7;98840;97473;212369;43007A001
9;103127;87781;211040;43010C03-
44;86661;92555;208777;43005A041
22;97649;98663;208676;43007B022
51;63872;111565;210047;43018A012
79;97620;97275;210145;43007B091
18;104280;86535;210592;43010A021
26;104576;98422;218762;43014E000
38;96462;105052;216643;43002D00-
11;63855;111618;209820;43018A012
33;104261;85662;211562;43010A001
1;95799;106989;213530;43002A001
30;104282;85660;213387;43010A03-
37;103080;89941;210809;43010C052
46;86582;94054;208723;43005A01-
59;63916;110703;209908;43018A020
13;103097;89761;207389;43010C081
10;104535;98258;218816;43014E000
15;104385;84885;211969;43010A430
28;103154;90326;206138;43010C191
7;86510;92499;209451;43005A31-
3;86684;93971;208475;43005A00-
63;95872;107233;213459;43002A001
23;99695;102894;215602;43002C090
47;95837;108363;210745;43002A020
17;63865;111192;209933;43018A001
42;86628;94465;208134;43005A00-
174;86698;95099;208184;43005A022
11;63952;109752;210523;43018A13-
59;99691;101690;213816;43002C000
3;104318;84888;211386;43010A402
142;63985;111855;210504;43018A012
87;104350;87132;210837;43010A021
16;63902;111434;210671;43018A012
13;63857;109927;210578;43018A13-
62;97623;98940;207908;43007B113
46;86539;94544;208964;43005A01-
8;104282;85547;211989;43010A053
27;104400;84846;210358;43010A021
71;104402;87500;206275;43010A19-
19;95880;106602;210716;43002A080
42;104555;96697;219758;43014D09-
24;86495;95158;208581;43005A401
69;98829;98940;213116;43007A09-
11;86590;91803;209620;43005A303
113;98840;96684;212304;43007A001
6;95888;106946;213158;43002A001
10;100842;89148;214376;43014A09-
15;86547;94011;208499;43005A00-
17;104395;85565;214232;43010A03-
49;103114;89138;210968;43010C011
6;86502;95638;207674;43005A091
119;95859;107331;212054;43002A020
11;86650;93102;209411;43005A32-
21;104225;83368;212173;43010A092
10;103557;83654;216714;43010B00-
25;63842;110147;210013;43018A101
63;99666;104117;214191;43002C090
59;103134;89019;211298;43010C040
11;63883;109792;209684;43018A142
4;103561;82544;214759;43010B09-
96;104247;81243;211995;43010A201
29;63957;111673;209436;43018A044
50;96453;104579;216964;43002D00-
13;104278;84237;211089;43010A413
12;63901;109591;209853;43018A142
43;96460;103950;215687;43002D091
80;86508;94242;209353;43005A01-
39;103100;88988;209157;43010C10-
42;86679;93635;208791;43005A00-
124;86653;96392;209666;43005A081
39;103166;89614;207961;43010C081
54;86667;94913;208002;43005A022
2;86527;90482;211114;43005A101
6;63965;109428;210409;43018A13-
19;99683;101517;213718;43002C000
7;95816;107638;210809;43002A020
100;99717;102078;208901;43002B000
18;97615;98526;209733;43007B00-
35;95859;106878;212665;43002A032
12;104246;86049;207873;43010A101
248;86491;92239;209004;43005A303
303;86491;91617;209056;43005A303
3;99677;102007;208520;43002B000
35;86715;94582;207192;43005A292
33;86611;92971;208480;43005A041
7;98833;99310;212527;43007A09-
98;103141;91881;207018;43010C191
159;99715;104954;208563;43002B090
18;95833;106331;213117;43002A080
20;103560;83453;216450;43010B00-
3;86665;94787;208397;43005A401
6;97663;99922;211207;43007B091
4;99724;101803;214416;43002C090
14;86620;94886;207434;43005A03-
5;86494;91777;209457;43005A303
17;86687;93364;211827;43005A081
6;63889;111792;210577;43018A012
15;63915;110884;210541;43018A033
37;100848;95463;214431;43014A09-
34;63873;111344;209496;43018A044
51;86684;93853;208557;43005A00-
15;98815;96485;215373;43007A10-
19;97628;98267;209537;43007B00-
5;63884;110991;209550;43018A044
137;95859;107438;211905;43002A020
56;97641;98898;209596;43007B00-
6;86678;91029;210360;43005A101
49;86489;90810;210529;43005A101
10;63945;109946;210284;43018A13-
10;86478;91890;209773;43005A303
100;63847;109586;209549;43018A142
90;104391;85785;211037;43010A001
9;104340;84520;210871;43010A422
116;95847;109133;213063;43002A01-
27;86641;94930;207853;43005A022
19;100845;89971;214179;43014A09-
62;96465;103605;216545;43002D00-
41;86560;93777;208446;43005A03-
29;99673;101535;213100;43002C000
40;103113;88727;211583;43010C040
4;86482;92418;207826;43005A072
10;104346;85751;210776;43010A021
95;63916;110569;209887;43018A020
4;86609;91407;210274;43005A081
34;104568;95533;220035;43014D00-
15;86611;93035;208467;43005A041
55;63938;111059;210311;43018A001
37;99683;101461;213740;43002C000
5;104285;85925;211466;43010A001
53;96458;101296;215993;43002D11-
38;86683;94407;208096;43005A03-
2;63917;110863;210420;43018A020
26;103562;82838;216172;43010B09-
152;96453;104619;217806;43002D00-
5;100832;91015;214910;43014A00-
48;103078;88423;211333;43010C040
4;103556;82556;216526;43010B09-
10;104552;95520;220373;43014D00-
43;95891;105131;210725;43002A080
29;99685;104416;209188;43002B090
28;103123;88360;210314;43010C00-
42;104254;84766;210620;43010A422
60;86620;94757;207371;43005A292
10;86686;93506;208399;43005A041
10;104256;85567;208974;43010A112
2;104291;85236;213028;43010A03-
56;86490;91709;208165;43005A374
34;95884;107147;212676;43002A032
1;95842;106620;212059;43002A080
59;99964;95858;215373;43014C10-
95;98840;96957;212326;43007A001
63;99968;95966;215783;43014C10-
2;86667;94694;208037;43005A022
2;104347;85788;210997;43010A001
4;97621;99220;209354;43007B00-
5;104299;84986;211177;43010A402
183;95859;107732;211257;43002A020
24;100833;95196;213253;43014A09-
24;63917;110916;210328;43018A001
4;104312;84900;212064;43010A444
5;99983;97130;216596;43014C091
22;86604;94931;209292;43005A401
3;98832;95664;212559;43007A09-
19;86678;90850;210349;43005A172
13;103092;88738;210197;43010C10-
53;100832;90869;214556;43014A00-
3;95829;107482;213447;43002A001
31;103133;89250;210767;43010C011
127;101382;92226;219739;43014B00-
103;103141;91761;206995;43010C191
41;63850;111145;209339;43018A219
21;104249;84993;212347;43010A444
40;63898;111095;209627;43018A044
15;63894;109986;211093;43018A12-
31;104219;85541;211380;43010A001
43;99730;101154;213136;43002C000
134;95847;109210;213089;43002A01-
38;86479;96526;208299;43005A091
3;103099;90212;205619;43010C191
7;96457;104511;213182;43002D091
331;104344;85621;213409;43010A03-
23;103087;88674;209852;43010C10-
7;103552;83337;216493;43010B00-
5;104566;98154;218643;43014E000
77;63916;110631;209898;43018A020
41;86715;94554;207173;43005A292
150;104261;85590;212068;43010A053
106;99715;104723;208663;43002B090
70;86676;92220;209844;43005A081
23;63887;113905;211541;43018A081
80;96465;103252;216528;43002D082
139;86529;92289;209623;43005A303
27;95892;106713;212978;43002A001
20;95812;107438;213284;43002A001
66;103078;88431;211508;43010C040
41;104381;84712;211096;43010A402
72;104391;85746;211096;43010A001
27;63882;110867;209922;43018A020
10;99968;96381;215412;43014C10-
313;104344;85626;213178;43010A03-
31;63857;109794;210573;43018A13-
27;103089;90041;205215;43010C191
284;86491;91766;209081;43005A303
7;100826;91210;214730;43014A00-
12;104415;83821;211078;43010A413
37;97628;98142;209384;43007B00-
1;63949;112481;208433;43018A219
29;95832;106484;212228;43002A032
27;63923;111939;209365;43018A044
231;86491;92326;208969;43005A303
15;99982;94815;218564;43014C002
16;63873;111273;209556;43018A044
4;104380;85169;210185;43010A021
65;95855;107856;213834;43002A001
146;104331;85914;208186;43010A101
17;86648;91956;208809;43005A303
40;99706;102069;213756;43002C000
3;104539;98684;218853;43014E000
2;104362;86754;208307;43010A19-
27;98822;97388;212209;43007A001
43;86486;94078;208654;43005A01-
16;103069;88239;211309;43010C040
33;86547;94085;208462;43005A00-
61;63894;109450;210601;43018A12-
34;104383;85460;211044;43010A001
40;99731;102066;209429;43002B000
52;86676;92524;209633;43005A32-
47;86653;94679;209445;43005A412
35;63865;111264;209896;43018A012
20;104408;85253;211503;43010A430
31;104361;86862;209849;43010A021
39;99728;101917;213534;43002C000
23;86505;94288;208957;43005A01-
62;86508;94215;209322;43005A01-
4;63837;111670;210283;43018A052
36;103083;89177;211348;43010C040
28;104336;85467;212082;43010A053
47;63963;109501;210510;43018A13-
7;86637;93698;209030;43005A050
26;104391;85671;211281;43010A001
61;63915;110772;210832;43018A033
10;104409;86148;211260;43010A053
51;63937;109198;210084;43018A12-
11;86487;93694;207818;43005A03-
37;86535;92974;208627;43005A041
23;104303;85138;212308;43010A444
39;96453;104613;216891;43002D00-
212;86505;94872;209419;43005A401
101;86706;94318;211396;43005A081
154;104267;86907;211011;43010A01-
27;104251;80900;213941;43010A29-
20;99986;96351;215561;43014C10-
105;86615;95092;207301;43005A03-
45;96429;105013;216695;43002D00-
10;63856;109690;210428;43018A13-
7;104404;86244;210761;43010A021
81;95872;107289;213500;43002A001
1;63854;111101;209813;43018A044
8;104231;88304;212254;43010A091
37;104564;98921;216344;43014E090
3;86583;92383;209514;43005A31-
62;86661;92568;208676;43005A041
87;104383;85195;210986;43010A001
4;97638;98408;208453;43007B022
56;103126;87941;210886;43010C03-
7;86602;93960;208893;43005A01-
213;104267;87082;210938;43010A01-
12;95820;106863;213137;43002A001
2;86674;90671;210572;43005A101
2;97658;100583;207162;43007B091
18;104307;84896;211166;43010A402
185;104403;84622;212094;43010A430
73;104408;85005;211705;43010A430
86;104402;86968;207354;43010A19-
113;99691;101609;214092;43002C000
27;95893;106652;212734;43002A032
17;99692;101831;208540;43002B000
45;99968;96105;215672;43014C10-
35;86570;93549;209059;43005A050
16;95884;107048;212619;43002A032
1;99973;96489;215470;43014C10-
9;104327;85924;211565;43010A001
16;104568;95634;220140;43014D00-
11;63831;108855;210395;43018A12-
256;104339;83577;209800;43010A08-
65;100864;91217;214588;43014A00-
23;63930;110663;210259;43018A020
124;99664;99428;216077;43002C20-
26;86667;94775;208018;43005A022
29;86556;93182;208898;43005A050
15;86702;90714;210887;43005A101
341;104344;85629;213504;43010A03-
75;86653;94854;209496;43005A412
18;95816;107583;210813;43002A020
1;86497;92077;209538;43005A303
1;86649;94105;207618;43005A292
28;103126;87738;210887;43010C03-
48;103114;89288;210950;43010C011
6;86594;92317;209033;43005A31-
30;104415;82730;210339;43010A08-
213;86491;92394;208973;43005A303
55;100829;94377;213693;43014A09-
14;104288;85128;214209;43010A092
9;86523;95508;207670;43005A091
33;86663;94887;208901;43005A401
93;104340;83734;211245;43010A413
3;104275;83517;209642;43010A08-
6;104391;85656;211356;43010A001
6;86682;91583;209657;43005A303
46;104240;86332;214168;43010A39-
90;63917;111025;210083;43018A001
10;100847;92278;215385;43014A09-
3;95824;107402;213520;43002A001
138;86679;93397;209021;43005A050
9;97620;98049;209533;43007B00-
9;96438;104487;216591;43002D00-
14;99662;102993;211352;43002C090
141;86514;94058;209151;43005A050
29;103122;88715;210089;43010C10-
35;86503;94807;207936;43005A022
9;104290;85824;208366;43010A101
52;86643;94325;207922;43005A03-
73;104235;85816;211328;43010A001
4;95824;107394;213528;43002A001
14;103114;88932;210900;43010C011
8;104262;84970;212218;43010A444
33;86669;93552;208114;43005A03-
8;104533;95730;220626;43014D00-
127;86683;93860;208257;43005A03-
150;104343;85982;210361;43010A021
2;86546;91537;209661;43005A303
41;103092;89118;210192;43010C081
11;86587;94157;208059;43005A03-
14;98816;97086;215545;43007A10-
7;63952;109778;210508;43018A13-
71;97666;98818;210060;43007B00-
222;104261;85562;212433;43010A03-
13;103124;87726;207910;43010C081
57;86706;94307;209949;43005A412
16;86712;94232;209138;43005A01-
45;103141;91283;206501;43010C191
47;103080;89894;210759;43010C052
250;104403;84435;212505;43010A430
98;104535;98149;219359;43014E000
82;103068;88470;210334;43010C00-
52;101383;91768;215374;43014A00-
3;86499;95453;207919;43005A022
208;104221;83100;211107;43010A413
18;63885;110138;209777;43018A142
31;103078;88377;211249;43010C040
52;104315;84658;211788;43010A430
22;104285;85856;211528;43010A001
11;86538;93710;208174;43005A03-
78;63894;109755;210897;43018A12-
17;103141;90564;205804;43010C191
6;63974;110537;210154;43018A020
49;104555;96334;219864;43014D09-
16;96465;104080;216546;43002D00-
6;95895;108933;213051;43002A01-
56;104374;86222;212120;43010A091
35;63907;111887;210132;43018A052
17;103550;82411;215679;43010B09-
5;63888;109842;209168;43018A111
5;104230;86423;210857;43010A01-
62;98829;98447;212698;43007A09-
20;100848;93824;214560;43014A09-
5;97665;97119;210316;43007B091
34;86676;92769;209496;43005A32-
63;95892;106568;212828;43002A032
86;63847;109734;209499;43018A142
6;100856;90955;215146;43014A00-
49;104342;86262;208307;43010A101
255;104365;82168;211173;43010A29-
25;63848;109829;209560;43018A142
69;96465;103609;216506;43002D00-
49;63945;110033;210490;43018A13-
45;99664;99924;216190;43002C20-
6;103163;87832;209892;43010C081
22;99728;102295;213442;43002C000
86;86505;94479;209090;43005A01-
4;86617;95275;209453;43005A401
109;86633;93328;208719;43005A041
103;86679;93449;208924;43005A050
1;103564;83132;216142;43010B09-
16;86676;92997;209350;43005A32-
54;104233;85234;211382;43010A402
44;86700;93779;209348;43005A050
167;63985;111985;210587;43018A312
89;104391;85783;210896;43010A001
21;86609;91413;210446;43005A101
15;99730;101627;213508;43002C000
14;103100;88801;209467;43010C10-
9;63917;110958;210387;43018A001
14;95828;107407;213379;43002A001
15;63900;109473;209772;43018A142
1;97629;97272;208655;43007B022
6;63895;112723;210166;43018A081
13;100825;90620;215169;43014A00-
5;104548;98308;218308;43014E000
1;63972;109560;209806;43018A142
73;97628;98243;208980;43007B00-
20;97628;98250;209484;43007B00-
40;86556;93198;209024;43005A050
8;86529;92343;209634;43005A303
36;97636;98112;208286;43007B022
57;104569;97154;217656;43014E090
4;104261;85682;211447;43010A001
21;103126;87820;210943;43010C03-
2;99667;101101;214313;43002C090
44;98829;98042;212495;43007A001
22;63898;111095;209627;43018A044
5;95800;109139;212401;43002A080
17;86686;93475;208390;43005A041
27;104408;85155;211593;43010A430
6;103157;88608;209471;43010C10-
11;103141;90510;205755;43010C191
2;104411;85399;208361;43010A112
312;104286;82622;213103;43010A29-
5;63894;110058;211178;43018A12-
22;86556;93199;209066;43005A050
13;63871;111447;209597;43018A044
21;104532;101022;218457;43014E090
6;99663;101810;212099;43002C090
22;96453;104580;216815;43002D00-
1;97653;98058;208052;43007B113
75;99728;102238;213387;43002C000
34;96465;103957;216538;43002D00-
18;95822;106911;213199;43002A001
8;95842;106525;211948;43002A080
4;99982;94892;218544;43014C002
161;104261;85620;212063;43010A053
30;99700;101446;213493;43002C000
10;95893;106773;212762;43002A001
25;95860;108347;214890;43002A09-
76;86560;93700;208354;43005A03-
14;97632;98458;209312;43007B00-
3;63904;111686;209534;43018A044
6;86560;93799;208531;43005A03-
11;96460;104209;216357;43002D00-
65;99673;101772;211664;43002C090
9;99726;102558;209477;43002B000
114;63985;111654;210409;43018A012
16;63872;111433;210128;43018A012
31;86683;94306;208078;43005A03-
35;103141;91178;206394;43010C191
35;104234;85203;212481;43010A053
102;86503;94936;207775;43005A022
44;63843;110098;209585;43018A142
8;104543;95459;220433;43014D00-
36;98823;97311;211948;43007A001
3;104359;85434;213445;43010A03-
41;104287;87468;211147;43010A01-
53;86613;93667;208545;43005A03-
3;63866;111893;210340;43018A052
118;104267;86414;211109;43010A01-
1;96452;104842;216859;43002D00-
4;86569;91857;209708;43005A303
9;86667;94696;208062;43005A022
1;104332;85538;208042;43010A112
8;86635;92922;209484;43005A32-
1;104372;81784;209742;43010A08-
5;104353;85989;211491;43010A001
33;63847;109941;209416;43018A142
16;104419;84392;208159;43010A19-
10;86687;93645;211872;43005A081
18;86711;94223;207699;43005A03-
1;95843;106762;210314;43002A080
20;103089;90031;205498;43010C191
14;104555;95806;220014;43014D00-
22;100853;91338;214595;43014A00-
14;103152;90066;211146;43010C022
219;63872;112171;209551;43018A044
19;104258;82875;209662;43010A08-
15;63899;109091;210348;43018A12-
35;95872;107114;213408;43002A001
3;104257;86468;211019;43010A01-
84;86683;94229;208116;43005A03-
156;86489;90545;210750;43005A101
89;86667;95332;208005;43005A022
17;86478;91899;209692;43005A303
46;86538;93668;208150;43005A03-
36;86650;93128;209430;43005A050
140;104233;84819;211254;43010A402
133;104233;84862;211326;43010A402
81;103141;91604;206968;43010C191
280;104403;83970;213291;43010A092
46;86485;94354;209229;43005A01-
70;99721;102260;207219;43002B090
15;86583;92362;209472;43005A31-
58;104219;85670;211411;43010A001
6;63864;110784;210075;43018A020
49;63834;109623;210188;43018A13-
3;103111;87963;209459;43010C114
19;99986;96156;215539;43014C10-
4;98831;99720;213105;43007A09-
167;104343;85968;210232;43010A021
20;63923;111803;209400;43018A044
78;86702;91116;210733;43005A101
52;63862;110770;210974;43018A033
31;100844;90469;215273;43014A08-
48;104396;85395;212721;43010A03-
14;104387;85583;210183;43010A021
8;63854;111107;209771;43018A044
84;100825;91003;215039;43014A00-
25;99687;99874;214335;43002C090
5;104354;84986;212191;43010A444
2;104300;86870;209949;43010A073
29;99706;102348;213947;43002C090
41;99726;102873;209606;43002B000
35;97629;97167;209114;43007B091
153;86667;95620;208075;43005A022
20;63882;110856;210056;43018A020
11;86539;94580;209143;43005A401
24;86628;94425;208197;43005A00-
63;63865;111387;209855;43018A012
4;86495;95115;208765;43005A401
86;99730;101137;213069;43002C000
1;103077;88115;211878;43010A091
33;95882;105845;214659;43002A09-
29;99731;102170;209436;43002B000
14;96436;104438;216546;43002D00-
3;95818;109467;214062;43002A09-
193;104261;85629;212224;43010A053
2;99654;102406;213405;43002C000
68;86505;94431;209047;43005A01-
18;99654;102672;213401;43002C090
38;103078;88413;211234;43010C040
101;104331;85935;208350;43010A101
25;63881;111121;209672;43018A044
52;63861;111230;210374;43018A012
49;86608;94178;208555;43005A01-
29;104299;84909;211138;43010A402
52;86549;93595;208498;43005A041
87;104315;84732;211796;43010A430
3;98836;97017;212157;43007A001
13;86527;90422;211185;43005A18-
33;63946;109880;210056;43018A101
13;86479;96372;208347;43005A091
19;104415;83669;211020;43010A413
88;95859;107375;211913;43002A020
29;99713;101365;213803;43002C000
24;86679;93689;208736;43005A00-
11;86582;93998;208688;43005A01-
56;104234;84953;212445;43010A444
47;104535;98183;219032;43014E000
103;86489;90416;210904;43005A101
78;104261;85581;211766;43010A053
44;63873;111422;209456;43018A044
52;98840;97228;212282;43007A001
183;86505;94765;209378;43005A01-
4;97666;98629;209765;43007B00-
102;101382;92330;219722;43014B00-
35;99692;101837;208087;43002B090
7;95812;107455;213279;43002A001
5;86615;94731;207809;43005A03-
12;86545;93714;208485;43005A03-
55;104400;84762;210398;43010A021
147;95859;107560;211744;43002A020
152;100825;91336;214903;43014A00-
175;104261;85622;212139;43010A053
10;63924;109736;209798;43018A142
5;63899;109091;210432;43018A12-
25;96458;101869;216134;43002D082
5;63900;109495;209806;43018A142
72;63917;111000;210155;43018A001
18;63831;108778;210374;43018A12-
91;104408;84951;211768;43010A430
66;100825;90925;215073;43014A00-
29;104239;85718;212259;43010A053
148;86514;94060;209099;43005A01-
7;86478;91934;209745;43005A303
69;86643;94348;207851;43005A03-
87;86491;92990;208911;43005A041
8;104402;86165;208639;43010A101
7;100860;91695;214246;43014A09-
7;63942;110480;209969;43018A020
236;86698;95575;208205;43005A022
32;103115;89303;210794;43010C011
22;86589;95089;208999;43005A401
19;98836;97042;211980;43007A001
67;63834;109434;210285;43018A13-
5;97630;99682;210899;43007B091
4;104414;84926;211844;43010A430
216;104403;84516;212267;43010A430
12;104417;85444;208194;43010A112
4;104541;97797;216735;43014E090
81;63865;111453;209810;43018A012
11;98824;97101;215691;43007A10-
40;86653;94739;209407;43005A01-
36;86529;91853;209880;43005A303
23;86594;92271;209182;43005A303
31;86527;90566;211917;43005A19-
23;104294;82547;211800;43010A201
3;104414;84955;211839;43010A430
28;97657;98825;209366;43007B00-
26;63838;110076;210064;43018A101
126;104408;84891;211790;43010A430
18;104419;84375;208173;43010A19-
43;63915;110804;210718;43018A033
2;95822;106967;213226;43002A001
11;86481;95250;207906;43005A022
81;99715;102871;209171;43002B000
32;96436;104373;216510;43002D00-
110;86683;94048;208174;43005A03-
178;103114;90307;210964;43010C022
33;63937;109212;210179;43018A12-
53;96425;104640;218114;43002D082
38;103092;89621;209878;43010C081
11;86480;93818;208923;43005A050
36;86587;94120;207983;43005A03-
157;98819;97486;214504;43007A09-
15;99679;101985;209056;43002B000
73;104400;84735;210438;43010A021
170;95847;109388;213097;43002A01-
80;98828;97636;212126;43007A001
229;104261;85627;212374;43010A053
22;103122;88671;210043;43010C10-
11;97641;98805;209567;43007B00-
3;104265;81787;214037;43010A29-
36;104274;85151;211882;43010A430
111;86698;95258;208213;43005A401
2;86523;95225;207572;43005A091
9;103152;89985;211235;43010C022
25;103108;88264;211473;43010C040
7;86686;93496;208378;43005A041
9;95862;106986;212649;43002A032
40;99976;95787;215255;43014C10-
32;86521;94583;208156;43005A022
33;86675;94074;209441;43005A050
170;100825;91423;214867;43014A00-
3;86621;92226;209170;43005A303
49;63943;110073;210396;43018A13-
53;99725;97223;215700;43002C11-
65;86535;92990;208711;43005A041
16;103163;87684;210041;43010C081
149;104343;85895;210438;43010A021
29;104333;86932;210698;43010A021
12;104410;83325;212873;43010A092
2;63955;110728;209581;43018A020
17;97629;97252;208769;43007B091
23;63850;111172;209439;43018A044
68;99730;101343;213231;43002C000
51;99671;101344;208896;43002B000
21;103123;88333;210271;43010C00-
63;63963;109486;210344;43018A13-
40;104340;83814;211157;43010A413
2;97661;98643;209305;43007B00-
4;86713;93936;208737;43005A01-
1;104262;85009;212278;43010A444
6;103091;90005;210943;43010C022
16;86533;95031;207869;43005A022
138;86489;90614;210693;43005A101
10;95892;106796;213092;43002A001
16;63895;112644;210089;43018A081
132;63985;111801;210475;43018A012
46;104375;85152;211263;43010A402
181;86679;93223;209140;43005A050
28;63972;109487;209897;43018A142
18;98819;97511;212590;43007A012
8;100845;90261;215137;43014A00-
26;97620;98026;209489;43007B00-
73;95847;108732;212930;43002A01-
5;86513;95345;208763;43005A401
8;95891;104853;211187;43002A080
27;86563;94058;209295;43005A050
1;63833;111118;209880;43018A044
9;103105;89212;207551;43010C081
26;63944;109942;209071;43018A111
7;103141;90439;205700;43010C191
117;86617;95517;208351;43005A401
189;104221;83966;211340;43010A413
54;99717;102316;209192;43002B000
28;86572;95322;208585;43005A401
8;104252;85658;208263;43010A112
70;63862;110726;211075;43018A033
93;104331;85940;208380;43010A101
81;100832;90817;214311;43014A00-
62;86700;93798;209389;43005A050
4;63925;112295;209007;43018A219
89;104233;85076;211366;43010A430
52;104319;84961;211672;43010A430
32;100835;91330;215122;43014A00-
8;97647;98414;209380;43007B00-
12;104272;83386;206048;43010A19-
13;86683;94379;208071;43005A03-
138;99691;101523;214191;43002C000
36;63831;108682;210293;43018A12-
45;99715;102692;209223;43002B000
147;86675;93402;209504;43005A050
8;86590;91766;209659;43005A303
218;86698;95440;208169;43005A022
4;103141;90504;205688;43010C191
59;100840;91789;215318;43014A00-
14;63954;111538;210470;43018A012
201;104221;83795;211324;43010A413
8;86650;93126;209317;43005A050
96;104261;85582;211853;43010A053
7;103557;83579;216623;43010B00-
31;104530;99180;219987;43014E090
18;99969;93906;215722;43014C091
30;86545;93670;208434;43005A03-
43;98818;95432;213518;43007A09-
5;99684;99811;214883;43002C090
10;63867;111077;209984;43018A001
37;104415;83382;210763;43010A08-
13;104306;84093;208776;43010A19-
184;86491;92512;209029;43005A31-
165;95859;107576;211621;43002A020
22;104321;85270;214030;43010A03-
9;103100;88905;209391;43010C10-
5;104549;97079;219806;43014E090
54;63917;110951;210229;43018A001
5;95805;107211;213555;43002A001
38;104219;85599;211420;43010A001
35;95866;106276;213805;43002A080
15;95871;107297;209738;43002A080
33;86665;94869;208489;43005A401
33;99688;101306;209117;43002B090
35;104401;85304;208800;43010A112
70;86549;93580;208455;43005A041
25;86486;94094;208593;43005A01-
107;103114;89529;211024;43010C011
18;63855;111604;209758;43018A012
77;101383;91979;215457;43014B19-
20;86510;92290;209408;43005A303
5;95886;107098;213551;43002A001
28;97643;99799;208220;43007B091
3;104303;85161;212195;43010A444
23;104361;86327;210087;43010A021
42;86617;95339;209075;43005A401
106;86706;94340;210101;43005A412
142;63894;109301;210453;43018A12-
2;63969;111104;209495;43018A044
21;103073;87967;211027;43010C03-
40;104327;86130;211644;43010A053
15;104223;84753;211137;43010A402
25;86511;92024;209148;43005A303
19;86649;93155;207487;43005A292
62;98828;97715;212160;43007A001
72;99717;102220;209071;43002B000
27;104346;84636;211110;43010A402
50;95837;108396;210676;43002A020
34;86514;93842;208762;43005A00-
157;104331;85833;207475;43010A19-
32;86698;94538;208267;43005A022
6;95879;107450;213485;43002A001
15;97638;98274;208201;43007B022
3;86524;92064;209451;43005A303
8;86487;93650;207888;43005A03-
154;63912;109210;210446;43018A12-
125;104343;85843;210625;43010A021
75;104331;85982;208484;43010A101
32;104342;86205;208418;43010A101
47;99968;96089;215691;43014C10-
47;100829;93952;213768;43014A09-
108;86702;91464;210628;43005A101
79;63843;110134;209590;43018A142
71;96425;104367;218175;43002D082
36;98819;97532;212680;43007A012
6;86503;94664;208034;43005A022
66;95903;106569;212251;43002A032
28;97646;98045;208463;43007B022
12;86651;94984;209302;43005A401
79;104548;98193;218311;43014E000
12;99973;96379;215510;43014C10-
27;86643;94356;207969;43005A03-
15;86665;94810;208437;43005A401
2;63960;111967;209517;43018A044
4;99668;103176;213593;43002C090
21;103154;90339;206281;43010C191
206;100825;91610;214789;43014A00-
21;86633;93665;208645;43005A00-
10;100826;91194;214696;43014A00-
18;104274;85191;211708;43010A430
8;97623;97336;208324;43007B022
36;63883;109717;209603;43018A142
96;63894;109436;211311;43018A19-
131;86514;94043;209125;43005A050
8;86714;91514;209579;43005A303
32;63943;110073;210329;43018A13-
13;98820;98484;213450;43007A09-
