house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
1;27817;239671;72060;82036E090
2;27817;239454;71887;82036E090
3;27817;239421;71725;82036E090
4;27817;239353;71549;82036E090
5;27817;239367;71469;82036E090
7;27817;239092;71066;82036D390
9;27817;239525;72357;82036E291
19;27889;237112;68329;82036C100
21;27889;237104;68337;82036C100
31;27889;237078;68360;82036C100
33;27889;237054;68357;82036C100
35;27889;237026;68357;82036C100
37;27889;237011;68356;82036C100
22;27889;236969;68402;82036C100
4;27873;237324;68109;82036C100
1;27870;237309;68089;82036C100
5;27870;237281;68051;82036C100
3;27873;237450;68165;82036C190
1;27772;236146;67501;82036A000
17;37465;233418;76907;82038A03-
19;37465;233373;76890;82038A03-
1;27829;233642;69739;82036C190
1;27827;243565;68890;82036D21-
10;27827;243524;68531;82036D21-
11;27827;243499;68515;82036D21-
98;35784;260436;102148;82037A00-
99;35784;260443;102122;82037A00-
1;36476;256038;95287;82037D30-
10;36476;255975;95198;82037D30-
11;36476;255909;95233;82037D30-
12;36476;255958;95176;82037D30-
13;36476;255899;95046;82037D30-
14;36476;255882;94981;82037D30-
18;36476;255973;95155;82037D30-
19;36476;256032;95148;82037D30-
20;36476;256053;95089;82037D30-
21;36476;256014;95073;82037D30-
22;36476;256008;95032;82037D30-
23;36476;255995;95058;82037D30-
24;36476;255936;94927;82037D30-
25;36476;255925;94854;82037D30-
3;36476;256101;95313;82037D30-
4;36476;256294;95229;82037D39-
5;36476;256443;95345;82037D39-
6;36476;256055;95226;82037D30-
7;36476;256014;95234;82037D30-
8;36476;256015;95189;82037D30-
9;36476;256005;95179;82037D30-
1;36477;257316;97982;82037D091
10;36477;256994;97722;82037D00-
11;36477;256990;97689;82037D00-
12;36477;256977;97689;82037D00-
13;36477;256962;97708;82037D00-
15;36477;256945;97706;82037D00-
18;36477;256925;97682;82037D00-
19;36477;256913;97679;82037D00-
2;36477;257272;97909;82037D00-
20;36477;256900;97674;82037D00-
135;35783;260826;102097;82037A212
136;35783;260832;102101;82037A212
137;35783;260838;102105;82037A212
138;35783;260879;102119;82037A212
139;35783;260886;102123;82037A212
14;35783;260376;101762;82037A200
140;35783;260892;102128;82037A212
141;35783;260898;102131;82037A212
142;35783;260914;102134;82037A212
143;35783;260920;102138;82037A212
144;35783;260925;102142;82037A212
146;35783;260948;102150;82037A212
147;35783;260954;102154;82037A212
148;35783;260960;102158;82037A212
149;35783;260967;102162;82037A212
15;35783;260289;101775;82037A200
151;35783;260990;102172;82037A212
155;35783;260688;101978;82037A212
16;35783;260311;101827;82037A200
17;35783;260309;101848;82037A200
19;35783;260338;101903;82037A200
2;35783;260637;101745;82037A200
24;35783;260324;101953;82037A200
25;35783;260304;101908;82037A200
27;35783;260265;101844;82037A200
28;35783;260265;101827;82037A200
4;37154;231893;83014;82038C000
42;37154;232155;82580;82038C000
47;37154;232286;82494;82038C000
48;37154;232202;82518;82038C000
5;37154;231916;83004;82038C000
50;37154;232247;82470;82038C000
51;37154;232317;82425;82038C000
52;37154;232266;82443;82038C000
53;37154;232332;82389;82038C000
54;37154;232277;82419;82038C000
56;37154;232285;82397;82038C000
40;35486;267122;99296;82037B10-
41;35486;267135;99320;82037B10-
42;35486;267007;99497;82037B10-
43;35486;266994;99488;82037B10-
4;35486;267297;98731;82037B19-
5;35486;266784;99821;82037B19-
6;35486;266960;99632;82037B10-
15;34621;259661;94036;82037C10-
16;34621;259709;94052;82037C10-
17;34621;259674;94013;82037C10-
18;34621;259711;94044;82037C10-
19;34621;259695;93986;82037C10-
2;34621;259880;94175;82037C10-
20;34621;259712;94036;82037C10-
22;34621;259751;93973;82037C10-
24;34621;259722;94016;82037C10-
25;34621;259686;93938;82037C10-
26;34621;259723;93957;82037C10-
27;34621;259593;93854;82037C10-
28;34621;259713;93936;82037C10-
69;39635;263936;112004;82032B00-
70;39635;263941;111981;82032B00-
71;39635;263991;112020;82032B00-
72;39635;264022;112050;82032B00-
11;27772;236254;67471;82036A000
12;27772;236393;67428;82036A000
13;27772;236277;67478;82036A000
15;27772;236290;67478;82036A000
17;27772;236330;67459;82036A000
19;27772;236359;67457;82036A000
2;27772;236159;67473;82036A000
21;27772;236386;67455;82036A000
23;27772;236397;67454;82036A000
25;27772;236461;67448;82036A000
3;27772;236171;67500;82036A000
4;27772;236181;67470;82036A000
2;41507;260609;109332;82032A0PB
20;41507;260807;109261;82032A0PB
21;41507;260759;109278;82032A0PB
22;41507;260734;109287;82032A0PB
23;41507;260708;109297;82032A0PB
24;41507;260686;109305;82032A0PB
25;41507;260690;109387;82032A0PB
26;41507;260710;109383;82032A0PB
27;41507;260739;109382;82032A0PB
28;41507;260749;109383;82032A0PB
29;41507;260776;109384;82032A0PB
3;41507;260631;109323;82032A0PB
31;41507;260835;109388;82032A0PB
32;41507;260844;109389;82032A0PB
33;41507;260871;109390;82032A0PB
34;41507;260895;109392;82032A0PB
35;41507;260884;109347;82032A0PB
36;41507;260885;109330;82032A0PB
37;41507;260880;109308;82032A0PB
38;41507;260874;109287;82032A0PB
39;41507;260858;109264;82032A0PB
4;41507;260642;109319;82032A0PB
40;41507;260845;109236;82032A0PB
41;41507;260872;109221;82032A0PB
42;41507;260904;109219;82032A0PB
44;41507;260906;109183;82032A0PB
45;41507;260873;109188;82032A0PB
46;41507;260821;109138;82032A00-
48;41507;260798;109224;82032A0PB
49;41507;260781;109235;82032A0PB
5;41507;260608;109387;82032A0PB
50;41507;260755;109245;82032A0PB
52;41507;260725;109254;82032A0PB
53;41507;260706;109262;82032A0PB
54;41507;260689;109268;82032A0PB
6;41507;260627;109376;82032A0PB
21;36477;256885;97644;82037D00-
24;36477;256870;97598;82037D00-
50;37417;234190;77396;82038A02-
53;37417;234100;77356;82038A02-
56;37417;234267;77366;82038A02-
59;37417;234206;77365;82038A02-
6;37417;233554;77402;82038A09-
60;37417;234298;77314;82038A02-
61;37417;234211;77361;82038A02-
62;37417;234297;77284;82038A02-
63;37417;234237;77346;82038A02-
64;37417;234297;77269;82038A02-
65;37417;234260;77301;82038A02-
67;37417;234265;77261;82038A02-
73;37417;234266;77198;82038A02-
75;37417;234267;77177;82038A02-
32;41523;259281;106993;82032C600
33;41523;259241;106940;82032C690
34;41523;259209;106973;82032C690
35;41523;259183;106956;82032C690
36;41523;259180;106904;82032C690
38;41523;258381;106256;82032C79-
4;41523;259388;107271;82032C600
5;41523;259356;107252;82032C690
6;41523;259363;107278;82032C600
7;41523;259334;107290;82032C600
8;41523;259412;107218;82032C600
9;41523;259406;107206;82032C600
105;39641;263988;111586;82032B091
106;39641;263973;111521;82032B091
107;39641;263999;111501;82032B091
108;39641;264039;111472;82032B091
114;39641;264142;111321;82032B091
121;39641;264125;111257;82032B091
122;39641;264012;111091;82032B091
123;39641;264191;111029;82032B091
124;39641;264015;110946;82032B091
38;41532;261552;110135;82032A10-
7;35486;267031;99525;82037B10-
8;35486;267000;99567;82037B10-
1;35781;261001;99634;82037A50-
10;35781;260955;99283;82037A50-
11;35781;260925;99310;82037A50-
12;35781;260803;98965;82037A59-
13;35781;261312;98971;82037C290
2;35781;261045;99531;82037A59-
3;35781;260995;99519;82037A50-
4;35781;261051;99425;82037A50-
5;35781;261068;99378;82037A50-
6;35781;261021;99363;82037A50-
7;35781;261034;99317;82037A50-
8;35781;260998;99320;82037A50-
9;35781;261003;99276;82037A50-
1;36009;254953;98168;82037E01-
11;36009;254707;98154;82037E01-
12;36009;254707;98193;82037E01-
14;36009;254594;98188;82037E01-
3;36009;254828;98145;82037E01-
7;36009;254809;98313;82037E090
8;36009;254481;97059;82037E090
1;35782;260483;103544;82037A30-
11;35782;260413;103724;82037A30-
13;35782;260394;103773;82037A30-
82;37417;234330;77041;82038A09-
3;34603;263004;98604;82037C222
4;34603;263026;98615;82037C222
5;34603;263053;98631;82037C222
6;34603;263051;98662;82037C222
7;34603;263085;98637;82037C222
9;34603;263170;98622;82037C222
2;34610;262071;98408;82037C201
4;34610;262072;98451;82037C201
5;34610;262052;98453;82037C201
6;34610;262040;98483;82037C201
1;34609;261801;97332;82037C290
4;41561;259613;107339;82032A40-
5;41561;259581;107357;82032A40-
6;41561;259582;107339;82032A40-
7;41561;259580;107326;82032A40-
8;41561;259573;107334;82032A40-
9;41561;259600;107309;82032A40-
1;41489;259210;109606;82032A50-
4;41489;259264;109644;82032A50-
1;41488;259396;107311;82032A40-
10;41488;259420;107425;82032A40-
11;41488;259514;107486;82032A49-
12;41488;259586;107492;82032A40-
13;41488;259547;107520;82032A40-
2;41488;259412;107360;82032A40-
3;41488;259368;107369;82032A40-
31;41371;258718;113812;82032D30-
32;41371;259043;113794;82032D30-
34;41371;259012;113811;82032D30-
35;41371;258672;113822;82032D30-
36;41371;258987;113813;82032D30-
73;27852;237665;68724;82036C190
100;27852;237776;68831;82036C190
1;27851;243411;70202;82036D29-
11;27851;243402;69373;82036D20-
12;27851;243387;69365;82036D20-
13;27851;243352;69343;82036D20-
14;27851;243351;69331;82036D20-
16;27851;243420;69287;82036D20-
17;27851;243412;69221;82036D20-
18;27851;243434;69205;82036D20-
19;27851;243453;69172;82036D20-
2;27851;243429;69676;82036D20-
20;27851;243482;69143;82036D20-
21;27851;243525;69077;82036D20-
22;27851;243536;69048;82036D20-
3;27851;243346;69408;82036D20-
34;27851;243550;69091;82036D20-
4;27851;243232;69637;82036D20-
5;27851;243409;69439;82036D20-
6;27851;243535;69395;82036D20-
7;27851;243542;69385;82036D20-
8;27851;243561;69340;82036D20-
9;27851;243672;69210;82036D20-
10;27805;244607;71157;82036D00-
7;41507;260652;109363;82032A0PB
8;41507;260661;109360;82032A0PB
9;41507;260702;109348;82032A0PB
1;41380;258748;113492;82032D30-
10;41380;258646;113557;82032D30-
28;37154;232026;82711;82038C000
29;37154;232105;82681;82038C000
3;37154;231916;83019;82038C000
39;36477;256681;97553;82037D00-
3;36477;257201;97827;82037D00-
4;36477;257252;97812;82037D091
40;36477;256570;97531;82037D00-
41;36477;256558;97539;82037D00-
42;36477;256455;97410;82037D00-
43;36477;256410;97461;82037D00-
44;36477;256406;97439;82037D00-
45;36477;256373;97370;82037D00-
46;36477;256249;97400;82037D00-
48;36477;256452;97398;82037D00-
49;36477;256436;97244;82037D091
5;36477;257346;97869;82037D091
50;36477;256355;97220;82037D012
51;36477;256316;97121;82037D012
6;36477;257122;97775;82037D00-
7;36477;257073;97750;82037D00-
8;36477;257051;97742;82037D00-
9;36477;257113;97506;82037D00-
11;35785;260089;105412;82037A39-
39;41532;261568;110139;82032A10-
4;41532;261134;109918;82032A10-
40;41532;261522;110082;82032A10-
42;41532;261546;110091;82032A10-
43;41532;261589;110110;82032A10-
44;41532;261621;110159;82032A10-
46;41532;261663;110120;82032A10-
47;41532;261664;110112;82032A10-
48;41532;261703;110060;82032A10-
49;41532;261707;110052;82032A10-
5;41532;261158;109930;82032A10-
50;41532;261714;110037;82032A10-
51;41532;261707;110030;82032A10-
52;41532;261747;109970;82032A1PA
53;41532;261728;109950;82032A1PA
54;41532;261823;109882;82032A1PA
55;41532;261847;109980;82032A1PA
56;41532;261788;109992;82032A1PA
57;41532;261760;110014;82032A1PA
58;41532;261753;110053;82032A10-
59;41532;261745;110049;82032A10-
6;41532;261140;109921;82032A10-
60;41532;261693;110147;82032A10-
61;41532;261695;110168;82032A10-
62;41532;261670;110185;82032A10-
64;41532;261659;110216;82032A10-
66;41532;261707;110173;82032A10-
68;41532;261730;110196;82032A10-
69;41532;261737;110199;82032A10-
70;41532;261759;110195;82032A10-
71;41532;261731;110231;82032A10-
72;41532;261715;110229;82032A10-
73;41532;261707;110239;82032A10-
74;41532;261688;110235;82032A10-
75;41532;261660;110251;82032A10-
76;41532;261644;110225;82032A10-
77;41532;261623;110224;82032A10-
78;41532;261649;110263;82032A10-
8;41532;261130;109970;82032A10-
80;41532;261627;110259;82032A10-
82;41532;261644;110289;82032A10-
83;41532;261649;110303;82032A10-
84;41532;261640;110328;82032A10-
13;27827;243632;68363;82036D21-
14;27827;243616;68328;82036D21-
15;27827;243470;68345;82036D21-
3;34609;261966;98050;82037C290
12;34611;259553;94440;82037C19-
14;34611;259555;94456;82037C19-
16;34611;259566;94496;82037C19-
22;34611;259565;94543;82037C19-
1;34625;262897;98936;82037C222
2;34625;262848;98953;82037C290
3;34625;262696;98864;82037C290
3;27827;243697;68569;82036D21-
5;27827;243623;68525;82036D21-
6;27827;243622;68551;82036D21-
7;27827;243596;68652;82036D21-
8;27827;243521;68659;82036D29-
9;27827;243531;68502;82036D21-
1;27823;242562;73878;82036E090
19;27823;241963;73596;82036E01-
2;27823;242531;74029;82036E090
20;27823;241930;73642;82036E01-
21;27823;241938;73590;82036E01-
22;27823;241899;73632;82036E01-
23;27823;241909;73577;82036E01-
24;27823;241865;73616;82036E01-
25;27823;241880;73569;82036E01-
26;27823;241833;73610;82036E01-
27;27823;241842;73558;82036E01-
28;27823;241803;73603;82036E01-
30;27823;241773;73595;82036E01-
33;27823;241642;73509;82036E01-
35;27823;241639;73514;82036E01-
36;27823;241696;73559;82036E01-
37;27823;241620;73503;82036E01-
45;27823;241472;73410;82036E01-
46;27823;241538;73498;82036E01-
49;27823;241381;73339;82036E01-
50;27823;241429;73441;82036E01-
37;35484;266060;102194;82037B00-
38;35484;266073;102204;82037B00-
39;35484;266037;102210;82037B00-
4;35484;265663;101825;82037B00-
40;35484;266025;102218;82037B00-
41;35484;265960;102204;82037B00-
42;35484;265985;102238;82037B00-
43;35484;265989;102266;82037B00-
44;35484;265949;102400;82037B00-
45;35484;265919;102512;82037B091
46;35484;266032;102247;82037B00-
47;35484;266048;102257;82037B00-
73;39635;264033;112060;82032B00-
74;39635;264066;112078;82032B00-
75;39635;264085;112092;82032B00-
76;39635;264035;112105;82032B00-
78;39635;264095;112132;82032B00-
79;39635;264173;112113;82032B00-
80;39635;264241;112132;82032B00-
81;39635;264341;112190;82032B00-
94;39635;264545;112252;82032B00-
1;41564;259736;109696;82032A50-
11;41564;259825;109792;82032A50-
12;41564;259833;109796;82032A50-
13;41564;259837;109801;82032A50-
14;41564;259868;109800;82032A50-
15;41564;259870;109813;82032A50-
16;41564;259897;109820;82032A50-
17;41564;259902;109802;82032A50-
18;41564;259900;109795;82032A50-
19;41564;259849;109685;82032A50-
2;41564;259753;109707;82032A50-
3;41564;259785;109708;82032A50-
7;41564;259790;109718;82032A50-
8;41564;259772;109748;82032A50-
1;41562;259565;107218;82032A40-
10;41562;259608;107105;82032A40-
11;41562;259585;107088;82032A40-
12;41562;259530;106696;82032A49-
2;41562;259564;107208;82032A40-
19;27864;245460;72209;82036D19-
15;34634;263098;99200;82037C210
16;34634;263143;99186;82037C210
17;34634;263115;99212;82037C210
18;34634;263158;99203;82037C210
19;34634;263129;99226;82037C210
2;34634;263016;99118;82037C210
20;34634;263171;99219;82037C210
21;34634;263142;99242;82037C210
22;34634;263185;99234;82037C210
25;34634;263172;99272;82037C210
27;34634;263187;99285;82037C210
29;34634;263204;99299;82037C210
3;34634;263015;99158;82037C210
30;34634;263238;99198;82037C210
31;34634;263221;99117;82037C210
4;34634;263035;99126;82037C210
6;34634;263056;99132;82037C210
13;35785;260792;104689;82037A490
15;35785;261040;105139;82037A490
16;35785;260933;104739;82037A400
92;27823;240889;73134;82036E01-
94;27823;240860;73123;82036E01-
96;27823;240835;73115;82036E01-
1;27822;236878;67702;82036C190
10;27822;236715;67624;82036A000
11;27822;236695;67525;82036A000
12;27822;236685;67596;82036A000
13;27822;236676;67504;82036A000
15;27822;236630;67462;82036A000
16;27822;236621;67529;82036A000
17;27822;236493;67415;82036A000
18;27822;236558;67477;82036A000
4;27782;235927;67310;82036A000
42;27782;235433;67596;82036A000
46;27782;235390;67655;82036A000
5;27782;235820;67305;82036A000
52;27782;234610;68191;82036A090
6;27782;235892;67311;82036A000
8;27782;235852;67320;82036A000
3;27788;240843;73974;82036E000
5;27788;240855;73988;82036E000
6;27788;240871;74091;82036E000
1;27786;236055;67532;82036A000
12;27786;235995;67650;82036A000
13;27786;235961;67690;82036A000
14;27786;235984;67679;82036A000
15;27786;235931;67711;82036A000
16;27786;235987;67709;82036A000
17;27786;235938;67754;82036A000
18;27786;235971;67732;82036A000
19;27786;235931;67755;82036A000
2;27786;236096;67533;82036A000
20;27786;235938;67788;82036A000
23;27786;235905;67796;82036A000
25;27786;235899;67825;82036A000
26;27786;235811;67989;82036A090
27;27786;235906;67850;82036A000
16;27827;243377;68217;82036D21-
17;27827;243294;68139;82036D21-
2;27827;243577;68807;82036D21-
2;27775;235931;67907;82036A000
3;27775;235946;68011;82036A090
5;27775;235952;68039;82036C190
7;27775;235991;68095;82036C190
8;27775;236014;68036;82036A090
16;27790;242500;74812;82036E10-
17;27790;242531;74749;82036E10-
18;27790;242543;74717;82036E10-
19;27790;242550;74694;82036E10-
20;27790;242562;74675;82036E10-
21;27790;242582;74653;82036E10-
22;27790;242595;74635;82036E10-
23;27790;242617;74557;82036E191
1;27789;240831;73034;82036E01-
10;27792;241111;73418;82036E01-
11;27792;241181;73406;82036E01-
12;27792;241149;73406;82036E01-
14;27792;241142;73399;82036E01-
16;27792;241148;73386;82036E01-
17;27792;241297;73439;82036E01-
18;27792;241172;73367;82036E01-
19;27792;241333;73460;82036E01-
20;27792;241160;73361;82036E01-
3;27792;241091;73523;82036E01-
4;27792;241076;73475;82036E01-
5;27792;241126;73479;82036E01-
6;27792;241096;73452;82036E01-
8;27792;241104;73446;82036E01-
1;27791;240843;74248;82036E000
10;27791;241069;74245;82036E000
11;27791;241027;74282;82036E000
12;27791;241107;74231;82036E000
13;27791;241051;74287;82036E000
25;36477;256939;97745;82037D00-
26;36477;256888;97765;82037D00-
27;36477;256874;97760;82037D00-
28;36477;256831;97768;82037D00-
30;36477;256832;97722;82037D00-
32;36477;256795;97757;82037D00-
48;35484;266070;102251;82037B00-
49;35484;266085;102266;82037B00-
5;35484;265799;102004;82037B00-
50;35484;266096;102316;82037B00-
51;35484;266145;102383;82037B00-
52;35484;266130;102359;82037B00-
53;35484;266155;102342;82037B00-
55;35484;266166;102341;82037B00-
6;35484;265778;102023;82037B00-
60;35484;266225;102231;82037B00-
61;35484;266245;102212;82037B00-
63;35484;266271;102287;82037B00-
64;35484;266280;102302;82037B00-
65;35484;266281;102319;82037B00-
66;35484;266255;102342;82037B00-
67;35484;266260;102370;82037B00-
68;35484;266292;102362;82037B00-
69;35484;266297;102378;82037B00-
7;35484;265794;102047;82037B00-
70;35484;266290;102424;82037B00-
71;35484;266289;102475;82037B00-
72;35484;266254;102504;82037B00-
74;35484;266232;102545;82037B00-
75;35484;266183;102477;82037B00-
76;35484;265937;102622;82037B091
58;37154;232293;82374;82038C000
6;37154;231890;82994;82038C000
60;37154;232302;82359;82038C000
7;37154;231919;82986;82038C000
126;39641;263848;110816;82032B091
1;41365;259600;113993;82032D00-
11;41365;259537;114116;82032D09-
14;41365;259558;114150;82032D09-
16;41365;259538;114164;82032D09-
18;41365;259516;114185;82032D09-
20;41365;259497;114203;82032D09-
22;41365;259478;114221;82032D09-
7;34634;263033;99162;82037C210
8;34634;263076;99141;82037C210
9;34634;263048;99168;82037C210
10;34631;263444;98850;82037C210
11;34631;263524;98895;82037C210
12;34631;263513;98939;82037C210
13;34631;263518;98957;82037C210
14;34631;263520;98964;82037C210
15;34631;263561;98951;82037C210
16;34631;263526;98993;82037C210
17;34631;263551;98990;82037C210
18;34631;263533;99027;82037C210
19;34631;263558;99018;82037C210
2;34631;263371;98751;82037C210
20;34631;263565;99042;82037C210
21;34631;263575;99084;82037C210
22;34631;263543;99105;82037C210
23;34631;263576;99121;82037C210
24;34631;263604;99267;82037C210
29;27786;235884;67882;82036A090
30;27786;235775;68011;82036A090
33;27786;235843;67917;82036A090
5;27772;236210;67487;82036A000
6;27772;236224;67461;82036A000
7;27772;236239;67477;82036A000
10;27775;236044;68086;82036C190
12;27775;236059;68105;82036C190
14;35782;260334;103808;82037A39-
15;35782;260417;103885;82037A30-
16;35782;260439;103934;82037A30-
17;35782;260427;103956;82037A30-
18;35782;260394;103944;82037A30-
19;35782;260438;104058;82037A30-
2;35782;260489;103623;82037A30-
20;35782;260460;103867;82037A30-
21;35782;260469;103865;82037A30-
22;35782;260465;103876;82037A30-
25;35782;260415;103777;82037A30-
26;35782;260424;103779;82037A30-
27;35782;260437;103797;82037A30-
28;35782;260485;103765;82037A30-
3;35782;260399;103636;82037A30-
30;35782;260589;103728;82037A30-
31;35782;260753;103432;82037A30-
32;35782;260711;103743;82037A30-
33;35782;260730;103739;82037A30-
34;35782;260832;103974;82037A30-
35;35782;260810;103865;82037A30-
36;35782;260794;103765;82037A30-
38;35782;260788;103720;82037A30-
39;35782;260759;103512;82037A30-
4;35782;260266;103609;82037A30-
40;35782;260715;103439;82037A30-
33;36477;256335;97885;82037D091
2;37413;234709;79841;82038B090
4;37413;234659;79745;82038B090
12;37415;234903;77884;82038A01-
14;37415;234885;77884;82038A01-
16;37415;234863;77880;82038A01-
18;37415;234836;77894;82038A01-
2;37415;234954;77750;82038A01-
20;37415;234831;77910;82038A01-
29;37415;234707;78120;82038A01-
31;37415;234750;78143;82038A01-
4;37415;234941;77782;82038A01-
40;37415;234670;78135;82038A01-
42;37415;234629;78157;82038A01-
6;37415;234936;77798;82038A01-
9;37415;234954;77863;82038A01-
16;37418;236732;74054;82038A49-
5;27820;238405;67348;82036B00-
6;27820;238420;67448;82036B00-
7;27820;238467;67551;82036B00-
8;27820;238532;67557;82036B00-
9;27820;238514;67461;82036B00-
10;27832;235954;67308;82036A000
12;27832;235929;67264;82036A000
26;41365;259449;114260;82032D09-
28;41365;259436;114282;82032D09-
3;41365;259581;114007;82032D00-
30;41365;259656;114041;82032D09-
5;41365;259572;114031;82032D09-
3;41530;260245;110127;82032A020
4;41530;260180;110241;82032A020
5;41530;260180;110300;82032A020
1;41362;260015;114764;82032D09-
2;41362;259970;114729;82032D09-
3;41362;259392;115034;82032D09-
4;41362;259277;115056;82032D09-
5;41362;259295;115160;82032D09-
9;37154;231943;82929;82038C000
1;37156;231957;83083;82038C000
10;37156;231958;83060;82038C000
11;37156;232055;83145;82038C000
12;37156;231975;83064;82038C000
13;37156;232064;83148;82038C000
15;37156;232080;83155;82038C000
16;37156;232051;83105;82038C000
18;37156;232057;83111;82038C000
19;37156;232124;83159;82038C000
2;37156;231908;83042;82038C000
20;37156;232070;83114;82038C000
21;37156;232151;83167;82038C000
83;37417;234275;77088;82038A09-
87;37417;234282;77038;82038A09-
89;37417;234329;76972;82038A09-
91;37417;234356;76871;82038A09-
1;37429;235796;79593;82038B19-
1;37430;232739;75708;82038A09-
1;37438;234737;79865;82038B090
10;37436;231403;80081;82038B01-
13;37436;231399;80138;82038B01-
14;37436;231363;80109;82038B01-
16;37436;231364;80124;82038B01-
17;37436;231353;80168;82038B01-
18;37436;231340;80131;82038B01-
2;37436;231483;80027;82038B01-
20;37436;231312;80168;82038B01-
3;37436;231500;80055;82038B01-
33;37154;232146;82654;82038C000
34;37154;232072;82656;82038C000
35;37154;232188;82615;82038C000
36;37154;232097;82638;82038C000
38;37154;232119;82609;82038C000
39;37154;232213;82588;82038C000
11;41380;258556;113605;82032D30-
13;41380;258529;113629;82032D30-
14;41380;258617;113579;82032D30-
16;41380;258609;113582;82032D30-
18;41380;258605;113606;82032D30-
19;41380;258477;113675;82032D30-
2;41380;258763;113527;82032D30-
20;41380;258597;113609;82032D30-
21;41380;258455;113704;82032D30-
22;41380;258574;113646;82032D30-
23;41380;258405;113767;82032D30-
24;41380;258512;113705;82032D30-
26;41380;258494;113720;82032D30-
27;41380;258328;113782;82032D39-
28;41380;258470;113743;82032D30-
3;41380;258635;113529;82032D30-
33;41380;258268;113856;82032D30-
4;41380;258740;113529;82032D30-
1;27813;246259;71243;82036D19-
2;27813;246274;71329;82036D19-
3;27813;246185;71384;82036D19-
4;27813;246024;71742;82036D19-
5;27813;246370;72607;82036D19-
33;27812;239636;76197;82036E30-
34;27812;239560;76134;82036E30-
35;27812;239569;76115;82036E30-
36;27812;239277;75854;82036E3PP
17;35785;260958;104720;82037A400
13;27832;235899;67246;82036A000
2;27832;235982;67267;82036A000
3;27832;235993;67271;82036A000
4;27832;235999;67273;82036A000
5;27832;236020;67282;82036A000
6;27832;236047;67314;82036A000
7;27832;236030;67314;82036A000
70;27834;239152;74480;82036E212
10;27834;238984;74481;82036E212
11;27834;238915;74513;82036E212
12;27834;239058;74484;82036E291
14;27834;238866;74505;82036E291
18;27834;238765;74397;82036E291
19;27834;238917;74594;82036E291
2;27834;239186;74528;82036E212
20;27834;238900;74603;82036E291
22;27834;238861;74613;82036E291
24;27834;238820;74630;82036E291
25;27834;238798;74634;82036E291
28;27834;238798;74672;82036E291
3;27834;239216;74543;82036E212
4;27834;239262;74619;82036E212
5;27834;239348;74631;82036E212
6;27834;239085;74557;82036E212
7;27834;239078;74517;82036E212
8;27834;239037;74515;82036E212
85;41532;261657;110355;82032A10-
86;41532;261663;110361;82032A10-
87;41532;261715;110393;82032A1PA
88;41532;261605;110284;82032A10-
9;41532;261158;109985;82032A10-
92;41532;261574;110285;82032A10-
93;41532;261570;110292;82032A10-
95;41532;261573;110332;82032A10-
96;41532;261509;110319;82032A10-
97;41532;261454;110383;82032A10-
98;41532;261453;110407;82032A10-
99;41532;261435;110398;82032A10-
1;41545;260700;108812;82032A032
4;37436;231466;80043;82038B01-
6;37436;231436;80065;82038B01-
7;37436;231463;80092;82038B090
1;37432;236419;81404;82038B19-
2;37432;236665;81642;82038B19-
3;37432;236922;81604;82038B19-
4;37432;236922;81634;82038B19-
1;37382;237107;81176;82038A19-
1;37389;240254;79182;82038A19-
1;37391;235611;76549;82038A20-
10;37391;235722;76658;82038A20-
19;37391;235763;76720;82038A20-
20;37391;235782;76794;82038A20-
22;37391;235827;76810;82038A20-
24;37391;235835;76817;82038A20-
27;37391;235866;76796;82038A20-
29;37391;235881;76828;82038A20-
3;37391;235634;76565;82038A20-
25;41495;260722;109698;82032A00-
26;41495;260729;109459;82032A00-
27;41495;260716;109722;82032A00-
29;41495;260728;109746;82032A00-
2;41495;260373;109451;82032A00-
3;41495;260647;109524;82032A00-
30;41495;260749;109512;82032A00-
31;41495;260687;109736;82032A00-
32;41495;260756;109490;82032A00-
33;41495;260779;109784;82032A00-
34;41495;260761;109469;82032A00-
91;27852;237812;68999;82036C190
95;27852;237830;69063;82036C190
118;27852;237882;69061;82036C190
116;27852;237871;69028;82036C190
105;27852;237998;69431;82036B09-
107;27852;238062;69544;82036B09-
1;27883;238214;69422;82036B09-
10;27816;237777;75755;82036E60-
25;34631;263587;99295;82037C210
26;34631;263622;99321;82037C210
27;34631;263606;99445;82037C210
28;34631;263877;99836;82037C290
3;34631;263347;98763;82037C210
4;34631;263366;98783;82037C210
44;34631;263564;99237;82037C210
46;34631;263568;99256;82037C210
5;34631;263392;98765;82037C210
6;34631;263375;98786;82037C210
7;34631;263386;98795;82037C210
8;34631;263394;98803;82037C210
28;41561;259493;107303;82032A40-
29;41561;259474;107310;82032A40-
3;41561;259611;107365;82032A40-
30;41561;259491;107312;82032A40-
31;41561;259500;107308;82032A40-
18;35785;261204;104844;82037A400
19;35785;261245;104855;82037A400
20;35785;261266;104838;82037A400
21;35785;261282;104834;82037A400
22;35785;261311;104839;82037A400
23;35785;261301;104897;82037A400
24;35785;261275;105011;82037A400
25;35785;261259;105152;82037A400
26;35785;262434;106230;82037A490
27;35785;261347;104882;82037A400
28;35785;261356;104855;82037A400
29;35785;261363;104854;82037A400
3;35785;260686;104646;82037A39-
30;35785;261385;104922;82037A400
32;35785;261388;104875;82037A400
33;35785;261415;104881;82037A400
34;35785;261412;104856;82037A400
35;35785;261409;104848;82037A400
37;35785;261349;104820;82037A400
